info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31822679613145,31822735526436,41,20,constructors,,0,658,pool-92-thread-6,55913291,0,55919389,50000000,13570192,1829229216 
main,31822735657111,31822786041883,41,21,flatten,,0,658,pool-92-thread-6,50384772,0,50391039,50000000,4477128,1837435152 
main,31822786171793,31822920215882,41,22,mixin,,0,658,pool-92-thread-6,134044089,0,134045236,140000000,28288088,1862053056 
main,31822920345812,31822949429626,41,23,cleanup,,0,658,pool-92-thread-6,29083814,0,29088911,30000000,3172968,1866156080 
main,31822949554362,31823015297632,41,24,delambdafy,,0,658,pool-92-thread-6,65743270,0,65749303,60000000,17672784,1882568056 
main,31823015425104,31823724137549,41,25,jvm,,0,658,pool-92-thread-6,708712445,0,708202265,680000000,349842880,2235545840 
main,31823724270012,31823731639137,41,26,xsbt-analyzer,,0,658,pool-92-thread-6,7369125,0,7373541,10000000,3875528,2239649024 
info, 42, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31824728803224,31824734654061,42,0,<init phase>,,0,673,pool-94-thread-5,5850837,0,5849469,0,4862120,2627603856 
main,31824735036230,31824829186741,42,1,parser,,0,673,pool-94-thread-5,94150511,0,94031825,100000000,34056496,2664530496 
main,31824829308703,31824835741121,42,2,namer,,0,673,pool-94-thread-5,6432418,0,6437159,0,2960728,2664530496 
main,31824835864020,31824836902133,42,3,packageobjects,,0,673,pool-94-thread-5,1038113,0,1039198,0,225224,2664530496 
GC,31826649334058,31826714334058,374571, 374635,PS Scavenge,end of minor GC,Allocation Failure,4
main,31824836966264,31827149569349,42,4,typer,,0,673,pool-94-thread-5,2312603085,0,2247286060,2240000000,540111904,379681032 
main,31827149715823,31827517469132,42,5,patmat,,0,673,pool-94-thread-5,367753309,0,367764454,360000000,104470144,479184752 
main,31827517593254,31827557433125,42,6,superaccessors,,0,673,pool-94-thread-5,39839871,0,39845575,40000000,20835888,502110392 
main,31827557560061,31827571324780,42,7,extmethods,,0,673,pool-94-thread-5,13764719,0,13769978,20000000,4103872,509752240 
main,31827571442151,31827611331052,42,8,pickler,,0,673,pool-94-thread-5,39888901,0,39894772,40000000,17903568,525036192 
main,31827611458619,31828183150446,42,9,xsbt-api,,0,673,pool-94-thread-5,571691827,0,571562368,570000000,248074248,769576200 
main,31828183278776,31828346109676,42,10,xsbt-dependency,,0,673,pool-94-thread-5,162830900,0,162838288,140000000,53093376,823069296 
main,31828346234032,31828606826054,42,11,refchecks,,0,673,pool-94-thread-5,260592022,0,260601304,260000000,47870368,876562360 
main,31828606951509,31828809914857,42,12,uncurry,,0,673,pool-94-thread-5,202963348,0,202896363,200000000,32140320,907130328 
main,31828810046375,31828916349752,42,13,fields,,0,673,pool-94-thread-5,106303377,0,106309713,110000000,24847040,931104512 
main,31828916476626,31828970756164,42,14,tailcalls,,0,673,pool-94-thread-5,54279538,0,54285523,50000000,8268416,938746384 
main,31828970884191,31829170358991,42,15,specialize,,0,673,pool-94-thread-5,199474800,0,199483057,200000000,64594800,999881424 
main,31829170485294,31829252658180,42,16,explicitouter,,0,673,pool-94-thread-5,82172886,0,82179819,80000000,17631280,1022807128 
main,31829252789415,31829936371881,42,17,erasure,,0,673,pool-94-thread-5,683582466,0,683512388,690000000,141002240,1160364888 
main,31829936502326,31829994780308,42,18,posterasure,,0,673,pool-94-thread-5,58277982,0,58284021,60000000,12486784,1175648664 
main,31829994920953,31830100223982,42,19,lambdalift,,0,673,pool-94-thread-5,105303029,0,105305170,100000000,17233936,1190932424 
main,31830100351574,31830155720728,42,20,constructors,,0,673,pool-94-thread-5,55369154,0,55375351,60000000,13569432,1206216280 
main,31830155850524,31830203750495,42,21,flatten,,0,673,pool-94-thread-5,47899971,0,47905613,40000000,4477128,1206216280 
main,31830203881149,31830334522697,42,22,mixin,,0,673,pool-94-thread-5,130641548,0,130649243,140000000,28288128,1236783712 
main,31830334652256,31830361657345,42,23,cleanup,,0,673,pool-94-thread-5,27005089,0,27010254,20000000,3172904,1244425584 
main,31830361789917,31830425338227,42,24,delambdafy,,0,673,pool-94-thread-5,63548310,0,63553962,60000000,17673664,1259709288 
main,31830425465109,31831129222067,42,25,jvm,,0,673,pool-94-thread-5,703756958,0,703704304,670000000,349839480,1607815664 
main,31831129343377,31831136646690,42,26,xsbt-analyzer,,0,673,pool-94-thread-5,7303313,0,7307646,10000000,3875528,1615457544 
info, 43, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31832378915777,31832384754492,43,0,<init phase>,,0,686,pool-96-thread-4,5838715,0,5838451,10000000,4862120,2033827328 
main,31832385214596,31832481556499,43,1,parser,,0,686,pool-96-thread-4,96341903,0,95890911,90000000,34055528,2067615648 
main,31832481672604,31832488054553,43,2,namer,,0,686,pool-96-thread-4,6381949,0,6384992,10000000,2960728,2071839200 
main,31832488150396,31832489135637,43,3,packageobjects,,0,686,pool-96-thread-4,985241,0,986510,0,225320,2071839200 
main,31832489199625,31834746496512,43,4,typer,,0,686,pool-96-thread-4,2257296887,0,2256980489,2250000000,539391048,2612171968 
main,31834746620911,31835127393181,43,5,patmat,,0,686,pool-96-thread-4,380772270,0,380370027,380000000,104442016,2717917576 
main,31835127518504,31835173962738,43,6,superaccessors,,0,686,pool-96-thread-4,46444234,0,46450182,50000000,20836576,2739035360 
main,31835174092745,31835189135834,43,7,extmethods,,0,686,pool-96-thread-4,15043089,0,15047996,10000000,4102472,2743258936 
main,31835189254010,31835231032445,43,8,pickler,,0,686,pool-96-thread-4,41778435,0,41784524,40000000,17900784,2760162264 
main,31835231160474,31835796217250,43,9,xsbt-api,,0,686,pool-96-thread-4,565056776,0,564942657,570000000,248067336,3009352000 
main,31835796345885,31835968491162,43,10,xsbt-dependency,,0,686,pool-96-thread-4,172145277,0,172152638,140000000,53093376,3060034840 
main,31835968616506,31836252328280,43,11,refchecks,,0,686,pool-96-thread-4,283711774,0,283721016,290000000,47869160,3110717976 
main,31836252453204,31836462504646,43,12,uncurry,,0,686,pool-96-thread-4,210051442,0,209979625,210000000,32135456,3140282912 
main,31836462624039,31836566192257,43,13,fields,,0,686,pool-96-thread-4,103568218,0,103575259,100000000,23797576,3165624200 
main,31836566319805,31836623443808,43,14,tailcalls,,0,686,pool-96-thread-4,57124003,0,57130039,60000000,8268360,3174071304 
GC,31836811984096,31836893984096,384734, 384815,PS Scavenge,end of minor GC,Allocation Failure,4
main,31836623574395,31836925083216,43,15,specialize,,0,686,pool-96-thread-4,301508821,0,219337162,210000000,64604256,321166096 
main,31836925240225,31837000847364,43,16,explicitouter,,0,686,pool-96-thread-4,75607139,0,75613748,80000000,17632056,335828224 
main,31837000985242,31837679209457,43,17,erasure,,0,686,pool-96-thread-4,678224215,0,678242504,680000000,141031528,482452720 
main,31837679362265,31837735637908,43,18,posterasure,,0,686,pool-96-thread-4,56275643,0,56281400,50000000,12486784,497114824 
main,31837735770726,31837836101701,43,19,lambdalift,,0,686,pool-96-thread-4,100330975,0,100331308,100000000,17233944,511776928 
main,31837836233021,31837890660215,43,20,constructors,,0,686,pool-96-thread-4,54427194,0,54433039,60000000,13568256,526438976 
main,31837890784295,31837935564833,43,21,flatten,,0,686,pool-96-thread-4,44780538,0,44665765,40000000,4477128,526438976 
main,31837935696764,31838062465094,43,22,mixin,,0,686,pool-96-thread-4,126768330,0,126775908,130000000,28293288,555763176 
main,31838062597953,31838087017696,43,23,cleanup,,0,686,pool-96-thread-4,24419743,0,24424694,30000000,3172904,555763176 
main,31838087148456,31838148044071,43,24,delambdafy,,0,686,pool-96-thread-4,60895615,0,60901174,60000000,17673688,570425280 
main,31838148170605,31838850368698,43,25,jvm,,0,686,pool-96-thread-4,702198093,0,699025840,680000000,349836704,922315512 
main,31838850497708,31838857684756,43,26,xsbt-analyzer,,0,686,pool-96-thread-4,7187048,0,7191255,0,3875528,936977576 
info, 44, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31840530038190,31840535842251,44,0,<init phase>,,0,703,pool-98-thread-5,5804061,0,5802929,10000000,4862120,379549224 
main,31840536257437,31840637371816,44,1,parser,,0,703,pool-98-thread-5,101114379,0,97403463,90000000,34055248,413412536 
main,31840637495045,31840646233157,44,2,namer,,0,703,pool-98-thread-5,8738112,0,8292448,10000000,2960728,413412536 
main,31840646345829,31840648728946,44,3,packageobjects,,0,703,pool-98-thread-5,2383117,0,2351210,0,225240,413412536 
main,31840648800548,31842941542017,44,4,typer,,0,703,pool-98-thread-5,2292741469,0,2282040624,2280000000,539337112,955967280 
main,31842941662072,31843327519783,44,5,patmat,,0,703,pool-98-thread-5,385857711,0,385357052,380000000,104471000,1057848152 
main,31843327647635,31843375087316,44,6,superaccessors,,0,703,pool-98-thread-5,47439681,0,47407442,50000000,20831632,1078166200 
main,31843375220836,31843391433302,44,7,extmethods,,0,703,pool-98-thread-5,16212466,0,15967545,10000000,4102736,1084938872 
main,31843391553746,31843435907687,44,8,pickler,,0,703,pool-98-thread-5,44353941,0,44311948,40000000,17901920,1105261944 
main,31843436030586,31844008051860,44,9,xsbt-api,,0,703,pool-98-thread-5,572021274,0,571344275,580000000,248067520,1349078112 
main,31844008179814,31844179480345,44,10,xsbt-dependency,,0,703,pool-98-thread-5,171300531,0,171304081,160000000,53095296,1403259696 
main,31844179603367,31844455189457,44,11,refchecks,,0,703,pool-98-thread-5,275586090,0,275084099,280000000,47869160,1450668392 
main,31844455317263,31844666199963,44,12,uncurry,,0,703,pool-98-thread-5,210882700,0,210563749,210000000,32135320,1484531784 
main,31844666318714,31844771570207,44,13,fields,,0,703,pool-98-thread-5,105251493,0,105243389,110000000,23797600,1504849808 
main,31844771695427,31844830031563,44,14,tailcalls,,0,703,pool-98-thread-5,58336136,0,58004290,50000000,8268400,1518395184 
main,31844830153968,31845040713914,44,15,specialize,,0,703,pool-98-thread-5,210559946,0,209887222,210000000,64589448,1579380024 
main,31845040839769,31845128996902,44,16,explicitouter,,0,703,pool-98-thread-5,88157133,0,87930617,90000000,17630560,1599698056 
main,31845129131310,31845830480292,44,17,erasure,,0,703,pool-98-thread-5,701348982,0,700940942,700000000,140999064,1741924256 
main,31845830610976,31845892208475,44,18,posterasure,,0,703,pool-98-thread-5,61597499,0,61603987,60000000,12486784,1748696928 
main,31845892347303,31846003245018,44,19,lambdalift,,0,703,pool-98-thread-5,110897715,0,110629424,110000000,17234088,1769014920 
main,31846003375494,31846060591638,44,20,constructors,,0,703,pool-98-thread-5,57216144,0,57222298,60000000,13567080,1782560296 
main,31846060722445,31846112542046,44,21,flatten,,0,703,pool-98-thread-5,51819601,0,51781764,50000000,4477128,1789332952 
main,31846112673737,31846248315948,44,22,mixin,,0,703,pool-98-thread-5,135642211,0,135395155,140000000,28288088,1816423584 
main,31846248472574,31846277875618,44,23,cleanup,,0,703,pool-98-thread-5,29403044,0,29406769,30000000,3172904,1816454968 
main,31846278006414,31846344317557,44,24,delambdafy,,0,703,pool-98-thread-5,66311143,0,66316079,60000000,17672792,1836773096 
main,31846344439862,31847059406211,44,25,jvm,,0,703,pool-98-thread-5,714966349,0,714408775,690000000,349837712,2186406984 
main,31847059526283,31847066872845,44,26,xsbt-analyzer,,0,703,pool-98-thread-5,7346562,0,7349086,0,3875528,2186406984 
info, 45, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31848166666551,31848172473739,45,0,<init phase>,,0,716,pool-100-thread-4,5807188,0,5805163,10000000,4862120,2620217480 
main,31848172852833,31848267092086,45,1,parser,,0,716,pool-100-thread-4,94239253,0,94172587,90000000,34055248,2654080800 
main,31848267206184,31848273647843,45,2,namer,,0,716,pool-100-thread-4,6441659,0,6443815,10000000,2960728,2660855456 
main,31848273742160,31848274731183,45,3,packageobjects,,0,716,pool-100-thread-4,989023,0,990080,0,225312,2660855456 
main,31848274793774,31850542834162,45,4,typer,,0,716,pool-100-thread-4,2268040388,0,2267787183,2260000000,539295528,3203456120 
GC,31850696034328,31850761034328,398618, 398682,PS Scavenge,end of minor GC,Allocation Failure,4
main,31850542957751,31851004464303,45,5,patmat,,0,716,pool-100-thread-4,461506552,0,396294613,390000000,106407344,348719552 
main,31851004612493,31851042501830,45,6,superaccessors,,0,716,pool-100-thread-4,37889337,0,37893872,40000000,20821528,369100008 
main,31851042630573,31851055811631,45,7,extmethods,,0,716,pool-100-thread-4,13181058,0,13185117,10000000,4104112,369100008 
main,31851055932265,31851095329436,45,8,pickler,,0,716,pool-100-thread-4,39397171,0,39401474,40000000,17901280,389484560 
main,31851095466870,31851635030542,45,9,xsbt-api,,0,716,pool-100-thread-4,539563672,0,539577280,540000000,248073760,634051168 
main,31851635157621,31851794531467,45,10,xsbt-dependency,,0,716,pool-100-thread-4,159373846,0,159039229,140000000,53093200,695192520 
main,31851794657075,31852051907719,45,11,refchecks,,0,716,pool-100-thread-4,257250644,0,257259633,260000000,47921936,735956008 
main,31852052044170,31852249751458,45,12,uncurry,,0,716,pool-100-thread-4,197707288,0,197630263,200000000,32143448,776880592 
main,31852249875724,31852347291483,45,13,fields,,0,716,pool-100-thread-4,97415759,0,97421563,90000000,23782104,797261048 
main,31852347417744,31852400671899,45,14,tailcalls,,0,716,pool-100-thread-4,53254155,0,53259177,50000000,8263808,807451296 
main,31852400793737,31852598082479,45,15,specialize,,0,716,pool-100-thread-4,197288742,0,197296350,200000000,64614184,868593440 
main,31852598208056,31852679286988,45,16,explicitouter,,0,716,pool-100-thread-4,81078932,0,81084566,80000000,17631440,888973936 
main,31852679417073,31853363248455,45,17,erasure,,0,716,pool-100-thread-4,683831382,0,683473780,690000000,140999664,1031639512 
main,31853363380151,31853420864683,45,18,posterasure,,0,716,pool-100-thread-4,57484532,0,57489461,50000000,12486784,1041829776 
main,31853420997429,31853524953427,45,19,lambdalift,,0,716,pool-100-thread-4,103955998,0,103961641,110000000,17234560,1052020000 
main,31853525084754,31853579907704,45,20,constructors,,0,716,pool-100-thread-4,54822950,0,54827938,50000000,13568240,1072400440 
main,31853580051915,31853627274784,45,21,flatten,,0,716,pool-100-thread-4,47222869,0,47227564,50000000,4477128,1072400440 
main,31853627404866,31853757420129,45,22,mixin,,0,716,pool-100-thread-4,130015263,0,130022040,130000000,28288128,1102971160 
main,31853757552844,31853784270526,45,23,cleanup,,0,716,pool-100-thread-4,26717682,0,26557511,30000000,3172952,1102971160 
main,31853784397289,31853846831376,45,24,delambdafy,,0,716,pool-100-thread-4,62434087,0,62431610,60000000,17676904,1123351648 
main,31853846960664,31854570269406,45,25,jvm,,0,716,pool-100-thread-4,723308742,0,717260832,690000000,349833024,1474028856 
main,31854570392895,31854577652051,45,26,xsbt-analyzer,,0,716,pool-100-thread-4,7259156,0,7260746,10000000,3875528,1474028856 
info, 46, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31855788701099,31855794949316,46,0,<init phase>,,0,732,pool-102-thread-5,6248217,0,6234107,10000000,4862120,1934387136 
main,31855795601389,31856124669831,46,1,parser,,0,732,pool-102-thread-5,329068442,0,305736341,300000000,34055248,1967703376 
main,31856124793479,31856133270359,46,2,namer,,0,732,pool-102-thread-5,8476880,0,8324590,10000000,2960728,1973256112 
main,31856133394847,31856134758824,46,3,packageobjects,,0,732,pool-102-thread-5,1363977,0,1365985,0,225192,1973256112 
main,31856134852514,31858510777149,46,4,typer,,0,732,pool-102-thread-5,2375924635,0,2348831485,2340000000,539125128,2513794624 
main,31858510904672,31858892199436,46,5,patmat,,0,732,pool-102-thread-5,381294764,0,381288477,380000000,104484960,2613907152 
main,31858892327609,31858939236616,46,6,superaccessors,,0,732,pool-102-thread-5,46909007,0,46913755,50000000,20839584,2636118200 
main,31858939391547,31858955099094,46,7,extmethods,,0,732,pool-102-thread-5,15707547,0,15711924,20000000,4112056,2641670896 
main,31858955217029,31858999751868,46,8,pickler,,0,732,pool-102-thread-5,44534839,0,44539437,40000000,17901712,2658330176 
main,31858999884417,31859559763170,46,9,xsbt-api,,0,732,pool-102-thread-5,559878753,0,559571186,560000000,248068040,2908203888 
main,31859559892161,31859730611819,46,10,xsbt-dependency,,0,732,pool-102-thread-5,170719658,0,170726007,170000000,53093776,2958178552 
main,31859730735766,31860003947444,46,11,refchecks,,0,732,pool-102-thread-5,273211678,0,273215797,270000000,47889520,3008153040 
main,31860004084504,31860212957076,46,12,uncurry,,0,732,pool-102-thread-5,208872572,0,208880257,210000000,32135216,3041469520 
main,31860213077891,31860316820138,46,13,fields,,0,732,pool-102-thread-5,103742247,0,103747900,100000000,23797616,3063680344 
main,31860316947381,31860374496570,46,14,tailcalls,,0,732,pool-102-thread-5,57549189,0,57554313,60000000,8263720,3074785800 
main,31860374625873,31860591080910,46,15,specialize,,0,732,pool-102-thread-5,216455037,0,209974363,210000000,64595976,3135942576 
main,31860591200663,31860677002674,46,16,explicitouter,,0,732,pool-102-thread-5,85802011,0,85807599,90000000,17630560,3152600736 
main,31860677133656,31861372322710,46,17,erasure,,0,732,pool-102-thread-5,695189054,0,695194031,690000000,140998832,3296972576 
main,31861372447900,31861433884574,46,18,posterasure,,0,732,pool-102-thread-5,61436674,0,61346273,60000000,12486784,3308078104 
main,31861434023620,31861542895559,46,19,lambdalift,,0,732,pool-102-thread-5,108871939,0,108870872,110000000,17234416,3324736360 
GC,31861578555727,31861660555727,409500, 409581,PS Scavenge,end of minor GC,Allocation Failure,4
main,31861543025583,31861692632907,46,20,constructors,,0,732,pool-102-thread-5,149607324,0,68614879,70000000,13568784,327684248 
main,31861692801436,31861732811153,46,21,flatten,,0,732,pool-102-thread-5,40009717,0,39986179,40000000,4477128,327684248 
main,31861732945415,31861855794634,46,22,mixin,,0,732,pool-102-thread-5,122849219,0,122849253,120000000,28307696,362424232 
main,31861855940462,31861876767316,46,23,cleanup,,0,732,pool-102-thread-5,20826854,0,20830752,20000000,3172888,362424232 
main,31861876892956,31861934507285,46,24,delambdafy,,0,732,pool-102-thread-5,57614329,0,57619556,60000000,17673704,379796344 
main,31861934634745,31862633727599,46,25,jvm,,0,732,pool-102-thread-5,699092854,0,699108942,670000000,349871248,727202800 
main,31862633850430,31862641076423,46,26,xsbt-analyzer,,0,732,pool-102-thread-5,7225993,0,7227084,0,3875528,727202800 
info, 47, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31863747478269,31863753509512,47,0,<init phase>,,0,749,pool-104-thread-6,6031243,0,6030324,0,4862120,1173235568 
main,31863753951182,31863990412065,47,1,parser,,0,749,pool-104-thread-6,236460883,0,234148714,230000000,34053504,1206124760 
main,31863990537220,31863999307524,47,2,namer,,0,749,pool-104-thread-6,8770304,0,7631987,10000000,2960728,1210823240 
main,31863999429558,31864000703374,47,3,packageobjects,,0,749,pool-104-thread-6,1273816,0,1275673,0,225200,1210823240 
main,31864000786535,31866278971671,47,4,typer,,0,749,pool-104-thread-6,2278185136,0,2270805873,2270000000,539089944,1747748224 
main,31866279095711,31866660810690,47,5,patmat,,0,749,pool-104-thread-6,381714979,0,381720382,380000000,104388504,1856102320 
main,31866660945532,31866707158784,47,6,superaccessors,,0,749,pool-104-thread-6,46213252,0,46217971,40000000,20834392,1874896232 
main,31866707290489,31866721914100,47,7,extmethods,,0,749,pool-104-thread-6,14623611,0,14627646,20000000,4102472,1879594688 
main,31866722034804,31866764721047,47,8,pickler,,0,749,pool-104-thread-6,42686243,0,42491095,40000000,17899872,1898397664 
main,31866764847337,31867322351781,47,9,xsbt-api,,0,749,pool-104-thread-6,557504444,0,557486812,560000000,248065448,2142718024 
main,31867322476646,31867493834922,47,10,xsbt-dependency,,0,749,pool-104-thread-6,171358276,0,171364826,150000000,53093408,2199099792 
main,31867493959009,31867768500755,47,11,refchecks,,0,749,pool-104-thread-6,274541746,0,274469101,270000000,47869160,2246084664 
main,31867768615611,31867977065940,47,12,uncurry,,0,749,pool-104-thread-6,208450329,0,208453015,220000000,32135160,2278974552 
main,31867977186104,31868080497212,47,13,fields,,0,749,pool-104-thread-6,103311108,0,103316801,100000000,23797576,2302467920 
main,31868080623598,31868137912238,47,14,tailcalls,,0,749,pool-104-thread-6,57288640,0,57289405,60000000,8263688,2311864848 
main,31868138041493,31868345205465,47,15,specialize,,0,749,pool-104-thread-6,207163972,0,207090862,200000000,64595984,2372944752 
main,31868345330028,31868430962684,47,16,explicitouter,,0,749,pool-104-thread-6,85632656,0,85637907,90000000,17630560,2391738632 
main,31868431091357,31869130131201,47,17,erasure,,0,749,pool-104-thread-6,699039844,0,698929217,700000000,140977224,2532693040 
main,31869130260100,31869191491726,47,18,posterasure,,0,749,pool-104-thread-6,61231626,0,61236506,60000000,12486784,2546788384 
main,31869191622897,31869300598623,47,19,lambdalift,,0,749,pool-104-thread-6,108975726,0,108981754,110000000,17233560,2560883744 
main,31869300728010,31869356889376,47,20,constructors,,0,749,pool-104-thread-6,56161366,0,56154358,50000000,13567168,2574979160 
main,31869357023129,31869407584775,47,21,flatten,,0,749,pool-104-thread-6,50561646,0,50566436,50000000,4477128,2579677632 
main,31869407713849,31869542836203,47,22,mixin,,0,749,pool-104-thread-6,135122354,0,135129567,140000000,28288088,2607868416 
main,31869542965886,31869571934002,47,23,cleanup,,0,749,pool-104-thread-6,28968116,0,28972907,30000000,3172904,2612566872 
main,31869572068949,31869637513302,47,24,delambdafy,,0,749,pool-104-thread-6,65444353,0,65449757,70000000,17678528,2631361352 
main,31869637638513,31870348649328,47,25,jvm,,0,749,pool-104-thread-6,711010815,0,710176701,680000000,349834832,2978571912 
main,31870348770857,31870356104309,47,26,xsbt-analyzer,,0,749,pool-104-thread-6,7333452,0,7334960,10000000,3875528,2983270424 
info, 48, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31871356308238,31871362286291,48,0,<init phase>,,0,760,pool-106-thread-1,5978053,0,5977502,0,4862120,249321448 
main,31871362734124,31871455745062,48,1,parser,,0,760,pool-106-thread-1,93010938,0,92714667,90000000,34051464,283161120 
main,31871455859484,31871462563167,48,2,namer,,0,760,pool-106-thread-1,6703683,0,6707729,10000000,2960728,285981104 
main,31871462685443,31871463842643,48,3,packageobjects,,0,760,pool-106-thread-1,1157200,0,1158760,0,225280,285981104 
main,31871463915087,31873739744805,48,4,typer,,0,760,pool-106-thread-1,2275829718,0,2275388802,2270000000,541022472,828346464 
main,31873739873735,31874121837774,48,5,patmat,,0,760,pool-106-thread-1,381964039,0,380600163,380000000,104376880,932846544 
main,31874121963694,31874167964838,48,6,superaccessors,,0,760,pool-106-thread-1,46001144,0,46005749,50000000,20833272,952586976 
main,31874168098394,31874182513527,48,7,extmethods,,0,760,pool-106-thread-1,14415133,0,14419850,10000000,4102472,958226928 
main,31874182636023,31874224423819,48,8,pickler,,0,760,pool-106-thread-1,41787796,0,41792265,40000000,17898736,975170224 
main,31874224554196,31874808966382,48,9,xsbt-api,,0,760,pool-106-thread-1,584412186,0,584310942,580000000,248066368,1223329608 
main,31874809097617,31874980130578,48,10,xsbt-dependency,,0,760,pool-106-thread-1,171032961,0,171005739,170000000,53093496,1276909288 
main,31874980262157,31875254247591,48,11,refchecks,,0,760,pool-106-thread-1,273985434,0,273924464,270000000,47899688,1324849320 
main,31875254374646,31875462493101,48,12,uncurry,,0,760,pool-106-thread-1,208118455,0,208126293,210000000,32135192,1355869488 
main,31875462610441,31875565472831,48,13,fields,,0,760,pool-106-thread-1,102862390,0,102868166,100000000,23797616,1381249456 
main,31875565598541,31875622818860,48,14,tailcalls,,0,760,pool-106-thread-1,57220319,0,57225400,60000000,8263720,1389709360 
main,31875622945780,31875828174265,48,15,specialize,,0,760,pool-106-thread-1,205228485,0,205230746,200000000,64600448,1451753864 
main,31875828311976,31875913857530,48,16,explicitouter,,0,760,pool-106-thread-1,85545554,0,85551421,90000000,17630560,1471493848 
main,31875913994470,31876606387321,48,17,erasure,,0,760,pool-106-thread-1,692392851,0,692324027,690000000,140977320,1612497312 
main,31876606519822,31876667842736,48,18,posterasure,,0,760,pool-106-thread-1,61322914,0,61328297,60000000,12486784,1623777208 
main,31876667970870,31876776612978,48,19,lambdalift,,0,760,pool-106-thread-1,108642108,0,108607075,110000000,17234448,1640697112 
main,31876776745880,31876832753241,48,20,constructors,,0,760,pool-106-thread-1,56007361,0,56006531,60000000,13567824,1654796936 
main,31876832881649,31876883312991,48,21,flatten,,0,760,pool-106-thread-1,50431342,0,50436246,50000000,4477128,1660436904 
main,31876883442129,31877017369377,48,22,mixin,,0,760,pool-106-thread-1,133927248,0,133933884,130000000,28288088,1688636696 
main,31877017497034,31877046528789,48,23,cleanup,,0,760,pool-106-thread-1,29031755,0,29035934,30000000,3172952,1691456680 
main,31877046654193,31877111990520,48,24,delambdafy,,0,760,pool-106-thread-1,65336327,0,65271822,70000000,17674464,1708376672 
main,31877112124458,31877820921639,48,25,jvm,,0,760,pool-106-thread-1,708797181,0,708736423,660000000,349839448,2059511880 
main,31877821046608,31877828356054,48,26,xsbt-analyzer,,0,760,pool-106-thread-1,7309446,0,7312226,10000000,3875528,2062332096 
info, 49, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31878956275983,31878962120958,49,0,<init phase>,,0,776,pool-108-thread-2,5844975,0,5844458,10000000,4862120,2490449120 
main,31878962549568,31879052971666,49,1,parser,,0,776,pool-108-thread-2,90422098,0,90124966,90000000,34043744,2523897448 
main,31879053089334,31879059587359,49,2,namer,,0,776,pool-108-thread-2,6498025,0,6501240,0,2960728,2528078488 
