info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2071445826745045,2071446316927756,122,9,xsbt-api,,0,1745,pool-254-thread-3,490182711,0,490130127,490000000,242844656,1531332288 
main,2071446317032438,2071446479721892,122,10,xsbt-dependency,,0,1745,pool-254-thread-3,162689454,0,162694335,150000000,58977304,1592541344 
main,2071446479813809,2071446735232374,122,11,refchecks,,0,1745,pool-254-thread-3,255418565,0,255425690,260000000,47758760,1637057248 
main,2071446735327586,2071446925359265,122,12,uncurry,,0,1745,pool-254-thread-3,190031679,0,190037109,190000000,30896584,1670443320 
main,2071446925454058,2071447022857906,122,13,fields,,0,1745,pool-254-thread-3,97403848,0,97407583,100000000,23760616,1692700256 
main,2071447022951975,2071447078854693,122,14,tailcalls,,0,1745,pool-254-thread-3,55902718,0,55905235,50000000,8359544,1703828736 
main,2071447078949033,2071447265567621,122,15,specialize,,0,1745,pool-254-thread-3,186618588,0,186623946,190000000,63827672,1765035200 
main,2071447265659823,2071447349405952,122,16,explicitouter,,0,1745,pool-254-thread-3,83746129,0,83749778,80000000,17752376,1781727944 
main,2071447349505123,2071448059765505,122,17,erasure,,0,1745,pool-254-thread-3,710260382,0,710268597,710000000,139626840,1926400136 
main,2071448059865754,2071448122053089,122,18,posterasure,,0,1745,pool-254-thread-3,62187335,0,62116472,60000000,12476736,1937528632 
main,2071448122151744,2071448229380126,122,19,lambdalift,,0,1745,pool-254-thread-3,107228382,0,107232356,110000000,17638024,1954221344 
main,2071448229478720,2071448281403113,122,20,constructors,,0,1745,pool-254-thread-3,51924393,0,51927400,50000000,13756560,1965349856 
main,2071448281495678,2071448328753875,122,21,flatten,,0,1745,pool-254-thread-3,47258197,0,47261199,50000000,4477704,1970914072 
main,2071448328847879,2071448460527081,122,22,mixin,,0,1745,pool-254-thread-3,131679202,0,131683805,130000000,28209040,1998735352 
main,2071448460624899,2071448491744936,122,23,cleanup,,0,1745,pool-254-thread-3,31120037,0,31122362,40000000,4580456,2004299576 
main,2071448491832069,2071448558923669,122,24,delambdafy,,0,1745,pool-254-thread-3,67091600,0,67094899,60000000,17623944,2020992856 
main,2071448559018812,2071449264423504,122,25,jvm,,0,1745,pool-254-thread-3,705404692,0,705321073,680000000,343412624,2365979968 
main,2071449264509457,2071449271775378,122,26,xsbt-analyzer,,0,1745,pool-254-thread-3,7265921,0,7267419,10000000,3868696,2371544184 
info, 123, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2071450456436856,2071450462286337,123,0,<init phase>,,0,1759,pool-256-thread-3,5849481,0,5848772,10000000,4860584,2781055464 
main,2071450462648243,2071450543567420,123,1,parser,,0,1759,pool-256-thread-3,80919177,0,80913411,80000000,33880184,2814440800 
main,2071450543659819,2071450549531660,123,2,namer,,0,1759,pool-256-thread-3,5871841,0,5873571,10000000,2956360,2820005016 
main,2071450549614655,2071450550617059,123,3,packageobjects,,0,1759,pool-256-thread-3,1002404,0,1003159,0,222552,2820005016 
main,2071450550665618,2071452640068875,123,4,typer,,0,1759,pool-256-thread-3,2089403257,0,2089154254,2080000000,509669424,3327560064 
main,2071452640164801,2071452984515037,123,5,patmat,,0,1759,pool-256-thread-3,344350236,0,344353401,340000000,104717776,3433449192 
main,2071452984611044,2071453030019355,123,6,superaccessors,,0,1759,pool-256-thread-3,45408311,0,45411488,50000000,20880560,3455706176 
main,2071453030117062,2071453043215504,123,7,extmethods,,0,1759,pool-256-thread-3,13098442,0,13100537,10000000,4070472,3455706176 
main,2071453043302190,2071453084283768,123,8,pickler,,0,1759,pool-256-thread-3,40981578,0,40984743,40000000,17848248,3477966096 
main,2071453084382688,2071453573539045,123,9,xsbt-api,,0,1759,pool-256-thread-3,489156357,0,489106497,490000000,242840048,3717227816 
main,2071453573634825,2071453738007784,123,10,xsbt-dependency,,0,1759,pool-256-thread-3,164372959,0,164377844,160000000,58977904,3778434992 
main,2071453738099240,2071453994847135,123,11,refchecks,,0,1759,pool-256-thread-3,256747895,0,256754872,260000000,47759744,3828513560 
main,2071453994944029,2071454185564998,123,12,uncurry,,0,1759,pool-256-thread-3,190620969,0,190626686,190000000,30897048,3856334736 
main,2071454185657744,2071454282728649,123,13,fields,,0,1759,pool-256-thread-3,97070905,0,97075140,100000000,23760568,3878591616 
main,2071454282824157,2071454338654584,123,14,tailcalls,,0,1759,pool-256-thread-3,55830427,0,55833722,50000000,8359560,3889720056 
main,2071454338749122,2071454528468075,123,15,specialize,,0,1759,pool-256-thread-3,189718953,0,189653907,190000000,63826952,3950926632 
main,2071454528559239,2071454612986385,123,16,explicitouter,,0,1759,pool-256-thread-3,84427146,0,84431214,80000000,17752376,3967619384 
main,2071454613086465,2071455312613259,123,17,erasure,,0,1759,pool-256-thread-3,699526794,0,699530666,700000000,139626624,4112294328 
main,2071455312712603,2071455374658236,123,18,posterasure,,0,1759,pool-256-thread-3,61945633,0,61876729,60000000,12476736,4123422848 
main,2071455374759502,2071455476990551,123,19,lambdalift,,0,1759,pool-256-thread-3,102231049,0,102235342,110000000,17638240,4140115616 
main,2071455477089256,2071455529006169,123,20,constructors,,0,1759,pool-256-thread-3,51916913,0,51920142,50000000,13754672,4151244088 
main,2071455529104385,2071455576471203,123,21,flatten,,0,1759,pool-256-thread-3,47366818,0,47369940,50000000,4477704,4156808320 
main,2071455576568026,2071455707580763,123,22,mixin,,0,1759,pool-256-thread-3,131012737,0,131017428,130000000,28209040,4184629464 
main,2071455707679609,2071455738989683,123,23,cleanup,,0,1759,pool-256-thread-3,31310074,0,31313201,30000000,4580368,4190193672 
main,2071455739080202,2071455803144270,123,24,delambdafy,,0,1759,pool-256-thread-3,64064068,0,64063248,70000000,17625632,4206886464 
GC,2071455854661847,2071455965661847,962472, 962582,PS Scavenge,end of minor GC,Allocation Failure,4
main,2071455803241662,2071456628427651,123,25,jvm,,0,1759,pool-256-thread-3,825185989,0,713189606,680000000,343415656,746500648 
main,2071456628519675,2071456635696155,123,26,xsbt-analyzer,,0,1759,pool-256-thread-3,7176480,0,7177798,0,3868696,746500648 
info, 124, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2071458433553888,2071458439298403,124,0,<init phase>,,0,1773,pool-258-thread-2,5744515,0,5743727,10000000,4860584,519105432 
main,2071458439661544,2071458520849019,124,1,parser,,0,1773,pool-258-thread-2,81187475,0,80978907,80000000,33880184,548392240 
main,2071458520942951,2071458528483990,124,2,namer,,0,1773,pool-258-thread-2,7541039,0,7333225,0,2956360,548392240 
main,2071458528576734,2071458530925516,124,3,packageobjects,,0,1773,pool-258-thread-2,2348782,0,2138117,10000000,222472,548392240 
main,2071458530976490,2071460654738328,124,4,typer,,0,1773,pool-258-thread-2,2123761838,0,2117083277,2110000000,509551800,1066515376 
main,2071460654835616,2071461006165821,124,5,patmat,,0,1773,pool-258-thread-2,351330205,0,350815305,360000000,104834392,1164318760 
main,2071461006278843,2071461052153690,124,6,superaccessors,,0,1773,pool-258-thread-2,45874847,0,45879076,40000000,20875000,1183843312 
main,2071461052265943,2071461065840611,124,7,extmethods,,0,1773,pool-258-thread-2,13574668,0,13355843,20000000,4070472,1193605616 
main,2071461065935854,2071461107023127,124,8,pickler,,0,1773,pool-258-thread-2,41087273,0,41090496,40000000,17852168,1213138352 
main,2071461107124371,2071461600926084,124,9,xsbt-api,,0,1773,pool-258-thread-2,493801713,0,492332664,490000000,242844776,1457198400 
main,2071461601028213,2071461765571832,124,10,xsbt-dependency,,0,1773,pool-258-thread-2,164543619,0,164548282,150000000,58977072,1515772264 
main,2071461765675582,2071462028635901,124,11,refchecks,,0,1773,pool-258-thread-2,262960319,0,262513971,260000000,47787976,1564584104 
main,2071462028735541,2071462221133493,124,12,uncurry,,0,1773,pool-258-thread-2,192397952,0,192171092,190000000,30896288,1593870992 
main,2071462221229421,2071462319587507,124,13,fields,,0,1773,pool-258-thread-2,98358086,0,98362221,100000000,23760744,1613395568 
main,2071462319688821,2071462376649429,124,14,tailcalls,,0,1773,pool-258-thread-2,56960608,0,56953126,60000000,8359544,1623157856 
main,2071462376749742,2071462570268772,124,15,specialize,,0,1773,pool-258-thread-2,193519030,0,193070921,190000000,63833568,1691493840 
main,2071462570367189,2071462656759400,124,16,explicitouter,,0,1773,pool-258-thread-2,86392211,0,85831473,90000000,17752376,1701256176 
main,2071462656867649,2071463379906530,124,17,erasure,,0,1773,pool-258-thread-2,723038881,0,722794517,720000000,139626816,1847692792 
main,2071463380018483,2071463442106296,124,18,posterasure,,0,1773,pool-258-thread-2,62087813,0,62091078,60000000,12476736,1857455048 
main,2071463442210795,2071463546059210,124,19,lambdalift,,0,1773,pool-258-thread-2,103848415,0,103616226,110000000,17638960,1876979696 
main,2071463546195449,2071463601093690,124,20,constructors,,0,1773,pool-258-thread-2,54898241,0,53661570,50000000,13754992,1886741960 
main,2071463601204853,2071463649131571,124,21,flatten,,0,1773,pool-258-thread-2,47926718,0,47696944,50000000,4477704,1896504224 
main,2071463649229273,2071463782391165,124,22,mixin,,0,1773,pool-258-thread-2,133161892,0,133154562,130000000,28213800,1916028784 
main,2071463782492432,2071463814229086,124,23,cleanup,,0,1773,pool-258-thread-2,31736654,0,31637113,30000000,4580392,1925791040 
main,2071463814322733,2071463879261200,124,24,delambdafy,,0,1773,pool-258-thread-2,64938467,0,64942065,70000000,17625224,1945315584 
main,2071463879360362,2071464571039253,124,25,jvm,,0,1773,pool-258-thread-2,691678891,0,690556956,640000000,343383240,2287020136 
main,2071464571131050,2071464579129666,124,26,xsbt-analyzer,,0,1773,pool-258-thread-2,7998616,0,7395710,10000000,3868696,2287020136 
info, 125, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2071465610807913,2071465616654406,125,0,<init phase>,,0,1787,pool-260-thread-3,5846493,0,5845634,10000000,4860584,2744339752 
main,2071465617012018,2071465695245097,125,1,parser,,0,1787,pool-260-thread-3,78233079,0,78226244,70000000,33880248,2773626608 
main,2071465695343306,2071465701067713,125,2,namer,,0,1787,pool-260-thread-3,5724407,0,5726636,10000000,2956360,2783388864 
main,2071465701161564,2071465702219149,125,3,packageobjects,,0,1787,pool-260-thread-3,1057585,0,1058294,0,222496,2783388864 
main,2071465702272697,2071467799586976,125,4,typer,,0,1787,pool-260-thread-3,2097314279,0,2097185044,2100000000,509580176,3293859616 
main,2071467799681405,2071468145238880,125,5,patmat,,0,1787,pool-260-thread-3,345557475,0,345548840,340000000,104790952,3391663272 
main,2071468145336415,2071468190888485,125,6,superaccessors,,0,1787,pool-260-thread-3,45552070,0,45555166,50000000,20889040,3420950088 
main,2071468190987626,2071468203977139,125,7,extmethods,,0,1787,pool-260-thread-3,12989513,0,12991375,10000000,4070472,3420950088 
main,2071468204064091,2071468244393621,125,8,pickler,,0,1787,pool-260-thread-3,40329530,0,40332160,40000000,17850552,3440475168 
main,2071468244491612,2071468735071054,125,9,xsbt-api,,0,1787,pool-260-thread-3,490579442,0,490416539,490000000,242843824,3684532440 
main,2071468735167633,2071468898913903,125,10,xsbt-dependency,,0,1787,pool-260-thread-3,163746270,0,163746729,160000000,58977312,3743106048 
main,2071468899005198,2071469153623756,125,11,refchecks,,0,1787,pool-260-thread-3,254618558,0,254625586,250000000,47728192,3791917464 
main,2071469153718428,2071469343596948,125,12,uncurry,,0,1787,pool-260-thread-3,189878520,0,189884378,190000000,30896384,3821204280 
main,2071469343691567,2071469441159368,125,13,fields,,0,1787,pool-260-thread-3,97467801,0,97471793,100000000,23760544,3840728848 
main,2071469441252822,2071469497084185,125,14,tailcalls,,0,1787,pool-260-thread-3,55831363,0,55834546,60000000,8359560,3850491104 
main,2071469497179944,2071469684665296,125,15,specialize,,0,1787,pool-260-thread-3,187485352,0,185899361,180000000,63831240,3918826976 
main,2071469684759611,2071469770243221,125,16,explicitouter,,0,1787,pool-260-thread-3,85483610,0,85487432,90000000,17752376,3928589312 
main,2071469770337502,2071470483019106,125,17,erasure,,0,1787,pool-260-thread-3,712681604,0,712679110,710000000,139624232,4075026264 
main,2071470483116193,2071470545233212,125,18,posterasure,,0,1787,pool-260-thread-3,62117019,0,62030591,60000000,12476736,4084788544 
main,2071470545335025,2071470647731694,125,19,lambdalift,,0,1787,pool-260-thread-3,102396669,0,102401160,110000000,17637960,4104313136 
main,2071470647832476,2071470699672861,125,20,constructors,,0,1787,pool-260-thread-3,51840385,0,51843742,50000000,13752448,4114075400 
main,2071470699770003,2071470747165357,125,21,flatten,,0,1787,pool-260-thread-3,47395354,0,47398556,50000000,4477704,4123837696 
main,2071470747263413,2071470878260713,125,22,mixin,,0,1787,pool-260-thread-3,130997300,0,130995200,130000000,28209040,4153124560 
main,2071470878358037,2071470909576170,125,23,cleanup,,0,1787,pool-260-thread-3,31218133,0,31221389,30000000,4580368,4153124560 
main,2071470909672085,2071470973526709,125,24,delambdafy,,0,1787,pool-260-thread-3,63854624,0,63858612,60000000,17624096,4172649184 
GC,2071471023881155,2071471112881155,977641, 977729,PS Scavenge,end of minor GC,Allocation Failure,4
main,2071470973623018,2071471746233086,125,25,jvm,,0,1787,pool-260-thread-3,772610068,0,683893656,620000000,343416032,736982384 
main,2071471746320551,2071471753463299,125,26,xsbt-analyzer,,0,1787,pool-260-thread-3,7142748,0,7143269,10000000,3868696,756922912 
info, 126, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2071472792052489,2071472797874711,126,0,<init phase>,,0,1802,pool-262-thread-5,5822222,0,5820859,10000000,4860584,1235830432 
main,2071472798256712,2071472879304586,126,1,parser,,0,1802,pool-262-thread-5,81047874,0,81016168,80000000,33880184,1274690792 
main,2071472879401052,2071472885162045,126,2,namer,,0,1802,pool-262-thread-5,5760993,0,5762766,10000000,2956360,1274690792 
main,2071472885250243,2071472886307339,126,3,packageobjects,,0,1802,pool-262-thread-5,1057096,0,1058022,0,222568,1274690792 
main,2071472886372334,2071474968397725,126,4,typer,,0,1802,pool-262-thread-5,2082025391,0,2081838060,2070000000,509604672,1788397608 
main,2071474968492706,2071475318272849,126,5,patmat,,0,1802,pool-262-thread-5,349780143,0,349788495,360000000,104844912,1889628384 
main,2071475318370457,2071475363799599,126,6,superaccessors,,0,1802,pool-262-thread-5,45429142,0,45432445,40000000,20876336,1912944664 
main,2071475363898853,2071475376787845,126,7,extmethods,,0,1802,pool-262-thread-5,12888992,0,12891381,10000000,4070472,1912944664 
main,2071475376873289,2071475416838553,126,8,pickler,,0,1802,pool-262-thread-5,39965264,0,39968371,40000000,17854888,1936266976 
main,2071475416935459,2071475904463190,126,9,xsbt-api,,0,1802,pool-262-thread-5,487527731,0,487477666,490000000,242844352,2177201208 
main,2071475904559301,2071476068282744,126,10,xsbt-dependency,,0,1802,pool-262-thread-5,163723443,0,163728317,160000000,58977400,2231605792 
main,2071476068372228,2071476326417237,126,11,refchecks,,0,1802,pool-262-thread-5,258045009,0,258052506,260000000,47727632,2278240256 
main,2071476326513327,2071476516064865,126,12,uncurry,,0,1802,pool-262-thread-5,189551538,0,189556929,190000000,30896768,2309328552 
main,2071476516158013,2071476613096758,126,13,fields,,0,1802,pool-262-thread-5,96938745,0,96942565,100000000,23760528,2340416816 
main,2071476613190071,2071476669028809,126,14,tailcalls,,0,1802,pool-262-thread-5,55838738,0,55842174,50000000,8359584,2348188880 
main,2071476669121990,2071476854321272,126,15,specialize,,0,1802,pool-262-thread-5,185199282,0,185195597,190000000,63826384,2410365480 
main,2071476854419447,2071476938528392,126,16,explicitouter,,0,1802,pool-262-thread-5,84108945,0,84118499,80000000,17752376,2425909696 
main,2071476938633930,2071477643880644,126,17,erasure,,0,1802,pool-262-thread-5,705246714,0,705261635,710000000,139624208,2565809488 
main,2071477643975357,2071477705839806,126,18,posterasure,,0,1802,pool-262-thread-5,61864449,0,61797571,60000000,12476736,2581353704 
main,2071477705938093,2071477818569303,126,19,lambdalift,,0,1802,pool-262-thread-5,112631210,0,112629189,110000000,17638296,2596897848 
main,2071477818668904,2071477872799574,126,20,constructors,,0,1802,pool-262-thread-5,54130670,0,54134489,50000000,13750368,2612441976 
main,2071477872896925,2071477920165816,126,21,flatten,,0,1802,pool-262-thread-5,47268891,0,47271785,50000000,4477704,2612441976 
main,2071477920259840,2071478051292428,126,22,mixin,,0,1802,pool-262-thread-5,131032588,0,131037604,130000000,28209040,2643530216 
main,2071478051391024,2071478082509635,126,23,cleanup,,0,1802,pool-262-thread-5,31118611,0,31121742,40000000,4580368,2643530216 
main,2071478082604914,2071478146419677,126,24,delambdafy,,0,1802,pool-262-thread-5,63814763,0,63818262,60000000,17625456,2666846560 
main,2071478146514546,2071478824783320,126,25,jvm,,0,1802,pool-262-thread-5,678268774,0,678075007,640000000,343382080,3005247376 
main,2071478824871467,2071478832106352,126,26,xsbt-analyzer,,0,1802,pool-262-thread-5,7234885,0,7235600,10000000,3868696,3013019512 
info, 127, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2071479830674659,2071479836471540,127,0,<init phase>,,0,1815,pool-264-thread-5,5796881,0,5796191,10000000,4860584,3440365480 
main,2071479836857955,2071479916164801,127,1,parser,,0,1815,pool-264-thread-5,79306846,0,79209784,80000000,33880184,3479225824 
main,2071479916259725,2071479921811778,127,2,namer,,0,1815,pool-264-thread-5,5552053,0,5553135,10000000,2956360,3479225824 
main,2071479921890005,2071479922932033,127,3,packageobjects,,0,1815,pool-264-thread-5,1042028,0,1042587,0,222568,3479225824 
main,2071479922995559,2071482030105065,127,4,typer,,0,1815,pool-264-thread-5,2107109506,0,2106631170,2090000000,509708472,3992934512 
main,2071482030201800,2071482380287087,127,5,patmat,,0,1815,pool-264-thread-5,350085287,0,350023236,350000000,104876808,4094157712 
main,2071482380384276,2071482426170578,127,6,superaccessors,,0,1815,pool-264-thread-5,45786302,0,45789546,40000000,20862880,4117474016 
main,2071482426267611,2071482439313316,127,7,extmethods,,0,1815,pool-264-thread-5,13045705,0,13047882,10000000,4070472,4117474016 
main,2071482439400433,2071482479654698,127,8,pickler,,0,1815,pool-264-thread-5,40254265,0,40257232,40000000,17852784,4140794328 
GC,2071482816966449,2071482887966449,989434, 989504,PS Scavenge,end of minor GC,Allocation Failure,4
main,2071482479753680,2071483046414520,127,9,xsbt-api,,0,1815,pool-264-thread-5,566660840,0,494040829,480000000,242852904,473992592 
main,2071483046576102,2071483198228009,127,10,xsbt-dependency,,0,1815,pool-264-thread-5,151651907,0,151656590,140000000,58977896,526554424 
main,2071483198320354,2071483443761218,127,11,refchecks,,0,1815,pool-264-thread-5,245440864,0,245362987,240000000,47770680,579116032 
main,2071483443861713,2071483622050865,127,12,uncurry,,0,1815,pool-264-thread-5,178189152,0,178160123,180000000,30904744,605396880 
main,2071483622144808,2071483713331194,127,13,fields,,0,1815,pool-264-thread-5,91186386,0,91190198,90000000,23745656,631677696 
main,2071483713427562,2071483765637820,127,14,tailcalls,,0,1815,pool-264-thread-5,52210258,0,52213319,50000000,8359584,644818136 
main,2071483765733449,2071483943839818,127,15,specialize,,0,1815,pool-264-thread-5,178106369,0,177887919,180000000,63841864,710520136 
main,2071483943934474,2071484022143675,127,16,explicitouter,,0,1815,pool-264-thread-5,78209201,0,78212786,80000000,17753256,723660600 
main,2071484022242739,2071484714935881,127,17,erasure,,0,1815,pool-264-thread-5,692693142,0,692640703,690000000,139625192,868207416 
main,2071484715035370,2071484772673896,127,18,posterasure,,0,1815,pool-264-thread-5,57638526,0,57642082,60000000,12476736,881347856 
main,2071484772774185,2071484870263533,127,19,lambdalift,,0,1815,pool-264-thread-5,97489348,0,97401934,100000000,17638312,894488248 
main,2071484870362890,2071484922437851,127,20,constructors,,0,1815,pool-264-thread-5,52074961,0,52000373,50000000,13755336,907628632 
main,2071484922534701,2071484966305468,127,21,flatten,,0,1815,pool-264-thread-5,43770767,0,43773603,40000000,4477704,907628632 
main,2071484966400343,2071485094140611,127,22,mixin,,0,1815,pool-264-thread-5,127740268,0,127679136,130000000,28210680,947049880 
main,2071485094238338,2071485122320135,127,23,cleanup,,0,1815,pool-264-thread-5,28081797,0,28084435,30000000,4580368,947049880 
main,2071485122419043,2071485183435067,127,24,delambdafy,,0,1815,pool-264-thread-5,61016024,0,61019501,60000000,17625488,960190288 
main,2071485183530460,2071485857660584,127,25,jvm,,0,1815,pool-264-thread-5,674130124,0,673946540,650000000,343399768,1306037288 
main,2071485857748179,2071485864951536,127,26,xsbt-analyzer,,0,1815,pool-264-thread-5,7203357,0,7170199,10000000,3868696,1306037288 
info, 128, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2071487051734887,2071487057501396,128,0,<init phase>,,0,1829,pool-266-thread-5,5766509,0,5766220,0,4860584,1772868256 
main,2071487058096572,2071487138256166,128,1,parser,,0,1829,pool-266-thread-5,80159594,0,79916452,80000000,33880184,1805251960 
main,2071487138351719,2071487144151568,128,2,namer,,0,1829,pool-266-thread-5,5799849,0,5801780,10000000,2956360,1811728688 
main,2071487144234590,2071487145387945,128,3,packageobjects,,0,1829,pool-266-thread-5,1153355,0,1154490,0,222552,1811728688 
main,2071487145452135,2071489250392286,128,4,typer,,0,1829,pool-266-thread-5,2104940151,0,2104673294,2100000000,509389992,2318256168 
main,2071489250488622,2071489597013212,128,5,patmat,,0,1829,pool-266-thread-5,346524590,0,346487757,350000000,104858888,2428555328 
main,2071489597111683,2071489642707223,128,6,superaccessors,,0,1829,pool-266-thread-5,45595540,0,45598970,40000000,20888584,2447985648 
main,2071489642805632,2071489655739563,128,7,extmethods,,0,1829,pool-266-thread-5,12933931,0,12935529,20000000,4070472,2447985648 
main,2071489655821951,2071489695988735,128,8,pickler,,0,1829,pool-266-thread-5,40166784,0,40169440,30000000,17854032,2467421952 
main,2071489696091357,2071490186519968,128,9,xsbt-api,,0,1829,pool-266-thread-5,490428611,0,490361045,490000000,242845896,2713538496 
main,2071490186618179,2071490350599586,128,10,xsbt-dependency,,0,1829,pool-266-thread-5,163981407,0,163986702,150000000,58977256,2771829928 
main,2071490350690227,2071490614425029,128,11,refchecks,,0,1829,pool-266-thread-5,263734802,0,263742124,260000000,47748960,2817167624 
main,2071490614521494,2071490804768084,128,12,uncurry,,0,1829,pool-266-thread-5,190246590,0,190252304,190000000,30896640,2849551376 
main,2071490804861841,2071490902416110,128,13,fields,,0,1829,pool-266-thread-5,97554269,0,97558265,100000000,23760528,2875458360 
main,2071490902509049,2071490958738359,128,14,tailcalls,,0,1829,pool-266-thread-5,56229310,0,56153027,60000000,8359696,2881935104 
main,2071490958833916,2071491150056159,128,15,specialize,,0,1829,pool-266-thread-5,191222243,0,191016254,190000000,63824224,2946703152 
main,2071491150152923,2071491234806234,128,16,explicitouter,,0,1829,pool-266-thread-5,84653311,0,84657431,80000000,17752376,2959656776 
main,2071491234903778,2071491940534354,128,17,erasure,,0,1829,pool-266-thread-5,705630576,0,705622754,710000000,139624320,3102147792 
main,2071491940631796,2071492003544977,128,18,posterasure,,0,1829,pool-266-thread-5,62913181,0,62842296,60000000,12476736,3115101280 
main,2071492003644081,2071492112827922,128,19,lambdalift,,0,1829,pool-266-thread-5,109183841,0,109187896,110000000,17637840,3134531584 
main,2071492112925517,2071492164812698,128,20,constructors,,0,1829,pool-266-thread-5,51887181,0,51885474,50000000,13754008,3147485056 
main,2071492164909363,2071492212249587,128,21,flatten,,0,1829,pool-266-thread-5,47340224,0,47343057,50000000,4477704,3147485056 
main,2071492212344460,2071492343248164,128,22,mixin,,0,1829,pool-266-thread-5,130903704,0,130908490,130000000,28209040,3179868768 
main,2071492343346606,2071492374579487,128,23,cleanup,,0,1829,pool-266-thread-5,31232881,0,31236251,30000000,4580368,3186345496 
main,2071492374673355,2071492438685339,128,24,delambdafy,,0,1829,pool-266-thread-5,64011984,0,64015497,70000000,17625984,3199299000 
main,2071492438781130,2071493117323402,128,25,jvm,,0,1829,pool-266-thread-5,678542272,0,678340250,640000000,343383352,3542587200 
main,2071493117410266,2071493124588306,128,26,xsbt-analyzer,,0,1829,pool-266-thread-5,7178040,0,7179803,10000000,3868696,3549064064 
info, 129, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2071494214342499,2071494220098484,129,0,<init phase>,,0,1841,pool-268-thread-4,5755985,0,5754442,0,4860584,3964343656 
main,2071494220437613,2071494302311561,129,1,parser,,0,1841,pool-268-thread-4,81873948,0,81868299,80000000,33880184,3996727320 
main,2071494302405838,2071494308083590,129,2,namer,,0,1841,pool-268-thread-4,5677752,0,5678980,10000000,2956360,4003204040 
main,2071494308158323,2071494309201441,129,3,packageobjects,,0,1841,pool-268-thread-4,1043118,0,1044244,0,222672,4003204040 
GC,2071495455425406,2071495523425406,1002073, 1002140,PS Scavenge,end of minor GC,Allocation Failure,4
main,2071494309264588,2071496455802469,129,4,typer,,0,1841,pool-268-thread-4,2146537881,0,2078604565,2060000000,510343776,604701144 
main,2071496455952463,2071496799890438,129,5,patmat,,0,1841,pool-268-thread-4,343937975,0,343946458,340000000,104819064,710672384 
main,2071496799982771,2071496840592769,129,6,superaccessors,,0,1841,pool-268-thread-4,40609998,0,40577615,40000000,20883560,731826768 
main,2071496840688195,2071496852829824,129,7,extmethods,,0,1841,pool-268-thread-4,12141629,0,12144479,20000000,4070512,731826768 
main,2071496852921072,2071496891408887,129,8,pickler,,0,1841,pool-268-thread-4,38487815,0,38490743,30000000,17849544,752989200 
main,2071496891503181,2071497370689747,129,9,xsbt-api,,0,1841,pool-268-thread-4,479186566,0,479125699,480000000,242664608,992738120 
main,2071497370786401,2071497528484409,129,10,xsbt-dependency,,0,1841,pool-268-thread-4,157698008,0,157702726,150000000,58978168,1049149952 
main,2071497528575622,2071497784617946,129,11,refchecks,,0,1841,pool-268-thread-4,256042324,0,256049399,250000000,48805472,1098512472 
