info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080311962815173,2080312166302002,101,15,specialize,,0,1453,pool-212-thread-2,203486829,0,202939884,200000000,65033784,1653622280 
main,2080312166399391,2080312251157046,101,16,explicitouter,,0,1453,pool-212-thread-2,84757655,0,84498408,80000000,17658296,1673136352 
main,2080312251260291,2080312933450081,101,17,erasure,,0,1453,pool-212-thread-2,682189790,0,681702108,680000000,138783344,1809735000 
main,2080312933549300,2080312993940596,101,18,posterasure,,0,1453,pool-212-thread-2,60391296,0,60394277,60000000,12451864,1819492088 
main,2080312994041730,2080313099133903,101,19,lambdalift,,0,1453,pool-212-thread-2,105092173,0,104401395,110000000,17810592,1839006240 
main,2080313099238299,2080313154161716,101,20,constructors,,0,1453,pool-212-thread-2,54923417,0,54890484,50000000,13796400,1848763248 
main,2080313154261371,2080313200672371,101,21,flatten,,0,1453,pool-212-thread-2,46411000,0,46413899,50000000,4477656,1858520280 
main,2080313200772520,2080313329560149,101,22,mixin,,0,1453,pool-212-thread-2,128787629,0,127842326,130000000,28275088,1887791368 
main,2080313329666137,2080313358920996,101,23,cleanup,,0,1453,pool-212-thread-2,29254859,0,29257979,30000000,3134720,1887791368 
main,2080313359020170,2080313423084182,101,24,delambdafy,,0,1453,pool-212-thread-2,64064012,0,63691353,60000000,17583264,1907305448 
main,2080313423183997,2080314118417130,101,25,jvm,,0,1453,pool-212-thread-2,695233133,0,694049454,650000000,341643896,2248807232 
main,2080314118502045,2080314129842892,101,26,xsbt-analyzer,,0,1453,pool-212-thread-2,11340847,0,10248073,10000000,4016480,2248807232 
info, 102, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080315327962222,2080315333204049,102,0,<init phase>,,0,1468,pool-214-thread-3,5241827,0,5242030,0,4860584,2724501312 
main,2080315333553919,2080315451891230,102,1,parser,,0,1468,pool-214-thread-3,118337311,0,117072636,110000000,34171896,2763529392 
main,2080315451986193,2080315461006795,102,2,namer,,0,1468,pool-214-thread-3,9020602,0,6474882,10000000,2968272,2763529392 
main,2080315461107602,2080315462253229,102,3,packageobjects,,0,1468,pool-214-thread-3,1145627,0,1147210,0,222112,2763529392 
main,2080315462328310,2080317552456543,102,4,typer,,0,1468,pool-214-thread-3,2090128233,0,2083074869,2080000000,502442488,3261937920 
main,2080317552552643,2080317916014517,102,5,patmat,,0,1468,pool-214-thread-3,363461874,0,357989597,360000000,104192144,3369448808 
main,2080317916117066,2080317964297036,102,6,superaccessors,,0,1468,pool-214-thread-3,48179970,0,48182568,40000000,20870488,3388962928 
main,2080317964397010,2080317977718751,102,7,extmethods,,0,1468,pool-214-thread-3,13321741,0,13324064,20000000,4082416,3398720000 
main,2080317977817885,2080318019495032,102,8,pickler,,0,1468,pool-214-thread-3,41677147,0,41665720,40000000,17850232,3408478032 
main,2080318019604444,2080318556230005,102,9,xsbt-api,,0,1468,pool-214-thread-3,536625561,0,536444077,530000000,245070576,3662161136 
main,2080318556330913,2080318734466634,102,10,xsbt-dependency,,0,1468,pool-214-thread-3,178135721,0,178140606,170000000,60287280,3720703248 
main,2080318734559564,2080318992573148,102,11,refchecks,,0,1468,pool-214-thread-3,258013584,0,257948344,260000000,48269704,3769488368 
main,2080318992667175,2080319186964473,102,12,uncurry,,0,1468,pool-214-thread-3,194297298,0,194303125,200000000,30823776,3798759448 
main,2080319187060225,2080319286195512,102,13,fields,,0,1468,pool-214-thread-3,99135287,0,99013197,100000000,23696232,3818273544 
main,2080319286292458,2080319341879272,102,14,tailcalls,,0,1468,pool-214-thread-3,55586814,0,55590519,50000000,8393520,3828030680 
main,2080319341979139,2080319552333716,102,15,specialize,,0,1468,pool-214-thread-3,210354577,0,210055827,210000000,65031984,3896330400 
main,2080319552427434,2080319635962993,102,16,explicitouter,,0,1468,pool-214-thread-3,83535559,0,83534180,80000000,17658296,3915844600 
main,2080319636067854,2080320278906931,102,17,erasure,,0,1468,pool-214-thread-3,642839077,0,642760553,640000000,138783472,4052443024 
main,2080320279010544,2080320339108925,102,18,posterasure,,0,1468,pool-214-thread-3,60098381,0,60101629,60000000,12451864,4062200112 
main,2080320339211003,2080320439481611,102,19,lambdalift,,0,1468,pool-214-thread-3,100270608,0,100274634,100000000,17811880,4081714160 
main,2080320439575232,2080320493159715,102,20,constructors,,0,1468,pool-214-thread-3,53584483,0,53203249,60000000,13793528,4091471176 
main,2080320493259929,2080320538460747,102,21,flatten,,0,1468,pool-214-thread-3,45200818,0,45203772,40000000,4477656,4101228696 
main,2080320538557546,2080320663309200,102,22,mixin,,0,1468,pool-214-thread-3,124751654,0,124756142,130000000,28275088,4130499800 
main,2080320663410442,2080320692449062,102,23,cleanup,,0,1468,pool-214-thread-3,29038620,0,29041335,30000000,3134768,4130499800 
main,2080320692546633,2080320755803195,102,24,delambdafy,,0,1468,pool-214-thread-3,63256562,0,63259870,60000000,17586744,4150013896 
GC,2080320794787037,2080320884787037,791912, 792001,PS Scavenge,end of minor GC,Allocation Failure,4
main,2080320755901289,2080321518194103,102,25,jvm,,0,1468,pool-214-thread-3,762292814,0,673243129,630000000,341677120,729618192 
main,2080321518282027,2080321525477504,102,26,xsbt-analyzer,,0,1468,pool-214-thread-3,7195477,0,7196479,10000000,3868792,729618192 
info, 103, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080322675863460,2080322681135863,103,0,<init phase>,,0,1481,pool-216-thread-3,5272403,0,5272090,0,4860584,1210526832 
main,2080322681501657,2080322763879153,103,1,parser,,0,1481,pool-216-thread-3,82377496,0,82365592,80000000,33751296,1249376712 
main,2080322763970166,2080322769672901,103,2,namer,,0,1481,pool-216-thread-3,5702735,0,5704706,10000000,2968272,1249376712 
main,2080322769760556,2080322770712607,103,3,packageobjects,,0,1481,pool-216-thread-3,952051,0,952873,0,221920,1249376712 
main,2080322770761715,2080324832285384,103,4,typer,,0,1481,pool-216-thread-3,2061523669,0,2061061804,2060000000,502699032,1749515976 
main,2080324832377901,2080325176526655,103,5,patmat,,0,1481,pool-216-thread-3,344148754,0,343314184,340000000,103923840,1858493792 
main,2080325176621044,2080325223050730,103,6,superaccessors,,0,1481,pool-216-thread-3,46429686,0,46432883,50000000,20866600,1874033808 
main,2080325223151608,2080325236247140,103,7,extmethods,,0,1481,pool-216-thread-3,13095532,0,13098301,10000000,4082416,1881803792 
main,2080325236343089,2080325275717704,103,8,pickler,,0,1481,pool-216-thread-3,39374615,0,39377231,40000000,17851792,1897345760 
main,2080325275815432,2080325805484244,103,9,xsbt-api,,0,1481,pool-216-thread-3,529668812,0,529381140,530000000,245071112,2145985336 
main,2080325805582883,2080325981898385,103,10,xsbt-dependency,,0,1481,pool-216-thread-3,176315502,0,176314652,170000000,60287416,2208145280 
main,2080325981989851,2080326238130470,103,11,refchecks,,0,1481,pool-216-thread-3,256140619,0,256147489,260000000,48277864,2254765928 
main,2080326238218025,2080326434798923,103,12,uncurry,,0,1481,pool-216-thread-3,196580898,0,196586833,200000000,30824744,2285845904 
main,2080326434895416,2080326538097286,103,13,fields,,0,1481,pool-216-thread-3,103201870,0,103205762,100000000,23696192,2309155864 
main,2080326538193117,2080326593654344,103,14,tailcalls,,0,1481,pool-216-thread-3,55461227,0,55395992,60000000,8393520,2316925840 
main,2080326593751955,2080326792267071,103,15,specialize,,0,1481,pool-216-thread-3,198515116,0,198520585,200000000,65033816,2379085680 
main,2080326792362473,2080326882922136,103,16,explicitouter,,0,1481,pool-216-thread-3,90559663,0,90530887,80000000,17658296,2402395792 
main,2080326883018785,2080327520666750,103,17,erasure,,0,1481,pool-216-thread-3,637647965,0,637661298,640000000,138783528,2534485856 
main,2080327520765440,2080327580929548,103,18,posterasure,,0,1481,pool-216-thread-3,60164108,0,60167750,60000000,12451864,2550028488 
main,2080327581030285,2080327684583728,103,19,lambdalift,,0,1481,pool-216-thread-3,103553443,0,103330671,110000000,17830376,2565568456 
main,2080327684685779,2080327741960279,103,20,constructors,,0,1481,pool-216-thread-3,57274500,0,55418254,50000000,13794864,2581108384 
main,2080327742056984,2080327787300621,103,21,flatten,,0,1481,pool-216-thread-3,45243637,0,45246850,40000000,4477656,2588878368 
main,2080327787399450,2080327911928308,103,22,mixin,,0,1481,pool-216-thread-3,124528858,0,124526197,130000000,28275088,2612188872 
main,2080327912038009,2080327941109635,103,23,cleanup,,0,1481,pool-216-thread-3,29071626,0,29074495,30000000,3134752,2619958856 
main,2080327941205429,2080328003428238,103,24,delambdafy,,0,1481,pool-216-thread-3,62222809,0,62226374,60000000,17582608,2635498864 
main,2080328003527466,2080328680230653,103,25,jvm,,0,1481,pool-216-thread-3,676703187,0,676567855,670000000,341646776,2973804912 
main,2080328680318531,2080328687380630,103,26,xsbt-analyzer,,0,1481,pool-216-thread-3,7062099,0,7062999,0,3868696,2981575296 
info, 104, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080329751345358,2080329756577941,104,0,<init phase>,,0,1495,pool-218-thread-3,5232583,0,5231284,0,4860584,3432064008 
main,2080329756920002,2080329849468127,104,1,parser,,0,1495,pool-218-thread-3,92548125,0,91625017,90000000,33909184,3463143888 
main,2080329849563630,2080329855991474,104,2,namer,,0,1495,pool-218-thread-3,6427844,0,6426408,10000000,2981376,3463143888 
main,2080329856105426,2080329857188971,104,3,packageobjects,,0,1495,pool-218-thread-3,1083545,0,1084156,0,222152,3463143888 
main,2080329857240976,2080331910421079,104,4,typer,,0,1495,pool-218-thread-3,2053180103,0,2052139646,2050000000,502524160,3970057368 
main,2080331910519365,2080332255962307,104,5,patmat,,0,1495,pool-218-thread-3,345442942,0,344192457,340000000,103861344,4071256656 
main,2080332256065301,2080332303435180,104,6,superaccessors,,0,1495,pool-218-thread-3,47369879,0,47373654,50000000,20889736,4094566744 
main,2080332303538456,2080332316455777,104,7,extmethods,,0,1495,pool-218-thread-3,12917321,0,12920196,10000000,4080064,4102337216 
main,2080332316548316,2080332355847456,104,8,pickler,,0,1495,pool-218-thread-3,39299140,0,39302037,40000000,17852376,4117881232 
GC,2080332701353813,2080332773353813,803819, 803890,PS Scavenge,end of minor GC,Allocation Failure,4
main,2080332355942362,2080332959073937,104,9,xsbt-api,,0,1495,pool-218-thread-3,603131575,0,531575297,530000000,245079848,458247712 
main,2080332959233880,2080333123967486,104,10,xsbt-dependency,,0,1495,pool-218-thread-3,164733606,0,164525304,160000000,60288464,510308808 
main,2080333124081003,2080333364183975,104,11,refchecks,,0,1495,pool-218-thread-3,240102972,0,240109395,230000000,48278576,562369400 
main,2080333364281840,2080333545209467,104,12,uncurry,,0,1495,pool-218-thread-3,180927627,0,180932962,190000000,30832064,601414952 
main,2080333545305993,2080333637992250,104,13,fields,,0,1495,pool-218-thread-3,92686257,0,92689567,90000000,23681272,614430168 
main,2080333638091086,2080333690497067,104,14,tailcalls,,0,1495,pool-218-thread-3,52405981,0,51737205,50000000,8393688,627445312 
main,2080333690598590,2080333889840418,104,15,specialize,,0,1495,pool-218-thread-3,199241828,0,199012233,190000000,65130936,692521112 
main,2080333889940409,2080333967871486,104,16,explicitouter,,0,1495,pool-218-thread-3,77931077,0,77934614,80000000,17659176,705536328 
main,2080333967972156,2080334593691903,104,17,erasure,,0,1495,pool-218-thread-3,625719747,0,625732731,620000000,138784376,848705480 
main,2080334593793809,2080334649925776,104,18,posterasure,,0,1495,pool-218-thread-3,56131967,0,56135100,60000000,12451864,861720624 
main,2080334650026868,2080334745298660,104,19,lambdalift,,0,1495,pool-218-thread-3,95271792,0,95275949,90000000,17828560,874735800 
main,2080334745399464,2080334797528647,104,20,constructors,,0,1495,pool-218-thread-3,52129183,0,52064333,50000000,13796632,887750944 
main,2080334797632078,2080334839295204,104,21,flatten,,0,1495,pool-218-thread-3,41663126,0,41659297,50000000,4477656,900766088 
main,2080334839394307,2080334959887931,104,22,mixin,,0,1495,pool-218-thread-3,120493624,0,120498158,120000000,28276088,926796464 
main,2080334959976039,2080334986016645,104,23,cleanup,,0,1495,pool-218-thread-3,26040606,0,26043157,30000000,3134720,926796464 
main,2080334986105363,2080335045675292,104,24,delambdafy,,0,1495,pool-218-thread-3,59569929,0,59573299,50000000,17583480,952826800 
main,2080335045773187,2080335718964585,104,25,jvm,,0,1495,pool-218-thread-3,673191398,0,673132210,630000000,341638592,1291221488 
main,2080335719053488,2080335725970656,104,26,xsbt-analyzer,,0,1495,pool-218-thread-3,6917168,0,6918302,0,3868696,1291221488 
info, 105, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080336943539373,2080336948811910,105,0,<init phase>,,0,1511,pool-220-thread-5,5272537,0,5272056,0,4860584,1755592192 
main,2080336949177957,2080337028849847,105,1,parser,,0,1511,pool-220-thread-5,79671890,0,79661927,80000000,33757984,1794442048 
main,2080337028947752,2080337034793334,105,2,namer,,0,1511,pool-220-thread-5,5845582,0,5847556,10000000,2968272,1794442048 
main,2080337034885763,2080337036038399,105,3,packageobjects,,0,1511,pool-220-thread-5,1152636,0,1153594,0,222040,1794442048 
main,2080337036103555,2080339098842042,105,4,typer,,0,1511,pool-220-thread-5,2062738487,0,2062085389,2060000000,502569040,2300354928 
main,2080339098939418,2080339448209094,105,5,patmat,,0,1511,pool-220-thread-5,349269676,0,348901520,350000000,103866912,2404156232 
main,2080339448309411,2080339495705788,105,6,superaccessors,,0,1511,pool-220-thread-5,47396377,0,47399291,50000000,20890496,2423581240 
main,2080339495813095,2080339508579811,105,7,extmethods,,0,1511,pool-220-thread-5,12766716,0,12769857,10000000,4080384,2430056720 
main,2080339508709885,2080339547527378,105,8,pickler,,0,1511,pool-220-thread-5,38817493,0,38830049,40000000,17852768,2443008720 
main,2080339547649429,2080340081529801,105,9,xsbt-api,,0,1511,pool-220-thread-5,533880372,0,533639921,530000000,245071616,2689058216 
main,2080340081628730,2080340260456813,105,10,xsbt-dependency,,0,1511,pool-220-thread-5,178828083,0,178832670,180000000,60287760,2747337256 
main,2080340260547795,2080340528086387,105,11,refchecks,,0,1511,pool-220-thread-5,267538592,0,267477797,270000000,48271680,2799137160 
main,2080340528182260,2080340723377784,105,12,uncurry,,0,1511,pool-220-thread-5,195195524,0,195200895,190000000,30823696,2831512272 
main,2080340723471476,2080340822636265,105,13,fields,,0,1511,pool-220-thread-5,99164789,0,99079900,90000000,23696224,2850937224 
main,2080340822732342,2080340878576028,105,14,tailcalls,,0,1511,pool-220-thread-5,55843686,0,55773883,60000000,8393520,2863887264 
main,2080340878672204,2080341079748581,105,15,specialize,,0,1511,pool-220-thread-5,201076377,0,201081904,200000000,65035456,2928667064 
main,2080341079870857,2080341163010870,105,16,explicitouter,,0,1511,pool-220-thread-5,83140013,0,83143705,80000000,17658296,2941617032 
main,2080341163131595,2080341802079825,105,17,erasure,,0,1511,pool-220-thread-5,638948230,0,638732472,640000000,138783480,3084067912 
main,2080341802175887,2080341862953057,105,18,posterasure,,0,1511,pool-220-thread-5,60777170,0,60704720,60000000,12451864,3097017928 
main,2080341863052582,2080341963230166,105,19,lambdalift,,0,1511,pool-220-thread-5,100177584,0,100181408,100000000,17810336,3116442928 
main,2080341963326384,2080342015982025,105,20,constructors,,0,1511,pool-220-thread-5,52655641,0,52658420,60000000,13798112,3129392944 
main,2080342016080682,2080342061661325,105,21,flatten,,0,1511,pool-220-thread-5,45580643,0,45583561,40000000,4477656,3129392944 
main,2080342061753594,2080342191594474,105,22,mixin,,0,1511,pool-220-thread-5,129840880,0,129845065,130000000,28275088,3161767880 
main,2080342191694080,2080342221033201,105,23,cleanup,,0,1511,pool-220-thread-5,29339121,0,29342106,30000000,3134720,3161767880 
main,2080342221128984,2080342283614108,105,24,delambdafy,,0,1511,pool-220-thread-5,62485124,0,62488231,60000000,17584208,3181192864 
main,2080342283708697,2080342962230598,105,25,jvm,,0,1511,pool-220-thread-5,678521901,0,678226570,660000000,341645528,3522097944 
main,2080342962314401,2080342969390614,105,26,xsbt-analyzer,,0,1511,pool-220-thread-5,7076213,0,7076716,10000000,3868696,3528573320 
info, 106, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080343902663205,2080343907898636,106,0,<init phase>,,0,1520,pool-222-thread-1,5235431,0,5235524,10000000,4860584,3943825584 
main,2080343908249280,2080343988898764,106,1,parser,,0,1520,pool-222-thread-1,80649484,0,80158991,80000000,33757696,3976200512 
main,2080343988989293,2080343994508212,106,2,namer,,0,1520,pool-222-thread-1,5518919,0,5520010,0,2968272,3982675488 
main,2080343994589652,2080343995518276,106,3,packageobjects,,0,1520,pool-222-thread-1,928624,0,929330,0,222000,3982675488 
GC,2080345107764000,2080345161764000,816225, 816278,PS Scavenge,end of minor GC,Allocation Failure,4
main,2080343995587773,2080346083737011,106,4,typer,,0,1520,pool-222-thread-1,2088149238,0,2029641485,2020000000,503326256,579382192 
main,2080346083840953,2080346417460485,106,5,patmat,,0,1520,pool-222-thread-1,333619532,0,333627652,340000000,103882312,684050344 
main,2080346417556159,2080346460787729,106,6,superaccessors,,0,1520,pool-222-thread-1,43231570,0,43234455,40000000,20894848,704943368 
main,2080346460885123,2080346472922245,106,7,extmethods,,0,1520,pool-222-thread-1,12037122,0,12039443,10000000,4080104,704943368 
main,2080346473018217,2080346510817993,106,8,pickler,,0,1520,pool-222-thread-1,37799776,0,37801859,40000000,17852792,725840944 
main,2080346510911399,2080347020079424,106,9,xsbt-api,,0,1520,pool-222-thread-1,509168025,0,509085811,510000000,245072368,969594904 
main,2080347020175696,2080347190099609,106,10,xsbt-dependency,,0,1520,pool-222-thread-1,169923913,0,169928507,160000000,60287576,1032274016 
main,2080347190188436,2080347460994017,106,11,refchecks,,0,1520,pool-222-thread-1,270805581,0,270757199,270000000,49468336,1081024432 
main,2080347461090883,2080347649486504,106,12,uncurry,,0,1520,pool-222-thread-1,188395621,0,188400766,190000000,30827000,1108881736 
main,2080347649578237,2080347747017789,106,13,fields,,0,1520,pool-222-thread-1,97439552,0,97443421,100000000,23685184,1136739048 
main,2080347747113673,2080347801234426,106,14,tailcalls,,0,1520,pool-222-thread-1,54120753,0,54093288,50000000,8393560,1143703432 
main,2080347801329919,2080348001368829,106,15,specialize,,0,1520,pool-222-thread-1,200038910,0,199786241,200000000,65071400,1206382496 
main,2080348001464717,2080348083375833,106,16,explicitouter,,0,1520,pool-222-thread-1,81911116,0,81914780,80000000,17658896,1227275568 
main,2080348083473606,2080348716830093,106,17,erasure,,0,1520,pool-222-thread-1,633356487,0,633299922,630000000,138783928,1366563072 
main,2080348716927790,2080348775563222,106,18,posterasure,,0,1520,pool-222-thread-1,58635432,0,58638732,60000000,12451864,1373529840 
main,2080348775662913,2080348874451812,106,19,lambdalift,,0,1520,pool-222-thread-1,98788899,0,98548185,100000000,17809880,1394422968 
main,2080348874549336,2080348928042192,106,20,constructors,,0,1520,pool-222-thread-1,53492856,0,52907094,60000000,13797184,1408351664 
main,2080348928139085,2080348972081104,106,21,flatten,,0,1520,pool-222-thread-1,43942019,0,43944157,40000000,4477656,1415316016 
main,2080348972175569,2080349095297323,106,22,mixin,,0,1520,pool-222-thread-1,123121754,0,123126066,120000000,28275088,1443173400 
main,2080349095395391,2080349123273014,106,23,cleanup,,0,1520,pool-222-thread-1,27877623,0,27880302,30000000,3134768,1443173400 
main,2080349123366107,2080349184257672,106,24,delambdafy,,0,1520,pool-222-thread-1,60891565,0,60894750,60000000,17586048,1464066384 
main,2080349184351666,2080349866309825,106,25,jvm,,0,1520,pool-222-thread-1,681958159,0,681620894,660000000,341643784,1802551288 
main,2080349866394935,2080349873416266,106,26,xsbt-analyzer,,0,1520,pool-222-thread-1,7021331,0,7022024,10000000,3868696,1809515760 
info, 107, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080350901911912,2080350907147398,107,0,<init phase>,,0,1538,pool-224-thread-5,5235486,0,5235092,0,4860584,2268641992 
main,2080350907473961,2080350989541770,107,1,parser,,0,1538,pool-224-thread-5,82067809,0,81962197,90000000,33766416,2304527632 
main,2080350989630563,2080350995267397,107,2,namer,,0,1538,pool-224-thread-5,5636834,0,5638918,0,2968272,2304527632 
main,2080350995355143,2080350996414235,107,3,packageobjects,,0,1538,pool-224-thread-5,1059092,0,1059882,0,222112,2304527632 
main,2080350996468283,2080353066806749,107,4,typer,,0,1538,pool-224-thread-5,2070338466,0,2070027050,2070000000,502314736,2808775600 
main,2080353066900130,2080353418856200,107,5,patmat,,0,1538,pool-224-thread-5,351956070,0,351824177,350000000,103942144,2910650616 
main,2080353418949318,2080353465995226,107,6,superaccessors,,0,1538,pool-224-thread-5,47045908,0,46833731,50000000,20823280,2934574504 
main,2080353466089806,2080353478729902,107,7,extmethods,,0,1538,pool-224-thread-5,12640096,0,12642342,10000000,4080064,2934574504 
main,2080353478825214,2080353517512311,107,8,pickler,,0,1538,pool-224-thread-5,38687097,0,38689000,40000000,17853560,2952526504 
main,2080353517602383,2080354038060996,107,9,xsbt-api,,0,1538,pool-224-thread-5,520458613,0,520357481,520000000,245070664,3197745408 
main,2080354038156427,2080354222551099,107,10,xsbt-dependency,,0,1538,pool-224-thread-5,184394672,0,184399671,160000000,60289808,3257555144 
main,2080354222638817,2080354482069603,107,11,refchecks,,0,1538,pool-224-thread-5,259430786,0,259437455,260000000,48292040,3311383672 
main,2080354482162268,2080354675360171,107,12,uncurry,,0,1538,pool-224-thread-5,193197903,0,193203335,190000000,30823512,3341288496 
main,2080354675448652,2080354774302704,107,13,fields,,0,1538,pool-224-thread-5,98854052,0,98858120,100000000,23681680,3365212328 
main,2080354774398025,2080354829860721,107,14,tailcalls,,0,1538,pool-224-thread-5,55462696,0,55343619,60000000,8393608,3371193264 
main,2080354829951502,2080355039028308,107,15,specialize,,0,1538,pool-224-thread-5,209076806,0,209082223,200000000,65036960,3436983720 
main,2080355039121662,2080355121925904,107,16,explicitouter,,0,1538,pool-224-thread-5,82804242,0,82807535,90000000,17658296,3454926784 
main,2080355122020555,2080355759643790,107,17,erasure,,0,1538,pool-224-thread-5,637623235,0,637631168,630000000,138783528,3592489496 
main,2080355759739762,2080355820081879,107,18,posterasure,,0,1538,pool-224-thread-5,60342117,0,60256347,60000000,12451864,3604451456 
main,2080355820178949,2080355920049811,107,19,lambdalift,,0,1538,pool-224-thread-5,99870862,0,99874567,100000000,17812776,3622394400 
main,2080355920144814,2080355972700415,107,20,constructors,,0,1538,pool-224-thread-5,52555601,0,52558716,60000000,13793376,3634356272 
main,2080355972795840,2080356018232967,107,21,flatten,,0,1538,pool-224-thread-5,45437127,0,45439346,40000000,4477656,3640337240 
main,2080356018325962,2080356143391543,107,22,mixin,,0,1538,pool-224-thread-5,125065581,0,125066029,130000000,28275088,3670241976 
main,2080356143487794,2080356172546700,107,23,cleanup,,0,1538,pool-224-thread-5,29058906,0,29061261,30000000,3134760,3670241976 
main,2080356172636714,2080356237845278,107,24,delambdafy,,0,1538,pool-224-thread-5,65208564,0,65211460,60000000,17592712,3688184808 
main,2080356237928188,2080356924780202,107,25,jvm,,0,1538,pool-224-thread-5,686852014,0,685290560,660000000,341645216,4033347872 
main,2080356924865005,2080356931876228,107,26,xsbt-analyzer,,0,1538,pool-224-thread-5,7011223,0,7011775,0,3868696,4033347872 
info, 108, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2080358118206461,2080358123453250,108,0,<init phase>,,0,1547,pool-226-thread-1,5246789,0,5246928,0,4860584,561744904 
main,2080358123794781,2080358202445054,108,1,parser,,0,1547,pool-226-thread-1,78650273,0,78644098,80000000,33763848,600621064 
main,2080358202536306,2080358208086916,108,2,namer,,0,1547,pool-226-thread-1,5550610,0,5551841,0,2968272,600621064 
main,2080358208157312,2080358209047834,108,3,packageobjects,,0,1547,pool-226-thread-1,890522,0,891229,10000000,222024,600621064 
main,2080358209096439,2080360251553751,108,4,typer,,0,1547,pool-226-thread-1,2042457312,0,2042218074,2030000000,502531736,1106774016 
main,2080360251647715,2080360591060455,108,5,patmat,,0,1547,pool-226-thread-1,339412740,0,339413131,340000000,103873976,1206911760 
main,2080360591152952,2080360637748375,108,6,superaccessors,,0,1547,pool-226-thread-1,46595423,0,46598309,40000000,20872272,1229126864 
main,2080360637845727,2080360650397278,108,7,extmethods,,0,1547,pool-226-thread-1,12551551,0,12553944,20000000,4080064,1234680664 
main,2080360650491063,2080360689411418,108,8,pickler,,0,1547,pool-226-thread-1,38920355,0,38922389,40000000,17852440,1251360256 
main,2080360689504734,2080361214080199,108,9,xsbt-api,,0,1547,pool-226-thread-1,524575465,0,524494801,520000000,245071688,1495724816 
main,2080361214176317,2080361392253533,108,10,xsbt-dependency,,0,1547,pool-226-thread-1,178077216,0,178082003,160000000,60287688,1556817200 
main,2080361392332381,2080361646972096,108,11,refchecks,,0,1547,pool-226-thread-1,254639715,0,254646254,260000000,48272792,1606801336 
main,2080361647066825,2080361840203739,108,12,uncurry,,0,1547,pool-226-thread-1,193136914,0,193131982,190000000,30823728,1634742080 
main,2080361840297283,2080361939826083,108,13,fields,,0,1547,pool-226-thread-1,99528800,0,99532453,100000000,23681648,1662511400 
main,2080361939921237,2080361995112377,108,14,tailcalls,,0,1547,pool-226-thread-1,55191140,0,55194260,60000000,8393520,1668065144 
main,2080361995205826,2080362203763779,108,15,specialize,,0,1547,pool-226-thread-1,208557953,0,208563531,210000000,65032400,1734709920 
main,2080362203855064,2080362291989791,108,16,explicitouter,,0,1547,pool-226-thread-1,88134727,0,88138663,80000000,17658296,1751371240 
main,2080362292094125,2080362929871244,108,17,erasure,,0,1547,pool-226-thread-1,637777119,0,637755353,640000000,138784008,1890216008 
main,2080362929967582,2080362990042951,108,18,posterasure,,0,1547,pool-226-thread-1,60075369,0,60078305,60000000,12451864,1901323512 
