info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327691150870420,4327691165846033,86,7,extmethods,,0,1356,pool-182-thread-4,14975613,0,14978839,20000000,4126616,1114402440 
main,4327691165965259,4327691205948797,86,8,pickler,,0,1356,pool-182-thread-4,39983538,0,39989210,40000000,17860152,1132467256 
main,4327691206083761,4327691695111151,86,9,xsbt-api,,0,1356,pool-182-thread-4,489027390,0,488933903,490000000,238183720,1373318808 
main,4327691695229236,4327691858485481,86,10,xsbt-dependency,,0,1356,pool-182-thread-4,163256245,0,163249935,160000000,59826992,1433707136 
main,4327691858593817,4327692139574999,86,11,refchecks,,0,1356,pool-182-thread-4,280981182,0,280956337,280000000,47075656,1481878552 
main,4327692139686811,4327692336665306,86,12,uncurry,,0,1356,pool-182-thread-4,196978495,0,196984593,190000000,30810856,1511984904 
main,4327692336776525,4327692433915026,86,13,fields,,0,1356,pool-182-thread-4,97138501,0,97028154,100000000,23745992,1536070480 
main,4327692434028167,4327692493266383,86,14,tailcalls,,0,1356,pool-182-thread-4,59238216,0,59242781,60000000,8445360,1542091768 
main,4327692493383711,4327692693677202,86,15,specialize,,0,1356,pool-182-thread-4,200293491,0,199931386,200000000,64498744,1608327032 
main,4327692693789656,4327692784258193,86,16,explicitouter,,0,1356,pool-182-thread-4,90468537,0,90473577,90000000,17828320,1626390936 
main,4327692784379621,4327693460300565,86,17,erasure,,0,1356,pool-182-thread-4,675920944,0,675815219,670000000,138388432,1764880960 
main,4327693460414522,4327693528621645,86,18,posterasure,,0,1356,pool-182-thread-4,68207123,0,68211781,70000000,12684544,1776923608 
main,4327693528736111,4327693653091289,86,19,lambdalift,,0,1356,pool-182-thread-4,124355178,0,124360513,130000000,17685872,1794987488 
main,4327693653206924,4327693710002219,86,20,constructors,,0,1356,pool-182-thread-4,56795295,0,56799931,50000000,13559104,1807030040 
main,4327693710118594,4327693761216843,86,21,flatten,,0,1356,pool-182-thread-4,51098249,0,51102186,50000000,4680288,1813051320 
main,4327693761330074,4327693899852490,86,22,mixin,,0,1356,pool-182-thread-4,138522416,0,138521554,140000000,28308472,1843158208 
main,4327693899966763,4327693934901624,86,23,cleanup,,0,1356,pool-182-thread-4,34934861,0,34938273,40000000,3320888,1843158208 
main,4327693935011924,4327694007409580,86,24,delambdafy,,0,1356,pool-182-thread-4,72397656,0,72402283,70000000,17793400,1861222080 
main,4327694007525450,4327694685936555,86,25,jvm,,0,1356,pool-182-thread-4,678411105,0,675066624,630000000,341402616,2202664792 
main,4327694686043586,4327694693406685,86,26,xsbt-analyzer,,0,1356,pool-182-thread-4,7363099,0,7364751,10000000,3939480,2208686056 
info, 87, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327695687530238,4327695693258834,87,0,<init phase>,,0,1371,pool-184-thread-5,5728596,0,5727620,0,4860584,2627895688 
main,4327695693590516,4327695773169777,87,1,parser,,0,1371,pool-184-thread-5,79579261,0,79568713,80000000,33780432,2664023368 
main,4327695773280156,4327695779214137,87,2,namer,,0,1371,pool-184-thread-5,5933981,0,5937218,10000000,2974456,2670044664 
main,4327695779316441,4327695780299359,87,3,packageobjects,,0,1371,pool-184-thread-5,982918,0,983855,0,221864,2670044664 
main,4327695780357351,4327697872554517,87,4,typer,,0,1371,pool-184-thread-5,2092197166,0,2091675863,2080000000,505340536,3173674688 
main,4327697872670304,4327698224299306,87,5,patmat,,0,1371,pool-184-thread-5,351629002,0,351510885,350000000,103953768,3276209960 
main,4327698224416780,4327698284549142,87,6,superaccessors,,0,1371,pool-184-thread-5,60132362,0,60136178,60000000,21036088,3300295128 
main,4327698284667529,4327698301300766,87,7,extmethods,,0,1371,pool-184-thread-5,16633237,0,16637067,20000000,4159944,3300295128 
main,4327698301414351,4327698341722680,87,8,pickler,,0,1371,pool-184-thread-5,40308329,0,40311735,40000000,17858544,3318365048 
main,4327698341840744,4327698832065788,87,9,xsbt-api,,0,1371,pool-184-thread-5,490225044,0,489858405,490000000,238176856,3559216616 
main,4327698832183704,4327698998487465,87,10,xsbt-dependency,,0,1371,pool-184-thread-5,166303761,0,166163370,150000000,59823792,3619430192 
main,4327698998596844,4327699277046952,87,11,refchecks,,0,1371,pool-184-thread-5,278450108,0,276083266,270000000,47033336,3667600432 
main,4327699277162990,4327699480224891,87,12,uncurry,,0,1371,pool-184-thread-5,203061901,0,201408696,200000000,30811152,3697706872 
main,4327699480338222,4327699577635989,87,13,fields,,0,1371,pool-184-thread-5,97297767,0,97215522,100000000,23745928,3721792016 
main,4327699577749635,4327699637735148,87,14,tailcalls,,0,1371,pool-184-thread-5,59985513,0,59888896,60000000,8445424,3727813288 
main,4327699637856133,4327699842316449,87,15,specialize,,0,1371,pool-184-thread-5,204460316,0,204307960,210000000,64496760,3794065304 
main,4327699842431015,4327699933409559,87,16,explicitouter,,0,1371,pool-184-thread-5,90978544,0,90983671,80000000,17828320,3812129184 
main,4327699933526601,4327700609750048,87,17,erasure,,0,1371,pool-184-thread-5,676223447,0,676083136,680000000,138388464,3950619272 
main,4327700609866556,4327700678524970,87,18,posterasure,,0,1371,pool-184-thread-5,68658414,0,68662685,70000000,12684544,3962661792 
main,4327700678642829,4327700803617314,87,19,lambdalift,,0,1371,pool-184-thread-5,124974485,0,124969844,130000000,17685616,3980899184 
main,4327700803736560,4327700860799741,87,20,constructors,,0,1371,pool-184-thread-5,57063181,0,57067470,50000000,13557360,3992941760 
main,4327700860917086,4327700912598839,87,21,flatten,,0,1371,pool-184-thread-5,51681753,0,51650339,50000000,4680288,3998963024 
main,4327700912711544,4327701051476674,87,22,mixin,,0,1371,pool-184-thread-5,138765130,0,138736757,140000000,28308472,4029069376 
main,4327701051602343,4327701086739247,87,23,cleanup,,0,1371,pool-184-thread-5,35136904,0,35140213,40000000,3320864,4029069376 
main,4327701086849206,4327701159679329,87,24,delambdafy,,0,1371,pool-184-thread-5,72830123,0,72835043,70000000,17792936,4047133312 
GC,4327701446045306,4327701546045306,705172, 705271,PS Scavenge,end of minor GC,Allocation Failure,4
main,4327701159796006,4327701932413174,87,25,jvm,,0,1371,pool-184-thread-5,772617168,0,673211392,640000000,341415712,589877752 
main,4327701932516470,4327701939591248,87,26,xsbt-analyzer,,0,1371,pool-184-thread-5,7074778,0,7076385,10000000,3939480,589877752 
info, 88, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327703692896882,4327703698649617,88,0,<init phase>,,0,1385,pool-186-thread-2,5752735,0,5752817,10000000,4860584,466547528 
main,4327703699025824,4327703781190378,88,1,parser,,0,1385,pool-186-thread-2,82164554,0,82080500,80000000,33780432,501313744 
main,4327703781303761,4327703789297235,88,2,namer,,0,1385,pool-186-thread-2,7993474,0,7771959,10000000,2974456,510005304 
main,4327703789391118,4327703791735910,88,3,packageobjects,,0,1385,pool-186-thread-2,2344792,0,2130251,0,221880,510005304 
main,4327703791799382,4327705923403432,88,4,typer,,0,1385,pool-186-thread-2,2131604050,0,2126418836,2120000000,505498912,1008293696 
main,4327705923518832,4327706274809402,88,5,patmat,,0,1385,pool-186-thread-2,351290570,0,350810015,360000000,103999920,1112785592 
main,4327706274923980,4327706336070251,88,6,superaccessors,,0,1385,pool-186-thread-2,61146271,0,61150743,60000000,21032560,1138860400 
main,4327706336186641,4327706351752239,88,7,extmethods,,0,1385,pool-186-thread-2,15565598,0,15569102,10000000,4126648,1138860400 
main,4327706351862867,4327706394079160,88,8,pickler,,0,1385,pool-186-thread-2,42216293,0,42006447,50000000,17861800,1156243616 
main,4327706394194643,4327706885401885,88,9,xsbt-api,,0,1385,pool-186-thread-2,491207242,0,490181339,480000000,238181456,1399611576 
main,4327706885515436,4327707048181964,88,10,xsbt-dependency,,0,1385,pool-186-thread-2,162666528,0,162461779,160000000,59823232,1460452608 
main,4327707048293007,4327707323700515,88,11,refchecks,,0,1385,pool-186-thread-2,275407508,0,273207083,270000000,47053240,1503910448 
main,4327707323816290,4327707528929508,88,12,uncurry,,0,1385,pool-186-thread-2,205113218,0,204998217,210000000,30811216,1538676768 
main,4327707529042366,4327707628051039,88,13,fields,,0,1385,pool-186-thread-2,99008673,0,98784283,100000000,23745944,1556059872 
main,4327707628163204,4327707691651399,88,14,tailcalls,,0,1385,pool-186-thread-2,63488195,0,62795306,60000000,8445376,1564751440 
main,4327707691767784,4327707911867168,88,15,specialize,,0,1385,pool-186-thread-2,220099384,0,218662888,220000000,64509552,1634285344 
main,4327707911978325,4327708005768139,88,16,explicitouter,,0,1385,pool-186-thread-2,93789814,0,92532067,90000000,17828320,1651668504 
main,4327708005883122,4327708696437071,88,17,erasure,,0,1385,pool-186-thread-2,690553949,0,687313009,690000000,138388432,1790736224 
main,4327708696552316,4327708788299796,88,18,posterasure,,0,1385,pool-186-thread-2,91747480,0,91061847,90000000,12684544,1799427848 
main,4327708788434738,4327708929914043,88,19,lambdalift,,0,1385,pool-186-thread-2,141479305,0,140846384,140000000,17713968,1816811224 
main,4327708930102730,4327708989525538,88,20,constructors,,0,1385,pool-186-thread-2,59422808,0,59381060,60000000,13566040,1834194368 
main,4327708989637218,4327709041888420,88,21,flatten,,0,1385,pool-186-thread-2,52251202,0,52024422,50000000,4680288,1834194368 
main,4327709041993272,4327709188143587,88,22,mixin,,0,1385,pool-186-thread-2,146150315,0,145555736,150000000,28308472,1868960576 
main,4327709188258055,4327709223509741,88,23,cleanup,,0,1385,pool-186-thread-2,35251686,0,35255002,30000000,3320880,1868960576 
main,4327709223615561,4327709297714616,88,24,delambdafy,,0,1385,pool-186-thread-2,74099055,0,73595105,80000000,17793304,1886343688 
main,4327709297828462,4327710000190419,88,25,jvm,,0,1385,pool-186-thread-2,702361957,0,694077201,660000000,341455584,2229525256 
main,4327710000293251,4327710007655791,88,26,xsbt-analyzer,,0,1385,pool-186-thread-2,7362540,0,7365392,10000000,3939480,2229525256 
info, 89, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327711102057661,4327711107916958,89,0,<init phase>,,0,1398,pool-188-thread-2,5859297,0,5858363,10000000,4860584,2673911128 
main,4327711108276551,4327711190054350,89,1,parser,,0,1398,pool-188-thread-2,81777799,0,81764775,80000000,33786144,2708677424 
main,4327711190155012,4327711196126495,89,2,namer,,0,1398,pool-188-thread-2,5971483,0,5973724,10000000,2974456,2717368976 
main,4327711196220738,4327711197162910,89,3,packageobjects,,0,1398,pool-188-thread-2,942172,0,943342,0,221968,2717368976 
main,4327711197216685,4327713293803519,89,4,typer,,0,1398,pool-188-thread-2,2096586834,0,2096386014,2100000000,505341336,3215654640 
main,4327713293908825,4327713643870633,89,5,patmat,,0,1398,pool-188-thread-2,349961808,0,349894004,350000000,103933568,3320140888 
main,4327713643978161,4327713704017831,89,6,superaccessors,,0,1398,pool-188-thread-2,60039670,0,60043412,60000000,21028088,3346215696 
main,4327713704126845,4327713719075986,89,7,extmethods,,0,1398,pool-188-thread-2,14949141,0,14951411,10000000,4126616,3346215696 
main,4327713719179110,4327713759613497,89,8,pickler,,0,1398,pool-188-thread-2,40434387,0,40437264,40000000,17860088,3363598840 
main,4327713759721636,4327714250072073,89,9,xsbt-api,,0,1398,pool-188-thread-2,490350437,0,490251974,490000000,238235360,3606963056 
main,4327714250184568,4327714411469593,89,10,xsbt-dependency,,0,1398,pool-188-thread-2,161285025,0,161290475,160000000,59823416,3667804992 
main,4327714411572871,4327714680435266,89,11,refchecks,,0,1398,pool-188-thread-2,268862395,0,268805135,270000000,47053104,3711262840 
main,4327714680542831,4327714879354940,89,12,uncurry,,0,1398,pool-188-thread-2,198812109,0,198811796,200000000,30810616,3746029176 
main,4327714879461935,4327714976472738,89,13,fields,,0,1398,pool-188-thread-2,97010803,0,97015085,90000000,23745976,3763412392 
main,4327714976580576,4327715036326933,89,14,tailcalls,,0,1398,pool-188-thread-2,59746357,0,59680627,60000000,8445448,3772103952 
main,4327715036435887,4327715239412661,89,15,specialize,,0,1398,pool-188-thread-2,202976774,0,202929847,210000000,64506240,3841636984 
main,4327715239516868,4327715330030719,89,16,explicitouter,,0,1398,pool-188-thread-2,90513851,0,90478955,80000000,17828320,3859020160 
main,4327715330154700,4327716005989697,89,17,erasure,,0,1398,pool-188-thread-2,675834997,0,675656157,680000000,138388392,3998087760 
main,4327716006100091,4327716075409199,89,18,posterasure,,0,1398,pool-188-thread-2,69309108,0,69243220,70000000,12684544,4006779360 
main,4327716075524862,4327716201294863,89,19,lambdalift,,0,1398,pool-188-thread-2,125770001,0,125775211,130000000,17669904,4024162536 
main,4327716201407871,4327716258074377,89,20,constructors,,0,1398,pool-188-thread-2,56666506,0,56670601,50000000,13568224,4041545672 
main,4327716258185911,4327716309691159,89,21,flatten,,0,1398,pool-188-thread-2,51505248,0,51508324,50000000,4680288,4041545672 
main,4327716309796424,4327716449734956,89,22,mixin,,0,1398,pool-188-thread-2,139938532,0,139943740,140000000,28308472,4076311928 
main,4327716449843266,4327716485367101,89,23,cleanup,,0,1398,pool-188-thread-2,35523835,0,35519065,40000000,3320840,4076311928 
main,4327716485466473,4327716558646922,89,24,delambdafy,,0,1398,pool-188-thread-2,73180449,0,73029817,70000000,17794896,4093695096 
GC,4327716688917770,4327716785917770,720415, 720511,PS Scavenge,end of minor GC,Allocation Failure,4
main,4327716558756727,4327717329011045,89,25,jvm,,0,1398,pool-188-thread-2,770254318,0,670158708,650000000,341434072,669810496 
main,4327717329136246,4327717336275987,89,26,xsbt-analyzer,,0,1398,pool-188-thread-2,7139741,0,7141860,10000000,3939480,669810496 
info, 90, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327718505106976,4327718510856358,90,0,<init phase>,,0,1413,pool-190-thread-3,5749382,0,5749055,10000000,4860584,1150572200 
main,4327718511248422,4327718605044770,90,1,parser,,0,1413,pool-190-thread-3,93796348,0,92593229,90000000,33782312,1178880072 
main,4327718605143957,4327718612056607,90,2,namer,,0,1413,pool-190-thread-3,6912650,0,6891021,10000000,2974456,1185969312 
main,4327718612161367,4327718613369378,90,3,packageobjects,,0,1413,pool-190-thread-3,1208011,0,1209860,0,221936,1185969312 
main,4327718613449936,4327720696112973,90,4,typer,,0,1413,pool-190-thread-3,2082663037,0,2081165788,2080000000,505266296,1689210376 
main,4327720696222789,4327721042762527,90,5,patmat,,0,1413,pool-190-thread-3,346539738,0,346537592,350000000,103911736,1795554840 
main,4327721042873258,4327721103559869,90,6,superaccessors,,0,1413,pool-190-thread-3,60686611,0,60690304,60000000,21010008,1816786272 
main,4327721103666985,4327721118621777,90,7,extmethods,,0,1413,pool-190-thread-3,14954792,0,14958016,10000000,4126040,1823863216 
main,4327721118726518,4327721158695121,90,8,pickler,,0,1413,pool-190-thread-3,39968603,0,39971913,40000000,17861360,1838017152 
main,4327721158804395,4327721645063738,90,9,xsbt-api,,0,1413,pool-190-thread-3,486259343,0,486197163,490000000,238184144,2078634280 
main,4327721645173945,4327721805541158,90,10,xsbt-dependency,,0,1413,pool-190-thread-3,160367213,0,160372729,140000000,59824600,2135249928 
main,4327721805647813,4327722072424220,90,11,refchecks,,0,1413,pool-190-thread-3,266776407,0,266519780,260000000,47061656,2184788712 
main,4327722072532068,4327722271691767,90,12,uncurry,,0,1413,pool-190-thread-3,199159699,0,199087999,200000000,30810808,2213096592 
main,4327722271795847,4327722370203441,90,13,fields,,0,1413,pool-190-thread-3,98407594,0,97657003,100000000,23746096,2241404472 
main,4327722370308344,4327722429500173,90,14,tailcalls,,0,1413,pool-190-thread-3,59191829,0,59087003,60000000,8445400,2248481424 
main,4327722429608484,4327722633016041,90,15,specialize,,0,1413,pool-190-thread-3,203407557,0,203410888,200000000,64505120,2312174024 
main,4327722633123971,4327722723916461,90,16,explicitouter,,0,1413,pool-190-thread-3,90792490,0,90797375,100000000,17828320,2326327992 
main,4327722724039084,4327723399817659,90,17,erasure,,0,1413,pool-190-thread-3,675778575,0,675786447,670000000,138386064,2467870224 
main,4327723399927945,4327723468708759,90,18,posterasure,,0,1413,pool-190-thread-3,68780814,0,68669559,70000000,12684544,2482024144 
main,4327723468821344,4327723599402521,90,19,lambdalift,,0,1413,pool-190-thread-3,130581177,0,130585882,130000000,17645200,2496178048 
main,4327723599504567,4327723656113122,90,20,constructors,,0,1413,pool-190-thread-3,56608555,0,56612582,60000000,13574632,2510331968 
main,4327723656222206,4327723707517252,90,21,flatten,,0,1413,pool-190-thread-3,51295046,0,51298270,50000000,4680288,2517408920 
main,4327723707622497,4327723846803183,90,22,mixin,,0,1413,pool-190-thread-3,139180686,0,139180794,140000000,28308472,2545716784 
main,4327723846915335,4327723881735545,90,23,cleanup,,0,1413,pool-190-thread-3,34820210,0,34823626,30000000,3320840,2545716784 
main,4327723881835776,4327723954458996,90,24,delambdafy,,0,1413,pool-190-thread-3,72623220,0,72627267,70000000,17794344,2566947752 
main,4327723954589400,4327724626652703,90,25,jvm,,0,1413,pool-190-thread-3,672063303,0,671994961,630000000,341398832,2903795120 
main,4327724626751218,4327724633935969,90,26,xsbt-analyzer,,0,1413,pool-190-thread-3,7184751,0,7186312,10000000,3939480,2910872064 
info, 91, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327725651346630,4327725657094651,91,0,<init phase>,,0,1428,pool-192-thread-4,5748021,0,5746966,0,4860584,3345490560 
main,4327725657458584,4327725739362612,91,1,parser,,0,1428,pool-192-thread-4,81904028,0,81136032,90000000,33765720,3373798456 
main,4327725739487290,4327725745623458,91,2,namer,,0,1428,pool-192-thread-4,6136168,0,6157900,0,2974456,3380875416 
main,4327725745743695,4327725746841785,91,3,packageobjects,,0,1428,pool-192-thread-4,1098090,0,1099341,0,221952,3380875416 
main,4327725746903383,4327727853445836,91,4,typer,,0,1428,pool-192-thread-4,2106542453,0,2104604975,2110000000,505189520,3884112608 
main,4327727853560342,4327728230764134,91,5,patmat,,0,1428,pool-192-thread-4,377203792,0,369312694,370000000,104192664,3990457576 
main,4327728230879590,4327728291993418,91,6,superaccessors,,0,1428,pool-192-thread-4,61113828,0,61084040,60000000,21034128,4011688576 
main,4327728292106734,4327728307217716,91,7,extmethods,,0,1428,pool-192-thread-4,15110982,0,15113747,10000000,4126040,4018765552 
main,4327728307324798,4327728363657811,91,8,pickler,,0,1428,pool-192-thread-4,56333013,0,56326754,60000000,17874224,4032921488 
GC,4327728848931447,4327728941931447,732575, 732667,PS Scavenge,end of minor GC,Allocation Failure,4
main,4327728363768209,4327728946457838,91,9,xsbt-api,,0,1428,pool-192-thread-4,582689629,0,490290724,490000000,238181568,368001072 
main,4327728946596865,4327729098659410,91,10,xsbt-dependency,,0,1428,pool-192-thread-4,152062545,0,151941709,140000000,59823496,421620288 
main,4327729098765872,4327729349158104,91,11,refchecks,,0,1428,pool-192-thread-4,250392232,0,250399190,260000000,47084120,475240040 
main,4327729349266609,4327729534226441,91,12,uncurry,,0,1428,pool-192-thread-4,184959832,0,184965569,180000000,30819424,502049744 
main,4327729534333384,4327729624228353,91,13,fields,,0,1428,pool-192-thread-4,89894969,0,89899186,90000000,23731032,528859424 
main,4327729624335248,4327729681997559,91,14,tailcalls,,0,1428,pool-192-thread-4,57662311,0,57666366,60000000,8445440,528859424 
main,4327729682107385,4327729873547557,91,15,specialize,,0,1428,pool-192-thread-4,191440172,0,191405909,190000000,64514632,595883760 
main,4327729873651810,4327729958206908,91,16,explicitouter,,0,1428,pool-192-thread-4,84555098,0,84463945,80000000,17829200,609288616 
main,4327729958317703,4327730618416652,91,17,erasure,,0,1428,pool-192-thread-4,660098949,0,660112969,660000000,138387320,756745920 
main,4327730618528700,4327730682872699,91,18,posterasure,,0,1428,pool-192-thread-4,64343999,0,64347504,60000000,12684544,770150800 
main,4327730682982422,4327730799344612,91,19,lambdalift,,0,1428,pool-192-thread-4,116362190,0,116361526,120000000,17633456,783555608 
main,4327730799455679,4327730854707953,91,20,constructors,,0,1428,pool-192-thread-4,55252274,0,55256158,60000000,13566184,796960416 
main,4327730854819597,4327730902277457,91,21,flatten,,0,1428,pool-192-thread-4,47457860,0,47460803,40000000,4680288,796960416 
main,4327730902383997,4327731037751627,91,22,mixin,,0,1428,pool-192-thread-4,135367630,0,135290747,140000000,28313672,837174936 
main,4327731037862238,4327731069630043,91,23,cleanup,,0,1428,pool-192-thread-4,31767805,0,31770408,30000000,3320840,837174936 
main,4327731069734494,4327731138635222,91,24,delambdafy,,0,1428,pool-192-thread-4,68900728,0,68904769,70000000,17796400,850579792 
main,4327731138745512,4327731808300464,91,25,jvm,,0,1428,pool-192-thread-4,669554952,0,669449175,660000000,341396096,1189895640 
main,4327731808409703,4327731815617514,91,26,xsbt-analyzer,,0,1428,pool-192-thread-4,7207811,0,7209110,0,3939480,1203300512 
info, 92, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327732886550137,4327732892285350,92,0,<init phase>,,0,1444,pool-194-thread-5,5735213,0,5734246,10000000,4860584,1670416712 
main,4327732892634731,4327732974645931,92,1,parser,,0,1444,pool-194-thread-5,82011200,0,82004938,80000000,33771824,1702852768 
main,4327732974751000,4327732980791730,92,2,namer,,0,1444,pool-194-thread-5,6040730,0,6043476,10000000,2974456,1702852768 
main,4327732980897485,4327732981925665,92,3,packageobjects,,0,1444,pool-194-thread-5,1028180,0,1029248,0,221952,1702852768 
main,4327732981981258,4327735070791201,92,4,typer,,0,1444,pool-194-thread-5,2088809943,0,2088472413,2090000000,505234648,2211767768 
main,4327735070904618,4327735418456276,92,5,patmat,,0,1444,pool-194-thread-5,347551658,0,347241703,340000000,103977608,2315765000 
main,4327735418569998,4327735478913771,92,6,superaccessors,,0,1444,pool-194-thread-5,60343773,0,60347552,60000000,21019464,2335226720 
main,4327735479032189,4327735494072187,92,7,extmethods,,0,1444,pool-194-thread-5,15039998,0,15042386,20000000,4126040,2341713944 
main,4327735494180231,4327735536545797,92,8,pickler,,0,1444,pool-194-thread-5,42365566,0,42368385,40000000,17833016,2361177600 
main,4327735536656060,4327736031731431,92,9,xsbt-api,,0,1444,pool-194-thread-5,495075371,0,494973918,490000000,238182392,2594717392 
main,4327736031848261,4327736194840847,92,10,xsbt-dependency,,0,1444,pool-194-thread-5,162992586,0,162996851,160000000,59823392,2659589584 
main,4327736194958666,4327736472391150,92,11,refchecks,,0,1444,pool-194-thread-5,277432484,0,276057741,270000000,47015992,2705008416 
main,4327736472527988,4327736672900897,92,12,uncurry,,0,1444,pool-194-thread-5,200372909,0,198867475,200000000,30810816,2737444512 
main,4327736673011865,4327736770128867,92,13,fields,,0,1444,pool-194-thread-5,97117002,0,97116377,100000000,23745968,2756906336 
main,4327736770242364,4327736830913298,92,14,tailcalls,,0,1444,pool-194-thread-5,60670934,0,60551421,60000000,8445400,2769880840 
main,4327736831030890,4327737069978410,92,15,specialize,,0,1444,pool-194-thread-5,238947520,0,238471950,240000000,64822408,2834753184 
main,4327737070091089,4327737164393747,92,16,explicitouter,,0,1444,pool-194-thread-5,94302658,0,94306753,90000000,17828320,2847728120 
main,4327737164512337,4327737836649009,92,17,erasure,,0,1444,pool-194-thread-5,672136672,0,672037664,670000000,138386320,2990449168 
main,4327737836767249,4327737906145236,92,18,posterasure,,0,1444,pool-194-thread-5,69377987,0,69381670,70000000,12684544,3003423640 
main,4327737906263110,4327738031131045,92,19,lambdalift,,0,1444,pool-194-thread-5,124867935,0,124872650,130000000,17634096,3016398120 
main,4327738031246548,4327738087922997,92,20,constructors,,0,1444,pool-194-thread-5,56676449,0,56679821,60000000,13560656,3029372536 
main,4327738088050204,4327738139772049,92,21,flatten,,0,1444,pool-194-thread-5,51721845,0,51725216,50000000,4680288,3035859760 
main,4327738139885820,4327738280813864,92,22,mixin,,0,1444,pool-194-thread-5,140928044,0,140933551,140000000,28308472,3061808712 
main,4327738280930172,4327738316566226,92,23,cleanup,,0,1444,pool-194-thread-5,35636054,0,35638761,30000000,3320896,3068295928 
main,4327738316673135,4327738389225180,92,24,delambdafy,,0,1444,pool-194-thread-5,72552045,0,72556051,70000000,17794008,3087757712 
main,4327738389338794,4327739065062790,92,25,jvm,,0,1444,pool-194-thread-5,675723996,0,675607513,630000000,341396184,3429360016 
main,4327739065168660,4327739072621652,92,26,xsbt-analyzer,,0,1444,pool-194-thread-5,7452992,0,7453817,0,3939480,3429360016 
info, 93, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4327740116650533,4327740122395944,93,0,<init phase>,,0,1455,pool-196-thread-1,5745411,0,5739811,10000000,4860584,3866211752 
main,4327740122776092,4327740205040249,93,1,parser,,0,1455,pool-196-thread-1,82264157,0,81074757,80000000,33765720,3898647816 
main,4327740205160951,4327740211116643,93,2,namer,,0,1455,pool-196-thread-1,5955692,0,5957991,0,2974456,3905135024 
main,4327740211220488,4327740212304046,93,3,packageobjects,,0,1455,pool-196-thread-1,1083558,0,1084454,0,221992,3905135024 
GC,4327741654480182,4327741714480182,745380, 745439,PS Scavenge,end of minor GC,Allocation Failure,4
main,4327740212362245,4327742346359120,93,4,typer,,0,1455,pool-196-thread-1,2133996875,0,2073583718,2080000000,506061600,495581384 
main,4327742346556721,4327742686523257,93,5,patmat,,0,1455,pool-196-thread-1,339966536,0,339974710,340000000,103917960,596780880 
main,4327742686632009,4327742741017158,93,6,superaccessors,,0,1455,pool-196-thread-1,54385149,0,54388643,50000000,21036624,620088560 
main,4327742741124921,4327742754820488,93,7,extmethods,,0,1455,pool-196-thread-1,13695567,0,13698172,20000000,4127440,627857824 
main,4327742754948507,4327742793770461,93,8,pickler,,0,1455,pool-196-thread-1,38821954,0,38784873,30000000,17829296,643400544 
main,4327742793883269,4327743269072023,93,9,xsbt-api,,0,1455,pool-196-thread-1,475188754,0,475123350,480000000,238178200,884246248 
