info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31852656288560,31852683940969,7,13,fields,,0,244,pool-27-thread-6,27652409,0,27647937,30000000,4840752,838088736 
main,31852684091814,31852703295733,7,14,tailcalls,,0,244,pool-27-thread-6,19203919,0,18979317,20000000,790328,838088736 
main,31852703454587,31852797908126,7,15,specialize,,0,244,pool-27-thread-6,94453539,0,94426841,90000000,34727432,875899192 
main,31852798034381,31852815556314,7,16,explicitouter,,0,244,pool-27-thread-6,17521933,0,17537867,20000000,3313496,875899192 
main,31852815686285,31852927908837,7,17,erasure,,0,244,pool-27-thread-6,112222552,0,111405904,110000000,16600904,888502672 
main,31852928045329,31852943132808,7,18,posterasure,,0,244,pool-27-thread-6,15087479,0,15092171,20000000,1056472,888502672 
main,31852943271128,31852959207695,7,19,lambdalift,,0,244,pool-27-thread-6,15936567,0,15659019,10000000,2452616,888502672 
main,31852959344281,31852978178353,7,20,constructors,,0,244,pool-27-thread-6,18834072,0,17498921,20000000,2073744,901106160 
main,31852978289015,31852983368777,7,21,flatten,,0,244,pool-27-thread-6,5079762,0,4965299,10000000,618448,901106160 
main,31852983498987,31853033070225,7,22,mixin,,0,244,pool-27-thread-6,49571238,0,48307813,40000000,9567584,901106160 
main,31853033204082,31853037046119,7,23,cleanup,,0,244,pool-27-thread-6,3842037,0,3846062,0,498536,901106160 
main,31853037168748,31853066938084,7,24,delambdafy,,0,244,pool-27-thread-6,29769336,0,29615285,30000000,2935560,913709656 
main,31853067050368,31853213254753,7,25,jvm,,0,244,pool-27-thread-6,146204385,0,145815212,130000000,32550920,938916608 
main,31853213378215,31853214660642,7,26,xsbt-analyzer,,0,244,pool-27-thread-6,1282427,0,1284646,0,269696,938916608 
info, 8, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31853792846709,31853794143589,8,0,<init phase>,,0,263,pool-29-thread-9,1296880,0,1293743,0,339120,1040702768 
main,31853794671996,31853841838475,8,1,parser,,0,263,pool-29-thread-9,47166479,0,46644865,50000000,27053968,1068228208 
main,31853841954336,31853843764485,8,2,namer,,0,263,pool-29-thread-9,1810149,0,1814950,0,436240,1068228208 
main,31853843956959,31853844052030,8,3,packageobjects,,0,263,pool-29-thread-9,95071,0,94645,0,2456,1068231072 
main,31853844092573,31854305737981,8,4,typer,,0,263,pool-29-thread-9,461645408,0,461385920,460000000,110079176,1178676952 
main,31854305853854,31854312520500,8,5,superaccessors,,0,263,pool-29-thread-9,6666646,0,6670458,10000000,2171824,1180511984 
main,31854312635887,31854439769940,8,6,patmat,,0,263,pool-29-thread-9,127134053,0,126113187,130000000,17628096,1198862624 
main,31854439902184,31854442205052,8,7,extmethods,,0,263,pool-29-thread-9,2302868,0,2306418,0,289304,1198862624 
main,31854442340993,31854446224080,8,8,pickler,,0,263,pool-29-thread-9,3883087,0,3815078,0,1212200,1200699696 
GC,31855583795009,31855637795009,65206, 65259,PS Scavenge,end of minor GC,Allocation Failure,8
main,31854446341885,31856992821611,8,9,xsbt-api,,0,263,pool-29-thread-9,2546479726,0,2492747093,2470000000,1436542504,1103711488 
main,31856992957908,31857018732070,8,10,xsbt-dependency,,0,263,pool-29-thread-9,25774162,0,25777692,20000000,6164944,1112240296 
main,31857018863396,31857084528911,8,11,refchecks,,0,263,pool-29-thread-9,65665515,0,65653927,70000000,7364056,1120768960 
main,31857084641032,31857115889973,8,12,uncurry,,0,263,pool-29-thread-9,31248941,0,30925869,30000000,4399632,1120768960 
main,31857116070785,31857158635309,8,13,fields,,0,263,pool-29-thread-9,42564524,0,34710258,30000000,4816376,1129297720 
main,31857158792499,31857171190936,8,14,tailcalls,,0,263,pool-29-thread-9,12398437,0,12218986,20000000,673560,1129297720 
main,31857171339499,31857318849442,8,15,specialize,,0,263,pool-29-thread-9,147509943,0,147038285,140000000,34734648,1163415272 
main,31857319099181,31857344898803,8,16,explicitouter,,0,263,pool-29-thread-9,25799622,0,25800231,30000000,3305448,1171943976 
main,31857345040617,31857493906782,8,17,erasure,,0,263,pool-29-thread-9,148866165,0,148529642,150000000,16505984,1189003424 
main,31857494067216,31857508687879,8,18,posterasure,,0,263,pool-29-thread-9,14620663,0,14624901,10000000,1056472,1189003424 
main,31857508851346,31857532069899,8,19,lambdalift,,0,263,pool-29-thread-9,23218553,0,22033104,30000000,2453584,1189003424 
main,31857532219812,31857558888760,8,20,constructors,,0,263,pool-29-thread-9,26668948,0,26672592,20000000,2071256,1189003424 
main,31857559048255,31857569096697,8,21,flatten,,0,263,pool-29-thread-9,10048442,0,10036430,10000000,618448,1189003424 
main,31857569318377,31857651250831,8,22,mixin,,0,263,pool-29-thread-9,81932454,0,81875188,80000000,9475984,1197532160 
main,31857651432657,31857657238376,8,23,cleanup,,0,263,pool-29-thread-9,5805719,0,5810922,10000000,498536,1197532160 
main,31857657416856,31857697775358,8,24,delambdafy,,0,263,pool-29-thread-9,40358502,0,40363323,40000000,2915576,1206060824 
main,31857697961118,31857992386400,8,25,jvm,,0,263,pool-29-thread-9,294425282,0,290799205,270000000,32448360,1240175720 
main,31857992527631,31857994494334,8,26,xsbt-analyzer,,0,263,pool-29-thread-9,1966703,0,1970704,0,265584,1240175720 
info, 9, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31858633656879,31858634842709,9,0,<init phase>,,0,271,pool-31-thread-1,1185830,0,1183064,0,339120,1326593392 
main,31858635241058,31858683625180,9,1,parser,,0,271,pool-31-thread-1,48384122,0,48370912,50000000,27053976,1354505152 
main,31858683736186,31858685469478,9,2,namer,,0,271,pool-31-thread-1,1733292,0,1734568,0,436016,1354505152 
main,31858685537938,31858685608776,9,3,packageobjects,,0,271,pool-31-thread-1,70838,0,70702,0,2456,1354505152 
main,31858685645075,31859160985716,9,4,typer,,0,271,pool-31-thread-1,475340641,0,474853843,470000000,109999168,1464471776 
main,31859161101757,31859167760478,9,5,superaccessors,,0,271,pool-31-thread-1,6658721,0,6662377,10000000,2185448,1466113624 
main,31859167883172,31859311057472,9,6,patmat,,0,271,pool-31-thread-1,143174300,0,142118408,140000000,17406920,1484176752 
main,31859311211086,31859314193998,9,7,extmethods,,0,271,pool-31-thread-1,2982912,0,2987407,0,288920,1484176752 
main,31859314366905,31859320145898,9,8,pickler,,0,271,pool-31-thread-1,5778993,0,5783025,10000000,1212200,1485818648 
GC,31860107172807,31860166172807,69729, 69787,PS Scavenge,end of minor GC,Allocation Failure,8
main,31859320284048,31862169426681,9,9,xsbt-api,,0,271,pool-31-thread-1,2849142633,0,2790491972,2780000000,1436517416,1354756136 
main,31862169574945,31862186546963,9,10,xsbt-dependency,,0,271,pool-31-thread-1,16972018,0,16975353,20000000,6153296,1361227184 
main,31862186663596,31862246197997,9,11,refchecks,,0,271,pool-31-thread-1,59534401,0,59537805,60000000,7337656,1367698000 
main,31862246336842,31862286463271,9,12,uncurry,,0,271,pool-31-thread-1,40126429,0,40109693,40000000,4296880,1374168824 
main,31862286594485,31862314815989,9,13,fields,,0,271,pool-31-thread-1,28221504,0,28091695,30000000,4812144,1374168824 
main,31862314955105,31862324615873,9,14,tailcalls,,0,271,pool-31-thread-1,9660768,0,9292876,10000000,645592,1374168824 
main,31862324830172,31862455553647,9,15,specialize,,0,271,pool-31-thread-1,130723475,0,130726235,130000000,34691192,1413018512 
main,31862455798345,31862478550210,9,16,explicitouter,,0,271,pool-31-thread-1,22751865,0,22736632,20000000,3302520,1413018512 
main,31862478682695,31862608172183,9,17,erasure,,0,271,pool-31-thread-1,129489488,0,129252012,130000000,16508304,1432431144 
main,31862608344547,31862617089826,9,18,posterasure,,0,271,pool-31-thread-1,8745279,0,8750048,10000000,1056472,1432431144 
main,31862617254043,31862641367414,9,19,lambdalift,,0,271,pool-31-thread-1,24113371,0,23559481,20000000,2453536,1432431144 
main,31862641530791,31862670971771,9,20,constructors,,0,271,pool-31-thread-1,29440980,0,29445141,30000000,2073976,1438901960 
main,31862671132815,31862677792940,9,21,flatten,,0,271,pool-31-thread-1,6660125,0,6664538,10000000,618448,1438901960 
main,31862677981981,31862743964415,9,22,mixin,,0,271,pool-31-thread-1,65982434,0,65986668,60000000,9475568,1445372784 
main,31862744172253,31862749189008,9,23,cleanup,,0,271,pool-31-thread-1,5016755,0,5020642,10000000,498376,1445372784 
main,31862749363606,31862777319571,9,24,delambdafy,,0,271,pool-31-thread-1,27955965,0,27790237,20000000,2911160,1451843680 
main,31862777497757,31862990706706,9,25,jvm,,0,271,pool-31-thread-1,213208949,0,212563091,210000000,32359936,1484209696 
main,31862990862284,31862992872079,9,26,xsbt-analyzer,,0,271,pool-31-thread-1,2009795,0,2011484,0,265400,1484209696 
info, 10, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31864423445498,31864424717888,10,0,<init phase>,,0,290,pool-33-thread-5,1272390,0,1271066,0,339120,190163856 
main,31864425167042,31864492912430,10,1,parser,,0,290,pool-33-thread-5,67745388,0,66733268,70000000,27053680,216021920 
main,31864493050360,31864495929840,10,2,namer,,0,290,pool-33-thread-5,2879480,0,2709835,0,435968,216021920 
main,31864496085618,31864496187907,10,3,packageobjects,,0,290,pool-33-thread-5,102289,0,101150,0,2456,216021920 
main,31864496236043,31864985727337,10,4,typer,,0,290,pool-33-thread-5,489491294,0,489282479,480000000,110000408,325521336 
main,31864985875699,31864995083158,10,5,superaccessors,,0,290,pool-33-thread-5,9207459,0,9212096,10000000,2186248,328394456 
main,31864995248519,31865136546563,10,6,patmat,,0,290,pool-33-thread-5,141298044,0,141018846,140000000,17389624,345633192 
main,31865136693858,31865140779662,10,7,extmethods,,0,290,pool-33-thread-5,4085804,0,4060037,0,288920,345633192 
main,31865140970387,31865145737803,10,8,pickler,,0,290,pool-33-thread-5,4767416,0,4774239,10000000,1238336,348506320 
main,31865145872317,31867792308315,10,9,xsbt-api,,0,290,pool-33-thread-5,2646435998,0,2646134901,2630000000,1436507440,1785754040 
main,31867792472343,31867811493488,10,10,xsbt-dependency,,0,290,pool-33-thread-5,19021145,0,19024334,20000000,6152672,1791500280 
main,31867811599144,31867873975901,10,11,refchecks,,0,290,pool-33-thread-5,62376757,0,62367373,70000000,7337640,1797246552 
main,31867874105376,31867915304107,10,12,uncurry,,0,290,pool-33-thread-5,41198731,0,40962856,40000000,4295304,1802992808 
main,31867915499492,31867949847474,10,13,fields,,0,290,pool-33-thread-5,34347982,0,34215991,30000000,4803104,1805865928 
main,31867949994978,31867957378725,10,14,tailcalls,,0,290,pool-33-thread-5,7383747,0,7386849,10000000,633592,1808739024 
GC,31868033721312,31868099721312,77656, 77721,PS Scavenge,end of minor GC,Allocation Failure,8
main,31867957508389,31868166432650,10,15,specialize,,0,290,pool-33-thread-5,208924261,0,143396867,140000000,34699832,186224832 
main,31868166563479,31868182365829,10,16,explicitouter,,0,290,pool-33-thread-5,15802350,0,15805443,20000000,3288520,204110120 
main,31868182490163,31868278340786,10,17,erasure,,0,290,pool-33-thread-5,95850623,0,95778206,90000000,16554144,221995416 
main,31868278460314,31868287243866,10,18,posterasure,,0,290,pool-33-thread-5,8783552,0,8787662,10000000,1054792,221995416 
main,31868287422079,31868308064609,10,19,lambdalift,,0,290,pool-33-thread-5,20642530,0,19530392,20000000,2450704,221995416 
main,31868308193400,31868330022209,10,20,constructors,,0,290,pool-33-thread-5,21828809,0,21628462,20000000,2072776,221995416 
main,31868330181080,31868335448624,10,21,flatten,,0,290,pool-33-thread-5,5267544,0,5282999,10000000,614960,221995416 
main,31868335610451,31868391641163,10,22,mixin,,0,290,pool-33-thread-5,56030712,0,55022037,50000000,9467576,221995416 
main,31868391801684,31868395918470,10,23,cleanup,,0,290,pool-33-thread-5,4116786,0,4121398,0,494928,221995416 
main,31868396088502,31868424844626,10,24,delambdafy,,0,290,pool-33-thread-5,28756124,0,28760794,30000000,2909272,239880680 
main,31868425052016,31868601878839,10,25,jvm,,0,290,pool-33-thread-5,176826823,0,176475617,160000000,32165656,257766240 
main,31868602018103,31868603629579,10,26,xsbt-analyzer,,0,290,pool-33-thread-5,1611476,0,1612550,0,265400,257766240 
info, 11, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,31869215918855,31869216954871,11,0,<init phase>,,0,310,pool-35-thread-9,1036016,0,1026435,0,339120,370016064 
main,31869217326559,31869261350302,11,1,parser,,0,310,pool-35-thread-9,44023743,0,44025758,40000000,27042896,397598016 
main,31869261460946,31869263225983,11,2,namer,,0,310,pool-35-thread-9,1765037,0,1768416,0,435888,397598016 
main,31869263351298,31869263419694,11,3,packageobjects,,0,310,pool-35-thread-9,68396,0,67797,0,2456,397598016 
main,31869263459834,31869657451024,11,4,typer,,0,310,pool-35-thread-9,393991190,0,393990339,400000000,109880760,508654912 
main,31869657554845,31869663513947,11,5,superaccessors,,0,310,pool-35-thread-9,5959102,0,5961968,0,2131728,510953408 
main,31869663625361,31869762613722,11,6,patmat,,0,310,pool-35-thread-9,98988361,0,98153715,100000000,17350176,527042960 
main,31869762751640,31869764882783,11,7,extmethods,,0,310,pool-35-thread-9,2131143,0,2133663,0,288360,527042960 
main,31869764984545,31869768312759,11,8,pickler,,0,310,pool-35-thread-9,3328214,0,3330549,10000000,1238336,529345544 
GC,31872214599259,31872280599259,81837, 81902,PS Scavenge,end of minor GC,Allocation Failure,8
main,31869768416063,31872387990059,11,9,xsbt-api,,0,310,pool-35-thread-9,2619573996,0,2553953241,2550000000,1436507088,272776696 
main,31872388139958,31872406671244,11,10,xsbt-dependency,,0,310,pool-35-thread-9,18531286,0,18533909,20000000,6147376,290951648 
main,31872406779924,31872453745603,11,11,refchecks,,0,310,pool-35-thread-9,46965679,0,46968393,50000000,7358760,290951648 
main,31872453864366,31872477355340,11,12,uncurry,,0,310,pool-35-thread-9,23490974,0,23494809,20000000,4290104,290951648 
main,31872477465109,31872496905537,11,13,fields,,0,310,pool-35-thread-9,19440428,0,19443489,20000000,4798184,309127056 
main,31872497020088,31872501682594,11,14,tailcalls,,0,310,pool-35-thread-9,4662506,0,4666270,10000000,632016,309127056 
main,31872501801397,31872612964099,11,15,specialize,,0,310,pool-35-thread-9,111162702,0,110784887,100000000,34694968,345476880 
main,31872613112422,31872630930442,11,16,explicitouter,,0,310,pool-35-thread-9,17818020,0,17822230,20000000,3286696,345476880 
main,31872631063593,31872735392836,11,17,erasure,,0,310,pool-35-thread-9,104329243,0,104332301,110000000,16493712,363651776 
main,31872735543343,31872741965069,11,18,posterasure,,0,310,pool-35-thread-9,6421726,0,6425005,0,1010456,363651776 
main,31872742094394,31872759387639,11,19,lambdalift,,0,310,pool-35-thread-9,17293245,0,17296997,20000000,2444392,363651776 
main,31872759515387,31872782666539,11,20,constructors,,0,310,pool-35-thread-9,23151152,0,23087448,20000000,2066792,363651776 
main,31872782795599,31872788189294,11,21,flatten,,0,310,pool-35-thread-9,5393695,0,5397189,10000000,614960,363651776 
main,31872788333590,31872842497442,11,22,mixin,,0,310,pool-35-thread-9,54163852,0,53642362,50000000,9437024,381826704 
main,31872842644330,31872846421092,11,23,cleanup,,0,310,pool-35-thread-9,3776762,0,3780624,10000000,494776,381826704 
main,31872846550154,31872866157767,11,24,delambdafy,,0,310,pool-35-thread-9,19607613,0,19612104,20000000,2902336,381826704 
main,31872866294009,31873025551548,11,25,jvm,,0,310,pool-35-thread-9,159257539,0,159258274,140000000,32161168,418176536 
main,31873025685986,31873027100532,11,26,xsbt-analyzer,,0,310,pool-35-thread-9,1414546,0,1415662,0,265400,418176536 
