info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6322932697436357,6322932736847348,54,18,posterasure,,0,1053,pool-118-thread-3,39410991,0,39410645,40000000,12543104,422157952 
main,6322932736956029,6322932812039300,54,19,lambdalift,,0,1053,pool-118-thread-3,75083271,0,75070918,80000000,17719416,437707872 
main,6322932812144221,6322932852464617,54,20,constructors,,0,1053,pool-118-thread-3,40320396,0,40319555,40000000,13598160,453257792 
main,6322932852568126,6322932883659985,54,21,flatten,,0,1053,pool-118-thread-3,31091859,0,31092298,30000000,4477640,453257792 
main,6322932883768388,6322932976851601,54,22,mixin,,0,1053,pool-118-thread-3,93083213,0,93077743,90000000,28145040,484357640 
main,6322932976957967,6322932997902631,54,23,cleanup,,0,1053,pool-118-thread-3,20944664,0,20946043,20000000,4542040,484357640 
main,6322932998006352,6322933045292092,54,24,delambdafy,,0,1053,pool-118-thread-3,47285740,0,47285220,50000000,17721024,499907560 
main,6322933045395655,6322933583826029,54,25,jvm,,0,1053,pool-118-thread-3,538430374,0,537735191,520000000,351640424,857568232 
main,6322933583924565,6322933590549574,54,26,xsbt-analyzer,,0,1053,pool-118-thread-3,6625009,0,6580179,10000000,3973136,857568232 
info, 55, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322934478408594,6322934482502159,55,0,<init phase>,,0,1075,pool-120-thread-9,4093565,0,4092764,0,4862120,1293929440 
main,6322934482822179,6322934555625124,55,1,parser,,0,1075,pool-120-thread-9,72802945,0,72698280,70000000,34050080,1329201152 
main,6322934555723060,6322934561116068,55,2,namer,,0,1075,pool-120-thread-9,5393008,0,5394666,10000000,2946704,1333120272 
main,6322934561194040,6322934562035977,55,3,packageobjects,,0,1075,pool-120-thread-9,841937,0,842511,0,225560,1333120272 
main,6322934562100037,6322936352280053,55,4,typer,,0,1075,pool-120-thread-9,1790180016,0,1789905573,1780000000,538085064,1869204096 
main,6322936352383012,6322936634520344,55,5,patmat,,0,1075,pool-120-thread-9,282137332,0,282036942,290000000,104129560,1975202560 
main,6322936634622758,6322936674650333,55,6,superaccessors,,0,1075,pool-120-thread-9,40027575,0,40027033,40000000,20878712,1994797992 
main,6322936674757089,6322936687487761,55,7,extmethods,,0,1075,pool-120-thread-9,12730672,0,12733132,10000000,4102208,1998717136 
main,6322936687589632,6322936721458957,55,8,pickler,,0,1075,pool-120-thread-9,33869325,0,33869164,30000000,17891448,2018320680 
main,6322936721572455,6322937132605429,55,9,xsbt-api,,0,1075,pool-120-thread-9,411032974,0,410993768,410000000,253509344,2273061640 
main,6322937132708895,6322937254697690,55,10,xsbt-dependency,,0,1075,pool-120-thread-9,121988795,0,121980525,120000000,59214600,2331848232 
main,6322937254794630,6322937457763407,55,11,refchecks,,0,1075,pool-120-thread-9,202968777,0,202953359,200000000,47809432,2378877912 
main,6322937457869406,6322937613709217,55,12,uncurry,,0,1075,pool-120-thread-9,155839811,0,155828407,160000000,32129560,2410231120 
main,6322937613802696,6322937693593543,55,13,fields,,0,1075,pool-120-thread-9,79790847,0,79787850,80000000,23699096,2433746120 
main,6322937693702683,6322937738889506,55,14,tailcalls,,0,1075,pool-120-thread-9,45186823,0,45185873,40000000,8251200,2441584280 
main,6322937738995158,6322937896602367,55,15,specialize,,0,1075,pool-120-thread-9,157607209,0,157595878,160000000,64601152,2508240704 
main,6322937896698792,6322937963765909,55,16,explicitouter,,0,1075,pool-120-thread-9,67067117,0,67064730,70000000,17642928,2523917024 
main,6322937963872356,6322938464074270,55,17,erasure,,0,1075,pool-120-thread-9,500201914,0,500080792,500000000,139590016,2665004864 
main,6322938464180500,6322938513866982,55,18,posterasure,,0,1075,pool-120-thread-9,49686482,0,49684672,50000000,12542944,2676762216 
main,6322938513973225,6322938600022873,55,19,lambdalift,,0,1075,pool-120-thread-9,86049648,0,86045295,80000000,17720088,2696357720 
main,6322938600127630,6322938642459051,55,20,constructors,,0,1075,pool-120-thread-9,42331421,0,42330718,50000000,13596616,2708114952 
main,6322938642563300,6322938681299459,55,21,flatten,,0,1075,pool-120-thread-9,38736159,0,38736286,30000000,4477640,2712034048 
main,6322938681411839,6322938783928391,55,22,mixin,,0,1075,pool-120-thread-9,102516552,0,102510576,110000000,28137120,2739467672 
main,6322938784064255,6322938811529621,55,23,cleanup,,0,1075,pool-120-thread-9,27465366,0,27466193,30000000,4542040,2747305840 
main,6322938811629728,6322938865634889,55,24,delambdafy,,0,1075,pool-120-thread-9,54005161,0,53998823,50000000,17722864,2762982208 
main,6322938865739255,6322939416357320,55,25,jvm,,0,1075,pool-120-thread-9,550618065,0,550498400,520000000,351622232,3115996448 
main,6322939416454411,6322939422267954,55,26,xsbt-analyzer,,0,1075,pool-120-thread-9,5813543,0,5815783,10000000,3973136,3119915560 
info, 56, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322940273439215,6322940277535967,56,0,<init phase>,,0,1084,pool-122-thread-1,4096752,0,4096760,0,4862120,3520731944 
main,6322940277877303,6322940350833445,56,1,parser,,0,1084,pool-122-thread-1,72956142,0,72866390,70000000,34050080,3556003680 
main,6322940350926385,6322940358902130,56,2,namer,,0,1084,pool-122-thread-1,7975745,0,6782845,0,2946704,3559922752 
main,6322940358998832,6322940360146212,56,3,packageobjects,,0,1084,pool-122-thread-1,1147380,0,1147827,10000000,225512,3559922752 
main,6322940360197895,6322942210361743,56,4,typer,,0,1084,pool-122-thread-1,1850163848,0,1844043995,1840000000,537961400,4095818064 
main,6322942210481514,6322942496185180,56,5,patmat,,0,1084,pool-122-thread-1,285703666,0,285442654,280000000,104016320,4201816272 
main,6322942496284516,6322942537550810,56,6,superaccessors,,0,1084,pool-122-thread-1,41266294,0,41275623,40000000,20840832,4221411808 
main,6322942537677839,6322942549878434,56,7,extmethods,,0,1084,pool-122-thread-1,12200595,0,12201692,10000000,4099976,4225330872 
main,6322942549972489,6322942584460919,56,8,pickler,,0,1084,pool-122-thread-1,34488430,0,34488512,40000000,17890080,4244940576 
GC,6322942593522703,6322942651522703,378932, 378989,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322942584573386,6322943039102825,56,9,xsbt-api,,0,1084,pool-122-thread-1,454529439,0,397339709,390000000,253518496,566964248 
main,6322943039250088,6322943149063174,56,10,xsbt-dependency,,0,1084,pool-122-thread-1,109813086,0,109806041,110000000,59215544,626149648 
main,6322943149176218,6322943339307141,56,11,refchecks,,0,1084,pool-122-thread-1,190130923,0,190116682,190000000,47862920,675470544 
main,6322943339413807,6322943483697488,56,12,uncurry,,0,1084,pool-122-thread-1,144283681,0,144273779,150000000,32130712,705063176 
main,6322943483797468,6322943561342629,56,13,fields,,0,1084,pool-122-thread-1,77545161,0,77540820,70000000,23684288,724791584 
main,6322943561490841,6322943603362036,56,14,tailcalls,,0,1084,pool-122-thread-1,41871195,0,41870628,40000000,8251304,734655752 
main,6322943603481323,6322943751848999,56,15,specialize,,0,1084,pool-122-thread-1,148367676,0,148291071,160000000,64620072,803713224 
main,6322943751953478,6322943817287858,56,16,explicitouter,,0,1084,pool-122-thread-1,65334380,0,65330338,60000000,17643808,813577432 
main,6322943817399039,6322944326928276,56,17,erasure,,0,1084,pool-122-thread-1,509529237,0,509425306,510000000,139588136,961540256 
main,6322944327033916,6322944372647364,56,18,posterasure,,0,1084,pool-122-thread-1,45613448,0,45613380,50000000,12542944,971404424 
main,6322944372759564,6322944455899780,56,19,lambdalift,,0,1084,pool-122-thread-1,83140216,0,83135991,80000000,17720248,991132776 
main,6322944456013615,6322944498238093,56,20,constructors,,0,1084,pool-122-thread-1,42224478,0,42224067,40000000,13603344,1000997064 
main,6322944498339513,6322944534251378,56,21,flatten,,0,1084,pool-122-thread-1,35911865,0,35911806,40000000,4477640,1000997064 
main,6322944534361403,6322944633087180,56,22,mixin,,0,1084,pool-122-thread-1,98725777,0,98720052,100000000,28137320,1030589616 
main,6322944633189181,6322944657775415,56,23,cleanup,,0,1084,pool-122-thread-1,24586234,0,24440432,20000000,4542104,1040453792 
main,6322944657878528,6322944715926219,56,24,delambdafy,,0,1084,pool-122-thread-1,58047691,0,58040758,60000000,17724984,1060182160 
main,6322944716035333,6322945282395477,56,25,jvm,,0,1084,pool-122-thread-1,566360144,0,562274145,540000000,351628320,1405466712 
main,6322945282496363,6322945287851327,56,26,xsbt-analyzer,,0,1084,pool-122-thread-1,5354964,0,5355221,0,3973136,1415331224 
info, 57, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322946645096121,6322946649546301,57,0,<init phase>,,0,1110,pool-124-thread-9,4450180,0,4253176,10000000,4862120,405491240 
main,6322946649919720,6322946858336239,57,1,parser,,0,1110,pool-124-thread-9,208416519,0,191370828,190000000,34050816,441672080 
main,6322946858433735,6322946871287669,57,2,namer,,0,1110,pool-124-thread-9,12853934,0,11009388,10000000,2946704,447702256 
main,6322946871384300,6322946873536200,57,3,packageobjects,,0,1110,pool-124-thread-9,2151900,0,2152496,10000000,225488,447702256 
main,6322946873583590,6322948741321037,57,4,typer,,0,1110,pool-124-thread-9,1867737447,0,1843627432,1820000000,538032152,985164000 
main,6322948741418165,6322949038069991,57,5,patmat,,0,1110,pool-124-thread-9,296651826,0,295120808,300000000,104048328,1087867640 
main,6322949038172840,6322949080289633,57,6,superaccessors,,0,1110,pool-124-thread-9,42116793,0,41710699,40000000,20879120,1111988472 
main,6322949080404741,6322949092957087,57,7,extmethods,,0,1110,pool-124-thread-9,12552346,0,12554198,10000000,4097136,1111988472 
main,6322949093109808,6322949127241728,57,8,pickler,,0,1110,pool-124-thread-9,34131920,0,33214261,30000000,17888648,1130085008 
main,6322949127347178,6322949531420608,57,9,xsbt-api,,0,1110,pool-124-thread-9,404073430,0,403762294,410000000,253507568,1383355832 
main,6322949531524317,6322949654855192,57,10,xsbt-dependency,,0,1110,pool-124-thread-9,123330875,0,123317523,110000000,59215504,1443658968 
main,6322949654954829,6322949863419888,57,11,refchecks,,0,1110,pool-124-thread-9,208465059,0,206451690,210000000,47810048,1491900176 
main,6322949863517903,6322950020724580,57,12,uncurry,,0,1110,pool-124-thread-9,157206677,0,156899916,160000000,32110496,1522051032 
main,6322950020823677,6322950100990995,57,13,fields,,0,1110,pool-124-thread-9,80167318,0,79932333,80000000,23699128,1546171656 
main,6322950101092441,6322950148114342,57,14,tailcalls,,0,1110,pool-124-thread-9,47021901,0,47021119,50000000,8251232,1558232000 
main,6322950148218293,6322950311578770,57,15,specialize,,0,1110,pool-124-thread-9,163360477,0,161546115,160000000,64597376,1618549848 
main,6322950311680198,6322950381276554,57,16,explicitouter,,0,1110,pool-124-thread-9,69596356,0,69400876,70000000,17642928,1636640304 
main,6322950381384767,6322950898676442,57,17,erasure,,0,1110,pool-124-thread-9,517291675,0,515057932,510000000,139590312,1775333904 
main,6322950898792684,6322950948842047,57,18,posterasure,,0,1110,pool-124-thread-9,50049363,0,50048286,50000000,12542944,1787394176 
main,6322950948960222,6322951039833694,57,19,lambdalift,,0,1110,pool-124-thread-9,90873472,0,90860979,90000000,17720016,1805484672 
main,6322951039948267,6322951084639967,57,20,constructors,,0,1110,pool-124-thread-9,44691700,0,44489242,50000000,13595856,1823575088 
main,6322951084747598,6322951125095668,57,21,flatten,,0,1110,pool-124-thread-9,40348070,0,40348259,40000000,4477640,1823575088 
main,6322951125211664,6322951230642211,57,22,mixin,,0,1110,pool-124-thread-9,105430547,0,105196881,100000000,28137120,1853725784 
main,6322951230752905,6322951258766592,57,23,cleanup,,0,1110,pool-124-thread-9,28013687,0,28015398,30000000,4542080,1859755912 
main,6322951258878577,6322951314745705,57,24,delambdafy,,0,1110,pool-124-thread-9,55867128,0,55704507,60000000,17712416,1877846360 
main,6322951314848806,6322951861620542,57,25,jvm,,0,1110,pool-124-thread-9,546771736,0,545838397,500000000,351614248,2225768304 
main,6322951861713713,6322951867007142,57,26,xsbt-analyzer,,0,1110,pool-124-thread-9,5293429,0,5294273,10000000,3973136,2231798440 
info, 58, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322952867477237,6322952871480245,58,0,<init phase>,,0,1130,pool-126-thread-8,4003008,0,4001881,0,4862120,2670259984 
main,6322952871781038,6322952942587195,58,1,parser,,0,1130,pool-126-thread-8,70806157,0,70742828,80000000,34050816,2706440856 
main,6322952942679495,6322952948661064,58,2,namer,,0,1130,pool-126-thread-8,5981569,0,5865921,0,2946704,2712470992 
main,6322952948753843,6322952949652282,58,3,packageobjects,,0,1130,pool-126-thread-8,898439,0,898931,0,225496,2712470992 
main,6322952949696972,6322954721816031,58,4,typer,,0,1130,pool-126-thread-8,1772119059,0,1771077678,1760000000,538057824,3249931216 
main,6322954721920393,6322955006967938,58,5,patmat,,0,1130,pool-126-thread-8,285047545,0,284936168,280000000,104005720,3352632552 
main,6322955007087352,6322955047893417,58,6,superaccessors,,0,1130,pool-126-thread-8,40806065,0,40805244,40000000,20892960,3376753248 
main,6322955048030961,6322955059733099,58,7,extmethods,,0,1130,pool-126-thread-8,11702138,0,11703702,10000000,4097136,3376753248 
main,6322955059834279,6322955091661723,58,8,pickler,,0,1130,pool-126-thread-8,31827444,0,31828128,30000000,17888672,3394845704 
main,6322955091766585,6322955500341350,58,9,xsbt-api,,0,1130,pool-126-thread-8,408574765,0,408385187,410000000,253507408,3648112024 
main,6322955500447550,6322955624263124,58,10,xsbt-dependency,,0,1130,pool-126-thread-8,123815574,0,123807136,110000000,59215456,3708413800 
main,6322955624366314,6322955828985607,58,11,refchecks,,0,1130,pool-126-thread-8,204619293,0,204501310,200000000,47885632,3756654936 
main,6322955829089634,6322955985327632,58,12,uncurry,,0,1130,pool-126-thread-8,156237998,0,156227044,160000000,32110520,3786805648 
main,6322955985422270,6322956066629561,58,13,fields,,0,1130,pool-126-thread-8,81207291,0,81203339,80000000,23697264,3810926280 
main,6322956066732002,6322956113094460,58,14,tailcalls,,0,1130,pool-126-thread-8,46362458,0,46356773,50000000,8251200,3822986664 
main,6322956113198793,6322956270546447,58,15,specialize,,0,1130,pool-126-thread-8,157347654,0,157307231,150000000,64599544,3883295544 
main,6322956270647365,6322956338915305,58,16,explicitouter,,0,1130,pool-126-thread-8,68267940,0,68265298,70000000,17642928,3901386080 
main,6322956339022590,6322956843200044,58,17,erasure,,0,1130,pool-126-thread-8,504177454,0,504043443,500000000,139578992,4040084448 
main,6322956843303067,6322956893182888,58,18,posterasure,,0,1130,pool-126-thread-8,49879821,0,49879184,60000000,12542944,4052144784 
main,6322956893291735,6322956979429553,58,19,lambdalift,,0,1130,pool-126-thread-8,86137818,0,86133694,80000000,17719864,4070235184 
main,6322956979535398,6322957022378373,58,20,constructors,,0,1130,pool-126-thread-8,42842975,0,42842561,40000000,13596616,4088325648 
main,6322957022485722,6322957062033137,58,21,flatten,,0,1130,pool-126-thread-8,39547415,0,39547195,40000000,4477640,4088325648 
main,6322957062142487,6322957165295905,58,22,mixin,,0,1130,pool-126-thread-8,103153418,0,103147463,110000000,28136960,4118476432 
main,6322957165401500,6322957193444297,58,23,cleanup,,0,1130,pool-126-thread-8,28042797,0,28043104,30000000,4542080,4124506584 
GC,6322957211265243,6322957272265243,393550, 393610,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322957193546274,6322957314191456,58,24,delambdafy,,0,1130,pool-126-thread-8,120645182,0,60882430,60000000,17711072,351965400 
main,6322957314332172,6322957840952702,58,25,jvm,,0,1130,pool-126-thread-8,526620530,0,526569019,520000000,351631408,703117080 
main,6322957841053256,6322957846400566,58,26,xsbt-analyzer,,0,1130,pool-126-thread-8,5347310,0,5348509,0,3973136,703117080 
info, 59, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322958862652211,6322958866631935,59,0,<init phase>,,0,1149,pool-128-thread-9,3979724,0,3979128,10000000,4862120,1193164368 
main,6322958866939000,6322958937601895,59,1,parser,,0,1149,pool-128-thread-9,70662895,0,69433027,60000000,34047632,1229747232 
main,6322958937693983,6322958943179487,59,2,namer,,0,1149,pool-128-thread-9,5485504,0,5488612,10000000,2946664,1229747232 
main,6322958943279431,6322958944225494,59,3,packageobjects,,0,1149,pool-128-thread-9,946063,0,946549,0,225464,1229747232 
main,6322958944273323,6322960707474470,59,4,typer,,0,1149,pool-128-thread-9,1763201147,0,1762480293,1760000000,538028904,1767053328 
main,6322960707569883,6322960985866177,59,5,patmat,,0,1149,pool-128-thread-9,278296294,0,278189092,280000000,103957584,1871768520 
main,6322960985965877,6322961027753533,59,6,superaccessors,,0,1149,pool-128-thread-9,41787656,0,41703029,40000000,20870192,1892673120 
main,6322961027865616,6322961039506276,59,7,extmethods,,0,1149,pool-128-thread-9,11640660,0,11641488,10000000,4097136,1897899256 
main,6322961039593908,6322961071858164,59,8,pickler,,0,1149,pool-128-thread-9,32264256,0,32264499,40000000,17887640,1913579472 
main,6322961071968328,6322961476801828,59,9,xsbt-api,,0,1149,pool-128-thread-9,404833500,0,404798939,400000000,253504000,2169660640 
main,6322961476906448,6322961599642388,59,10,xsbt-dependency,,0,1149,pool-128-thread-9,122735940,0,122728587,120000000,59213992,2227152424 
main,6322961599749459,6322961803187028,59,11,refchecks,,0,1149,pool-128-thread-9,203437569,0,203302344,200000000,47860240,2274188176 
main,6322961803291608,6322961960452637,59,12,uncurry,,0,1149,pool-128-thread-9,157161029,0,157119028,160000000,32110408,2310771144 
main,6322961960572227,6322962040835612,59,13,fields,,0,1149,pool-128-thread-9,80263385,0,80258742,80000000,23693112,2331675728 
main,6322962040939029,6322962087379921,59,14,tailcalls,,0,1149,pool-128-thread-9,46440892,0,46439571,50000000,8251208,2342127968 
main,6322962087486691,6322962244251094,59,15,specialize,,0,1149,pool-128-thread-9,156764403,0,156651277,150000000,64603496,2404841728 
main,6322962244352218,6322962312511363,59,16,explicitouter,,0,1149,pool-128-thread-9,68159145,0,68156374,70000000,17642928,2420520704 
main,6322962312621045,6322962814876503,59,17,erasure,,0,1149,pool-128-thread-9,502255458,0,502060248,510000000,139579192,2561626592 
main,6322962814989964,6322962864599966,59,18,posterasure,,0,1149,pool-128-thread-9,49610002,0,49608734,40000000,12542944,2577305016 
main,6322962864710201,6322962950819510,59,19,lambdalift,,0,1149,pool-128-thread-9,86109309,0,86105282,90000000,17720672,2592983528 
main,6322962950927355,6322962993564105,59,20,constructors,,0,1149,pool-128-thread-9,42636750,0,42635968,50000000,13597952,2608661976 
main,6322962993672307,6322963033617987,59,21,flatten,,0,1149,pool-128-thread-9,39945680,0,39856780,40000000,4477640,2608661976 
main,6322963033725818,6322963137899021,59,22,mixin,,0,1149,pool-128-thread-9,104173203,0,104167131,100000000,28136960,2640018768 
main,6322963138003932,6322963165575213,59,23,cleanup,,0,1149,pool-128-thread-9,27571281,0,27572381,30000000,4542088,2645244896 
main,6322963165680444,6322963218569789,59,24,delambdafy,,0,1149,pool-128-thread-9,52889345,0,52887853,50000000,17710832,2660923400 
main,6322963218674095,6322963754697408,59,25,jvm,,0,1149,pool-128-thread-9,536023313,0,535675451,510000000,351595232,3011149016 
main,6322963754800261,6322963759946628,59,26,xsbt-analyzer,,0,1149,pool-128-thread-9,5146367,0,5146985,10000000,3973136,3016375256 
info, 60, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322964635891686,6322964639904966,60,0,<init phase>,,0,1166,pool-130-thread-7,4013280,0,4011933,0,4862120,3443082936 
main,6322964640240990,6322964708757107,60,1,parser,,0,1166,pool-130-thread-7,68516117,0,68424344,60000000,34037328,3479665880 
main,6322964708857015,6322964716170876,60,2,namer,,0,1166,pool-130-thread-7,7313861,0,7317143,10000000,2946664,3484892008 
main,6322964716332778,6322964717839546,60,3,packageobjects,,0,1166,pool-130-thread-7,1506768,0,1507233,10000000,225424,3484892008 
main,6322964717910647,6322966669862556,60,4,typer,,0,1166,pool-130-thread-7,1951951909,0,1950929049,1940000000,538047640,4019278752 
main,6322966669961973,6322966949582371,60,5,patmat,,0,1166,pool-130-thread-7,279620398,0,279592155,270000000,104042088,4123993320 
main,6322966949680378,6322966991263245,60,6,superaccessors,,0,1166,pool-130-thread-7,41582867,0,41582718,50000000,20861176,4144897896 
main,6322966991370314,6322967003117018,60,7,extmethods,,0,1166,pool-130-thread-7,11746704,0,11748502,10000000,4098304,4150124016 
main,6322967003214541,6322967036344695,60,8,pickler,,0,1166,pool-130-thread-7,33130154,0,33130074,30000000,17890704,4171032736 
GC,6322967176187245,6322967227187245,403514, 403564,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322967036445121,6322967483944011,60,9,xsbt-api,,0,1166,pool-130-thread-7,447498890,0,396850373,400000000,253514896,481967096 
main,6322967484092512,6322967592552761,60,10,xsbt-dependency,,0,1166,pool-130-thread-7,108460249,0,108453608,110000000,59213952,538753352 
main,6322967592662467,6322967780635697,60,11,refchecks,,0,1166,pool-130-thread-7,187973230,0,187900943,180000000,47868096,595539424 
main,6322967780738235,6322967924564734,60,12,uncurry,,0,1166,pool-130-thread-7,143826499,0,143816504,140000000,32118464,618253856 
main,6322967924662962,6322967997204386,60,13,fields,,0,1166,pool-130-thread-7,72541424,0,72538257,70000000,23678088,652325552 
main,6322967997306430,6322968040958498,60,14,tailcalls,,0,1166,pool-130-thread-7,43652068,0,42487597,40000000,8251224,652325552 
main,6322968041069914,6322968191238470,60,15,specialize,,0,1166,pool-130-thread-7,150168556,0,149217312,160000000,64624480,720468944 
main,6322968191337338,6322968253919985,60,16,explicitouter,,0,1166,pool-130-thread-7,62582647,0,62477096,60000000,17643808,731826224 
main,6322968254056153,6322968743748727,60,17,erasure,,0,1166,pool-130-thread-7,489692574,0,489651001,490000000,139580000,879470936 
main,6322968743852594,6322968790003845,60,18,posterasure,,0,1166,pool-130-thread-7,46151251,0,46141513,40000000,12542944,890828152 
main,6322968790115764,6322968870376790,60,19,lambdalift,,0,1166,pool-130-thread-7,80261026,0,80256859,80000000,17719600,902185368 
main,6322968870481520,6322968912074767,60,20,constructors,,0,1166,pool-130-thread-7,41593247,0,41592692,50000000,13596656,924899856 
main,6322968912179630,6322968947461058,60,21,flatten,,0,1166,pool-130-thread-7,35281428,0,35281546,30000000,4477640,924899856 
main,6322968947569203,6322969046652415,60,22,mixin,,0,1166,pool-130-thread-7,99083212,0,99077521,100000000,28137320,958971520 
main,6322969046758105,6322969071130327,60,23,cleanup,,0,1166,pool-130-thread-7,24372222,0,24372920,30000000,4542088,958971520 
main,6322969071254381,6322969120509580,60,24,delambdafy,,0,1166,pool-130-thread-7,49255199,0,49254222,40000000,17711064,970328760 
main,6322969120612586,6322969658137161,60,25,jvm,,0,1166,pool-130-thread-7,537524575,0,537401107,530000000,351593240,1322418488 
main,6322969658236678,6322969663418790,60,26,xsbt-analyzer,,0,1166,pool-130-thread-7,5182112,0,5182542,10000000,3973136,1333776096 
info, 61, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322970622321556,6322970626570579,61,0,<init phase>,,0,1179,pool-132-thread-2,4249023,0,4249301,0,4862120,1789990160 
main,6322970626925896,6322970697404953,61,1,parser,,0,1179,pool-132-thread-2,70479057,0,70430041,60000000,34037328,1822174272 
main,6322970697496376,6322970702652407,61,2,namer,,0,1179,pool-132-thread-2,5156031,0,5157751,10000000,2946664,1826772008 
main,6322970702734410,6322970703539008,61,3,packageobjects,,0,1179,pool-132-thread-2,804598,0,805109,0,225448,1826772008 
main,6322970703583041,6322972451696847,61,4,typer,,0,1179,pool-132-thread-2,1748113806,0,1747726393,1750000000,537961184,2365501688 
main,6322972451795892,6322972729044462,61,5,patmat,,0,1179,pool-132-thread-2,277248570,0,277148528,280000000,104012000,2466848968 
main,6322972729146141,6322972770050695,61,6,superaccessors,,0,1179,pool-132-thread-2,40904554,0,40903397,40000000,20849520,2489838152 
main,6322972770159987,6322972781247244,61,7,extmethods,,0,1179,pool-132-thread-2,11087257,0,11089018,10000000,4095632,2494435944 
main,6322972781345783,6322972812473777,61,8,pickler,,0,1179,pool-132-thread-2,31127994,0,31124117,30000000,17888648,2512847344 
main,6322972812577358,6322973214601410,61,9,xsbt-api,,0,1179,pool-132-thread-2,402024052,0,401990362,400000000,253509192,2765728456 
main,6322973214705205,6322973335406012,61,10,xsbt-dependency,,0,1179,pool-132-thread-2,120700807,0,120693240,120000000,59216120,2825499448 
main,6322973335506962,6322973536417022,61,11,refchecks,,0,1179,pool-132-thread-2,200910060,0,200894762,200000000,47855112,2871476832 
main,6322973536521914,6322973691995377,61,12,uncurry,,0,1179,pool-132-thread-2,155473463,0,155363386,150000000,32110320,2903661040 
main,6322973692099060,6322973771553827,61,13,fields,,0,1179,pool-132-thread-2,79454767,0,79451460,80000000,23693184,2926650240 
main,6322973771657069,6322973818580014,61,14,tailcalls,,0,1179,pool-132-thread-2,46922945,0,46922386,50000000,8251208,2935845776 
main,6322973818685023,6322973979225266,61,15,specialize,,0,1179,pool-132-thread-2,160540243,0,160358758,160000000,64594048,3000231440 
main,6322973979325319,6322974047199167,61,16,explicitouter,,0,1179,pool-132-thread-2,67873848,0,67871566,60000000,17642928,3018622608 
main,6322974047306929,6322974548879266,61,17,erasure,,0,1179,pool-132-thread-2,501572337,0,501384876,510000000,139578936,3156557224 
main,6322974548980837,6322974598899586,61,18,posterasure,,0,1179,pool-132-thread-2,49918749,0,49917591,50000000,12542944,3170350536 
main,6322974599008123,6322974685788150,61,19,lambdalift,,0,1179,pool-132-thread-2,86780027,0,86775703,80000000,17719632,3188741496 
main,6322974685895061,6322974728236021,61,20,constructors,,0,1179,pool-132-thread-2,42340960,0,42340700,50000000,13598408,3202534736 
main,6322974728342783,6322974767273497,61,21,flatten,,0,1179,pool-132-thread-2,38930714,0,38930589,30000000,4477640,3207132472 
