info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333165014029007,6333165039182010,46,23,cleanup,,0,919,pool-102-thread-4,25153003,0,25155771,20000000,3202384,1830309400 
main,6333165039290883,6333165096210339,46,24,delambdafy,,0,919,pool-102-thread-4,56919456,0,56919091,60000000,17641824,1845972840 
main,6333165096317148,6333165638560115,46,25,jvm,,0,919,pool-102-thread-4,542242967,0,541551520,510000000,350136832,2194819712 
main,6333165638655461,6333165645673745,46,26,xsbt-analyzer,,0,919,pool-102-thread-4,7018284,0,7013662,10000000,3946312,2200040856 
info, 47, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333166671898345,6333166676142125,47,0,<init phase>,,0,939,pool-104-thread-4,4243780,0,4243229,0,4862120,2637818224 
main,6333166676501039,6333166750798403,47,1,parser,,0,939,pool-104-thread-4,74297364,0,74282079,80000000,34089952,2669144992 
main,6333166750899927,6333166756019621,47,2,namer,,0,939,pool-104-thread-4,5119694,0,5124416,0,2947576,2674366128 
main,6333166756135564,6333166757079778,47,3,packageobjects,,0,939,pool-104-thread-4,944214,0,944909,10000000,225480,2674366128 
main,6333166757141933,6333168477297150,47,4,typer,,0,939,pool-104-thread-4,1720155217,0,1719530585,1710000000,535875080,3207714304 
main,6333168477397572,6333168762883903,47,5,patmat,,0,939,pool-104-thread-4,285486331,0,285279433,280000000,103680792,3312432464 
main,6333168763084970,6333168803616281,47,6,superaccessors,,0,939,pool-104-thread-4,40531311,0,40492833,40000000,20796208,3333339736 
main,6333168803727389,6333168816290326,47,7,extmethods,,0,939,pool-104-thread-4,12562937,0,12564732,10000000,4084312,3338560928 
main,6333168816398770,6333168850171060,47,8,pickler,,0,939,pool-104-thread-4,33772290,0,33740899,40000000,17887392,3354228464 
GC,6333169236006893,6333169298006893,325776, 325837,PS Scavenge,end of minor GC,Allocation Failure,8
main,6333168850294532,6333169336592601,47,9,xsbt-api,,0,939,pool-104-thread-4,486298069,0,424511847,420000000,254038328,324874096 
main,6333169336786585,6333169449729997,47,10,xsbt-dependency,,0,939,pool-104-thread-4,112943412,0,112936833,120000000,59559400,388622328 
main,6333169449874495,6333169652648590,47,11,refchecks,,0,939,pool-104-thread-4,202774095,0,201866212,200000000,48112568,426870512 
main,6333169652756956,6333169800783008,47,12,uncurry,,0,939,pool-104-thread-4,148026052,0,148016180,150000000,32088064,465118728 
main,6333169800883896,6333169873566800,47,13,fields,,0,939,pool-104-thread-4,72682904,0,72668789,70000000,23755160,490617472 
main,6333169873670906,6333169916712622,47,14,tailcalls,,0,939,pool-104-thread-4,43041716,0,43041401,40000000,8241456,503366912 
main,6333169916822757,6333170069741971,47,15,specialize,,0,939,pool-104-thread-4,152919214,0,152905097,160000000,64158312,567113816 
main,6333170069844042,6333170131406248,47,16,explicitouter,,0,939,pool-104-thread-4,61562206,0,61560418,60000000,17755856,579863248 
main,6333170131516291,6333170655254569,47,17,erasure,,0,939,pool-104-thread-4,523738278,0,523624664,520000000,139615464,720107064 
main,6333170655362002,6333170698205078,47,18,posterasure,,0,939,pool-104-thread-4,42843076,0,42842719,40000000,12509280,732856440 
main,6333170698320829,6333170779329564,47,19,lambdalift,,0,939,pool-104-thread-4,81008735,0,81000024,80000000,17683672,745605832 
main,6333170779437504,6333170821541818,47,20,constructors,,0,939,pool-104-thread-4,42104314,0,42104551,40000000,13590128,758355216 
main,6333170821653848,6333170856065768,47,21,flatten,,0,939,pool-104-thread-4,34411920,0,34412480,40000000,4477720,771104584 
main,6333170856174948,6333170957637808,47,22,mixin,,0,939,pool-104-thread-4,101462860,0,101457064,100000000,28194384,796603328 
main,6333170957739332,6333170979244061,47,23,cleanup,,0,939,pool-104-thread-4,21504729,0,21506336,20000000,3202352,796603328 
main,6333170979351101,6333171032652021,47,24,delambdafy,,0,939,pool-104-thread-4,53300920,0,53299503,60000000,17640648,822102104 
main,6333171032751668,6333171563727840,47,25,jvm,,0,939,pool-104-thread-4,530976172,0,530876679,490000000,350144680,1166344536 
main,6333171563823493,6333171569117298,47,26,xsbt-analyzer,,0,939,pool-104-thread-4,5293805,0,5295124,0,3946312,1166344536 
info, 48, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333172471414195,6333172475567299,48,0,<init phase>,,0,955,pool-106-thread-1,4153104,0,4152190,0,4862120,1628531848 
main,6333172475980802,6333172562657976,48,1,parser,,0,955,pool-106-thread-1,86677174,0,86420187,90000000,34089808,1662469416 
main,6333172562763874,6333172569739851,48,2,namer,,0,955,pool-106-thread-1,6975977,0,6980130,10000000,2947576,1666711600 
main,6333172569870431,6333172570829146,48,3,packageobjects,,0,955,pool-106-thread-1,958715,0,959012,0,225416,1666711600 
main,6333172570883733,6333174340578733,48,4,typer,,0,955,pool-106-thread-1,1769695000,0,1769413715,1760000000,535802744,2204730008 
main,6333174340697600,6333174628804727,48,5,patmat,,0,955,pool-106-thread-1,288107127,0,287933028,280000000,103593904,2306710048 
main,6333174628905046,6333174668467935,48,6,superaccessors,,0,955,pool-106-thread-1,39562889,0,39563178,30000000,20846928,2327921184 
main,6333174668577514,6333174680154149,48,7,extmethods,,0,955,pool-106-thread-1,11576635,0,11578589,10000000,4084312,2332163424 
main,6333174680254137,6333174712938625,48,8,pickler,,0,955,pool-106-thread-1,32684488,0,32685423,40000000,17886024,2349134624 
main,6333174713050040,6333175128902050,48,9,xsbt-api,,0,955,pool-106-thread-1,415852010,0,415813549,420000000,254033608,2603665784 
main,6333175129013180,6333175250288408,48,10,xsbt-dependency,,0,955,pool-106-thread-1,121275228,0,121268934,110000000,59558848,2663056800 
main,6333175250404740,6333175459838591,48,11,refchecks,,0,955,pool-106-thread-1,209433851,0,209316312,210000000,48150880,2713963152 
main,6333175459940666,6333175619615196,48,12,uncurry,,0,955,pool-106-thread-1,159674530,0,159663365,160000000,32079976,2743658520 
main,6333175619718181,6333175697931347,48,13,fields,,0,955,pool-106-thread-1,78213166,0,78209407,80000000,23770072,2769112720 
main,6333175698033582,6333175744509413,48,14,tailcalls,,0,955,pool-106-thread-1,46475831,0,46475330,40000000,8241376,2777597072 
main,6333175744617729,6333175904319307,48,15,specialize,,0,955,pool-106-thread-1,159701578,0,159685855,160000000,64138752,2841239152 
main,6333175904420265,6333175970180519,48,16,explicitouter,,0,955,pool-106-thread-1,65760254,0,65757870,70000000,17754976,2858207992 
main,6333175970289115,6333176489133293,48,17,erasure,,0,955,pool-106-thread-1,518844178,0,518721882,520000000,139614512,2998200736 
main,6333176489239683,6333176536360266,48,18,posterasure,,0,955,pool-106-thread-1,47120583,0,47119830,50000000,12509280,3010927312 
main,6333176536479161,6333176621414140,48,19,lambdalift,,0,955,pool-106-thread-1,84934979,0,84930721,80000000,17683824,3027896120 
main,6333176621522320,6333176663706418,48,20,constructors,,0,955,pool-106-thread-1,42184098,0,42183710,40000000,13586840,3040622640 
main,6333176663812336,6333176702140273,48,21,flatten,,0,955,pool-106-thread-1,38327937,0,38328667,40000000,4477720,3044864800 
main,6333176702248159,6333176807834280,48,22,mixin,,0,955,pool-106-thread-1,105586121,0,105580530,110000000,28191224,3074560192 
main,6333176807941098,6333176833109218,48,23,cleanup,,0,955,pool-106-thread-1,25168120,0,25164717,20000000,3202400,3078802368 
main,6333176833213967,6333176889496848,48,24,delambdafy,,0,955,pool-106-thread-1,56282881,0,56281261,50000000,17643360,3095771176 
main,6333176889600496,6333177418000171,48,25,jvm,,0,955,pool-106-thread-1,528399675,0,528355297,510000000,350131656,3443642752 
main,6333177418107746,6333177423477102,48,26,xsbt-analyzer,,0,955,pool-106-thread-1,5369356,0,5370373,0,3946312,3447885056 
info, 49, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333178457605351,6333178462082985,49,0,<init phase>,,0,983,pool-108-thread-10,4477634,0,4477006,0,4862120,452415152 
main,6333178462400509,6333178533211394,49,1,parser,,0,983,pool-108-thread-10,70810885,0,70796172,70000000,34080360,487458920 
main,6333178533307229,6333178538377898,49,2,namer,,0,983,pool-108-thread-10,5070669,0,5074637,10000000,2947576,487458920 
main,6333178538485823,6333178539599742,49,3,packageobjects,,0,983,pool-108-thread-10,1113919,0,1115365,0,225488,487458920 
main,6333178539683054,6333180229950313,49,4,typer,,0,983,pool-108-thread-10,1690267259,0,1689773783,1690000000,535686496,1027660808 
main,6333180230048743,6333180511469966,49,5,patmat,,0,983,pool-108-thread-10,281421223,0,281282582,280000000,103655880,1129049056 
main,6333180511574026,6333180553042672,49,6,superaccessors,,0,983,pool-108-thread-10,41468646,0,41468455,40000000,20847440,1148517760 
main,6333180553153139,6333180565311355,49,7,extmethods,,0,983,pool-108-thread-10,12158216,0,12160656,10000000,4084312,1156305240 
main,6333180565413378,6333180599814710,49,8,pickler,,0,983,pool-108-thread-10,34401332,0,34401782,40000000,17889192,1171884336 
main,6333180599925690,6333181015624651,49,9,xsbt-api,,0,983,pool-108-thread-10,415698961,0,415651329,410000000,254035648,1424979304 
main,6333181015737771,6333181138009807,49,10,xsbt-dependency,,0,983,pool-108-thread-10,122272036,0,122264606,110000000,59560880,1487279760 
main,6333181138112342,6333181347175405,49,11,refchecks,,0,983,pool-108-thread-10,209063063,0,209047388,210000000,48134392,1534004792 
main,6333181347281781,6333181506682693,49,12,uncurry,,0,983,pool-108-thread-10,159400912,0,159299227,160000000,32079768,1565155312 
main,6333181506782534,6333181585748656,49,13,fields,,0,983,pool-108-thread-10,78966122,0,78962107,80000000,23770032,1588520248 
main,6333181585851506,6333181633054003,49,14,tailcalls,,0,983,pool-108-thread-10,47202497,0,47201617,50000000,8241416,1600201472 
main,6333181633159134,6333181793200486,49,15,specialize,,0,983,pool-108-thread-10,160041352,0,160026031,160000000,64138016,1662509904 
main,6333181793307323,6333181859486935,49,16,explicitouter,,0,983,pool-108-thread-10,66179612,0,66177356,60000000,17754976,1681978784 
main,6333181859595418,6333182375962901,49,17,erasure,,0,983,pool-108-thread-10,516367483,0,516252588,520000000,139614368,1818262712 
main,6333182376080104,6333182422053683,49,18,posterasure,,0,983,pool-108-thread-10,45973579,0,45973364,50000000,12509280,1833837872 
main,6333182422165299,6333182507193265,49,19,lambdalift,,0,983,pool-108-thread-10,85027966,0,85023842,80000000,17683144,1849563704 
main,6333182507298786,6333182549414849,49,20,constructors,,0,983,pool-108-thread-10,42116063,0,42116023,40000000,13593064,1865138672 
main,6333182549520780,6333182587604368,49,21,flatten,,0,983,pool-108-thread-10,38083588,0,38083703,40000000,4477720,1869032472 
main,6333182587711679,6333182694044344,49,22,mixin,,0,983,pool-108-thread-10,106332665,0,106326694,110000000,28191224,1896288688 
main,6333182694151896,6333182719391284,49,23,cleanup,,0,983,pool-108-thread-10,25239388,0,25240412,20000000,3202352,1900182424 
main,6333182719499172,6333182775555611,49,24,delambdafy,,0,983,pool-108-thread-10,56056439,0,56055065,60000000,17637112,1915757408 
main,6333182775676672,6333183303112788,49,25,jvm,,0,983,pool-108-thread-10,527436116,0,527385679,510000000,350128272,2266546432 
main,6333183303202135,6333183308566743,49,26,xsbt-analyzer,,0,983,pool-108-thread-10,5364608,0,5364993,10000000,3946312,2270440280 
info, 50, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333184256635892,6333184260790325,50,0,<init phase>,,0,999,pool-110-thread-9,4154433,0,4153713,10000000,4862120,2674604984 
main,6333184261154156,6333184332467643,50,1,parser,,0,999,pool-110-thread-9,71313487,0,71301250,70000000,34080232,2709648640 
main,6333184332560937,6333184337707475,50,2,namer,,0,999,pool-110-thread-9,5146538,0,5139238,0,2947576,2713542880 
main,6333184337796929,6333184338602657,50,3,packageobjects,,0,999,pool-110-thread-9,805728,0,806395,0,225496,2713542880 
main,6333184338647696,6333186041307712,50,4,typer,,0,999,pool-110-thread-9,1702660016,0,1702408232,1700000000,535794360,3248076232 
main,6333186041411708,6333186322042859,50,5,patmat,,0,999,pool-110-thread-9,280631151,0,280523525,280000000,103676368,3353358880 
main,6333186322148832,6333186363087768,50,6,superaccessors,,0,999,pool-110-thread-9,40938936,0,40938102,40000000,20845520,3372828120 
main,6333186363209188,6333186374938563,50,7,extmethods,,0,999,pool-110-thread-9,11729375,0,11729950,10000000,4084312,3376721928 
main,6333186375025643,6333186409315160,50,8,pickler,,0,999,pool-110-thread-9,34289517,0,34289765,40000000,17890544,3396200080 
main,6333186409423359,6333186826524499,50,9,xsbt-api,,0,999,pool-110-thread-9,417101140,0,417050351,410000000,254032560,3649294272 
main,6333186826631201,6333186948718952,50,10,xsbt-dependency,,0,999,pool-110-thread-9,122087751,0,122080772,120000000,59560112,3711594176 
GC,6333187125614489,6333187190614489,343666, 343730,PS Scavenge,end of minor GC,Allocation Failure,8
main,6333186948825517,6333187235795670,50,11,refchecks,,0,999,pool-110-thread-9,286970153,0,222951193,230000000,48154512,320226888 
main,6333187235961905,6333187386022667,50,12,uncurry,,0,999,pool-110-thread-9,150060762,0,150050289,150000000,32088208,360053944 
main,6333187386141960,6333187459679905,50,13,fields,,0,999,pool-110-thread-9,73537945,0,73535012,70000000,23755200,373329680 
main,6333187459814109,6333187503553074,50,14,tailcalls,,0,999,pool-110-thread-9,43738965,0,43738694,50000000,8241496,386605408 
main,6333187503659805,6333187655841434,50,15,specialize,,0,999,pool-110-thread-9,152181629,0,152171674,150000000,64154800,452983896 
main,6333187655945419,6333187716489579,50,16,explicitouter,,0,999,pool-110-thread-9,60544160,0,60542090,60000000,17755856,466259632 
main,6333187716598554,6333188237266699,50,17,erasure,,0,999,pool-110-thread-9,520668145,0,520507107,520000000,139631056,612293288 
main,6333188237378220,6333188281948104,50,18,posterasure,,0,999,pool-110-thread-9,44569884,0,44568906,40000000,12509280,625569000 
main,6333188282062657,6333188367648047,50,19,lambdalift,,0,999,pool-110-thread-9,85585390,0,85580831,90000000,17683776,638844680 
main,6333188367759434,6333188409694856,50,20,constructors,,0,999,pool-110-thread-9,41935422,0,41937124,40000000,13587632,652120416 
main,6333188409812144,6333188446502289,50,21,flatten,,0,999,pool-110-thread-9,36690145,0,36691027,40000000,4477720,652120416 
main,6333188446614481,6333188550536254,50,22,mixin,,0,999,pool-110-thread-9,103921773,0,103915647,100000000,28195656,678671752 
main,6333188550645105,6333188574638529,50,23,cleanup,,0,999,pool-110-thread-9,23993424,0,23994752,20000000,3202352,691947416 
main,6333188574745217,6333188632066429,50,24,delambdafy,,0,999,pool-110-thread-9,57321212,0,57319004,60000000,17641808,705223152 
main,6333188632174536,6333189165438335,50,25,jvm,,0,999,pool-110-thread-9,533263799,0,533184711,520000000,350111152,1054609032 
main,6333189165539247,6333189170825011,50,26,xsbt-analyzer,,0,999,pool-110-thread-9,5285764,0,5286867,0,3946312,1054609032 
info, 51, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333190048056503,6333190052231439,51,0,<init phase>,,0,1011,pool-112-thread-2,4174936,0,4173816,0,4862120,1497242080 
main,6333190052768969,6333190129140128,51,1,parser,,0,1011,pool-112-thread-2,76371159,0,74590301,70000000,34080536,1530441360 
main,6333190129244601,6333190134593383,51,2,namer,,0,1011,pool-112-thread-2,5348782,0,5351464,10000000,2947576,1534130160 
main,6333190134693469,6333190135714888,51,3,packageobjects,,0,1011,pool-112-thread-2,1021419,0,1022997,0,225504,1534130160 
main,6333190135776967,6333191841486568,51,4,typer,,0,1011,pool-112-thread-2,1705709601,0,1705435873,1710000000,535731472,2070765912 
main,6333191841590631,6333192126747471,51,5,patmat,,0,1011,pool-112-thread-2,285156840,0,285037927,280000000,103644688,2174390080 
main,6333192126850095,6333192166786400,51,6,superaccessors,,0,1011,pool-112-thread-2,39936305,0,39937180,40000000,20844544,2196523064 
main,6333192166913543,6333192178735517,51,7,extmethods,,0,1011,pool-112-thread-2,11821974,0,11824160,20000000,4084312,2200211896 
main,6333192178835010,6333192211957659,51,8,pickler,,0,1011,pool-112-thread-2,33122649,0,33123413,30000000,17888480,2214975256 
main,6333192212097948,6333192630458130,51,9,xsbt-api,,0,1011,pool-112-thread-2,418360182,0,418325261,420000000,254037600,2469508144 
main,6333192630561980,6333192752644824,51,10,xsbt-dependency,,0,1011,pool-112-thread-2,122082844,0,122074887,110000000,59560160,2532218520 
main,6333192752738250,6333192966703511,51,11,refchecks,,0,1011,pool-112-thread-2,213965261,0,213497939,220000000,48119608,2580173520 
main,6333192966806595,6333193129254587,51,12,uncurry,,0,1011,pool-112-thread-2,162447992,0,162330740,160000000,32080304,2609684584 
main,6333193129357564,6333193207980055,51,13,fields,,0,1011,pool-112-thread-2,78622491,0,78619118,80000000,23770032,2635506824 
main,6333193208092911,6333193255019098,51,14,tailcalls,,0,1011,pool-112-thread-2,46926187,0,46925587,40000000,8241352,2642884440 
main,6333193255127518,6333193417083640,51,15,specialize,,0,1011,pool-112-thread-2,161956122,0,161945273,160000000,64139288,2705594608 
main,6333193417187178,6333193483486418,51,16,explicitouter,,0,1011,pool-112-thread-2,66299240,0,66297226,70000000,17754976,2724038712 
main,6333193483597581,6333194008985319,51,17,erasure,,0,1011,pool-112-thread-2,525387738,0,525338271,520000000,139614280,2864214464 
main,6333194009093937,6333194055701851,51,18,posterasure,,0,1011,pool-112-thread-2,46607914,0,46607626,50000000,12509280,2875280968 
main,6333194055813425,6333194141238395,51,19,lambdalift,,0,1011,pool-112-thread-2,85424970,0,85362863,80000000,17683248,2893725160 
main,6333194141348231,6333194183594341,51,20,constructors,,0,1011,pool-112-thread-2,42246110,0,42246122,50000000,13591840,2908480384 
main,6333194183703857,6333194221854900,51,21,flatten,,0,1011,pool-112-thread-2,38151043,0,38150816,30000000,4477720,2912169216 
main,6333194221966476,6333194327447705,51,22,mixin,,0,1011,pool-112-thread-2,105481229,0,105475350,110000000,28190456,2941679752 
main,6333194327573351,6333194352666447,51,23,cleanup,,0,1011,pool-112-thread-2,25093096,0,25094033,30000000,3202352,2945368568 
main,6333194352769380,6333194409272734,51,24,delambdafy,,0,1011,pool-112-thread-2,56503354,0,56501851,50000000,17640464,2960123936 
main,6333194409378908,6333194941621569,51,25,jvm,,0,1011,pool-112-thread-2,532242661,0,532187870,530000000,350113352,3311117544 
main,6333194941722101,6333194947132446,51,26,xsbt-analyzer,,0,1011,pool-112-thread-2,5410345,0,5411276,0,3946312,3314806416 
info, 52, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333195851883138,6333195856171221,52,0,<init phase>,,0,1035,pool-114-thread-8,4288083,0,4287367,0,4862120,3719617344 
main,6333195856538143,6333195972096720,52,1,parser,,0,1035,pool-114-thread-8,115558577,0,111575296,110000000,34074536,3752816592 
main,6333195972209800,6333195983199765,52,2,namer,,0,1035,pool-114-thread-8,10989965,0,9663298,10000000,2947576,3756505384 
main,6333195983321125,6333195984828123,52,3,packageobjects,,0,1035,pool-114-thread-8,1506998,0,1508486,0,225512,3756505384 
GC,6333196171508150,6333196215508150,352711, 352754,PS Scavenge,end of minor GC,Allocation Failure,8
main,6333195984900723,6333197734485845,52,4,typer,,0,1035,pool-114-thread-8,1749585122,0,1704298885,1700000000,537517472,746709808 
main,6333197734632563,6333198015566561,52,5,patmat,,0,1035,pool-114-thread-8,280933998,0,280905256,290000000,103655032,850938608 
main,6333198015669410,6333198054296908,52,6,superaccessors,,0,1035,pool-114-thread-8,38627498,0,38626796,30000000,20831552,872466008 
main,6333198054407741,6333198065965628,52,7,extmethods,,0,1035,pool-114-thread-8,11557887,0,11559054,10000000,4084312,876053808 
main,6333198066052900,6333198099831182,52,8,pickler,,0,1035,pool-114-thread-8,33778282,0,33778058,40000000,17887088,894004104 
main,6333198099944989,6333198511914999,52,9,xsbt-api,,0,1035,pool-114-thread-8,411970010,0,411823803,410000000,254033088,1148764296 
main,6333198512027163,6333198631459426,52,10,xsbt-dependency,,0,1035,pool-114-thread-8,119432263,0,119424668,110000000,59560744,1206169752 
main,6333198631562306,6333198839214891,52,11,refchecks,,0,1035,pool-114-thread-8,207652585,0,207612293,210000000,48106392,1256399648 
main,6333198839321635,6333199001439026,52,12,uncurry,,0,1035,pool-114-thread-8,162117391,0,162106217,160000000,32079968,1288690088 
main,6333199001541851,6333199083333541,52,13,fields,,0,1035,pool-114-thread-8,81791690,0,81762850,80000000,23770192,1310217000 
main,6333199083436357,6333199130724300,52,14,tailcalls,,0,1035,pool-114-thread-8,47287943,0,47287324,50000000,8241416,1320980448 
main,6333199130831092,6333199292876169,52,15,specialize,,0,1035,pool-114-thread-8,162045077,0,161934855,160000000,64140368,1381996712 
main,6333199292978083,6333199358709833,52,16,explicitouter,,0,1035,pool-114-thread-8,65731750,0,65729475,70000000,17754976,1399936144 
main,6333199358817993,6333199879191109,52,17,erasure,,0,1035,pool-114-thread-8,520373116,0,520324170,520000000,139614328,1539865512 
main,6333199879299697,6333199925536734,52,18,posterasure,,0,1035,pool-114-thread-8,46237037,0,46236571,50000000,12509280,1554216824 
main,6333199925650156,6333200009974702,52,19,lambdalift,,0,1035,pool-114-thread-8,84324546,0,84320452,80000000,17683616,1572155944 
main,6333200010083040,6333200052872941,52,20,constructors,,0,1035,pool-114-thread-8,42789901,0,42790049,40000000,13585208,1582919344 
main,6333200052978918,6333200091073006,52,21,flatten,,0,1035,pool-114-thread-8,38094088,0,38090519,40000000,4477720,1590094960 
main,6333200091181308,6333200196265160,52,22,mixin,,0,1035,pool-114-thread-8,105083852,0,105077421,110000000,28190456,1618798032 
main,6333200196373400,6333200220690675,52,23,cleanup,,0,1035,pool-114-thread-8,24317275,0,24251091,20000000,3202352,1618798032 
main,6333200220793640,6333200279262060,52,24,delambdafy,,0,1035,pool-114-thread-8,58468420,0,58316000,60000000,17640360,1636737024 
main,6333200279395377,6333200817199427,52,25,jvm,,0,1035,pool-114-thread-8,537804050,0,537752595,490000000,350124368,1989098896 
main,6333200817294135,6333200822672211,52,26,xsbt-analyzer,,0,1035,pool-114-thread-8,5378076,0,5378901,0,3946312,1992686728 
info, 53, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6333201654856511,6333201658982309,53,0,<init phase>,,0,1047,pool-116-thread-2,4125798,0,4051935,0,4862120,2417133176 
main,6333201659286026,6333201772140580,53,1,parser,,0,1047,pool-116-thread-2,112854554,0,111862197,110000000,34115960,2453246408 
main,6333201772235864,6333201778847244,53,2,namer,,0,1047,pool-116-thread-2,6611380,0,6422582,10000000,2947576,2456857712 
main,6333201778948576,6333201780036578,53,3,packageobjects,,0,1047,pool-116-thread-2,1088002,0,1089917,0,226984,2456857712 
main,6333201780253300,6333203499842475,53,4,typer,,0,1047,pool-116-thread-2,1719589175,0,1719128500,1720000000,535583888,2994199064 
main,6333203499941953,6333203803938684,53,5,patmat,,0,1047,pool-116-thread-2,303996731,0,297008228,290000000,103695816,3095498176 
main,6333203804091911,6333203844773301,53,6,superaccessors,,0,1047,pool-116-thread-2,40681390,0,40596755,40000000,20837488,3117166704 
main,6333203844879909,6333203856949538,53,7,extmethods,,0,1047,pool-116-thread-2,12069629,0,12071693,10000000,4084312,3120778088 
main,6333203857047168,6333203891803151,53,8,pickler,,0,1047,pool-116-thread-2,34755983,0,34756993,40000000,17888456,3138840824 
main,6333203891919053,6333204305099226,53,9,xsbt-api,,0,1047,pool-116-thread-2,413180173,0,413132516,410000000,254035064,3391635840 
main,6333204305205866,6333204426687557,53,10,xsbt-dependency,,0,1047,pool-116-thread-2,121481691,0,121474008,110000000,59559128,3453028656 
main,6333204426814653,6333204635778899,53,11,refchecks,,0,1047,pool-116-thread-2,208964246,0,208948446,210000000,48145928,3499975856 
main,6333204635881699,6333204798801875,53,12,uncurry,,0,1047,pool-116-thread-2,162920176,0,162607330,170000000,32079856,3532477848 
main,6333204798898789,6333204879328806,53,13,fields,,0,1047,pool-116-thread-2,80430017,0,79964318,80000000,23770032,3557757328 
main,6333204879429605,6333204926457328,53,14,tailcalls,,0,1047,pool-116-thread-2,47027723,0,47026815,40000000,8241416,3564980040 
main,6333204926564875,6333205089444342,53,15,specialize,,0,1047,pool-116-thread-2,162879467,0,162460096,160000000,64147216,3629983800 
main,6333205089627195,6333205156506004,53,16,explicitouter,,0,1047,pool-116-thread-2,66878809,0,66876747,70000000,17754976,3648040584 
main,6333205156614235,6333205684523249,53,17,erasure,,0,1047,pool-116-thread-2,527909014,0,527864673,530000000,139611048,3785273016 
main,6333205684639458,6333205731292375,53,18,posterasure,,0,1047,pool-116-thread-2,46652917,0,46651611,50000000,12509280,3799718336 
main,6333205731403755,6333205817107968,53,19,lambdalift,,0,1047,pool-116-thread-2,85704213,0,85694777,80000000,17683520,3817775000 
main,6333205817213960,6333205859657776,53,20,constructors,,0,1047,pool-116-thread-2,42443816,0,42443183,50000000,13589176,3828608936 
main,6333205859763539,6333205898265483,53,21,flatten,,0,1047,pool-116-thread-2,38501944,0,38501321,30000000,4477720,3835831592 
main,6333205898374978,6333206003665689,53,22,mixin,,0,1047,pool-116-thread-2,105290711,0,105284449,110000000,28190456,3864723232 
main,6333206003770773,6333206028492241,53,23,cleanup,,0,1047,pool-116-thread-2,24721468,0,24721992,20000000,3202352,3864723232 
GC,6333206060241845,6333206125241845,362600, 362664,PS Scavenge,end of minor GC,Allocation Failure,8
main,6333206028597401,6333206166149605,53,24,delambdafy,,0,1047,pool-116-thread-2,137552204,0,71888708,80000000,17614416,348752040 
main,6333206166286805,6333206685990041,53,25,jvm,,0,1047,pool-116-thread-2,519703236,0,519522353,500000000,350137176,705366096 
main,6333206686085073,6333206691430807,53,26,xsbt-analyzer,,0,1047,pool-116-thread-2,5345734,0,5346617,0,3946312,705366096 
info, 54, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
