info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6340212486098668,6340212553759307,54,16,explicitouter,,0,1077,pool-118-thread-10,67660639,0,67656971,60000000,17739496,2527189320 
main,6340212553879748,6340213070558498,54,17,erasure,,0,1077,pool-118-thread-10,516678750,0,516627795,520000000,139739832,2667118888 
main,6340213070676809,6340213121055609,54,18,posterasure,,0,1077,pool-118-thread-10,50378800,0,50288404,50000000,12545352,2680770640 
main,6340213121166409,6340213210818773,54,19,lambdalift,,0,1077,pool-118-thread-10,89652364,0,89647631,90000000,17563416,2697835184 
main,6340213210927067,6340213255039013,54,20,constructors,,0,1077,pool-118-thread-10,44111946,0,44111547,50000000,13624816,2711486776 
main,6340213255145597,6340213294218166,54,21,flatten,,0,1077,pool-118-thread-10,39072569,0,39072094,30000000,4477208,2714899696 
main,6340213294323826,6340213398031212,54,22,mixin,,0,1077,pool-118-thread-10,103707386,0,103701234,110000000,28138864,2742203024 
main,6340213398137694,6340213425152008,54,23,cleanup,,0,1077,pool-118-thread-10,27014314,0,27015140,30000000,4570944,2749028800 
main,6340213425255158,6340213478043090,54,24,delambdafy,,0,1077,pool-118-thread-10,52787932,0,52786467,50000000,17626968,2766093384 
main,6340213478145924,6340214011752173,54,25,jvm,,0,1077,pool-118-thread-10,533606249,0,533549332,510000000,350694024,3115082600 
main,6340214011847278,6340214017068300,54,26,xsbt-analyzer,,0,1077,pool-118-thread-10,5221022,0,5221682,0,3946312,3121908616 
info, 55, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6340214900748682,6340214906301985,55,0,<init phase>,,0,1089,pool-120-thread-3,5553303,0,5552333,0,4862120,3517201832 
main,6340214906620899,6340214974066677,55,1,parser,,0,1089,pool-120-thread-3,67445778,0,66954520,70000000,34037064,3551330776 
main,6340214974172201,6340214980283795,55,2,namer,,0,1089,pool-120-thread-3,6111594,0,6114491,10000000,2967104,3554768336 
main,6340214980379687,6340214981322786,55,3,packageobjects,,0,1089,pool-120-thread-3,943099,0,943646,0,225496,3554768336 
GC,6340216140405074,6340216213405074,372404, 372476,PS Scavenge,end of minor GC,Allocation Failure,8
main,6340214981386025,6340216815587600,55,4,typer,,0,1089,pool-120-thread-3,1834201575,0,1758642308,1750000000,539231456,476995576 
main,6340216815731053,6340217090385781,55,5,patmat,,0,1089,pool-120-thread-3,274654728,0,274510547,270000000,103802504,580315160 
main,6340217090488626,6340217127353879,55,6,superaccessors,,0,1089,pool-120-thread-3,36865253,0,36822661,40000000,20826088,599653728 
main,6340217127512047,6340217143582708,55,7,extmethods,,0,1089,pool-120-thread-3,16070661,0,16036217,20000000,4093128,606099912 
main,6340217143700784,6340217193620416,55,8,pickler,,0,1089,pool-120-thread-3,49919632,0,49778389,50000000,17900816,625440512 
main,6340217193743985,6340217621144026,55,9,xsbt-api,,0,1089,pool-120-thread-3,427400041,0,426970926,420000000,256304528,883288504 
main,6340217621253715,6340217732971805,55,10,xsbt-dependency,,0,1089,pool-120-thread-3,111718090,0,111636095,110000000,59483896,941304024 
main,6340217733074232,6340217931363718,55,11,refchecks,,0,1089,pool-120-thread-3,198289486,0,198214587,200000000,48845240,986429448 
main,6340217931469022,6340218086219830,55,12,uncurry,,0,1089,pool-120-thread-3,154750808,0,154739696,150000000,33236600,1019709032 
main,6340218086315707,6340218161067875,55,13,fields,,0,1089,pool-120-thread-3,74752168,0,74749506,80000000,23778016,1045494256 
main,6340218161179095,6340218205808752,55,14,tailcalls,,0,1089,pool-120-thread-3,44629657,0,44629269,40000000,8470464,1051940432 
main,6340218205913901,6340218367142162,55,15,specialize,,0,1089,pool-120-thread-3,161228261,0,161101335,160000000,64219152,1116402608 
main,6340218367240975,6340218431285789,55,16,explicitouter,,0,1089,pool-120-thread-3,64044814,0,63985140,70000000,17740096,1135741280 
main,6340218431395859,6340218942923744,55,17,erasure,,0,1089,pool-120-thread-3,511527885,0,511348331,510000000,139740352,1277557840 
main,6340218943033675,6340218990415419,55,18,posterasure,,0,1089,pool-120-thread-3,47381744,0,47381144,50000000,12545352,1290450224 
main,6340218990526220,6340219077418227,55,19,lambdalift,,0,1089,pool-120-thread-3,86892007,0,86887127,90000000,17563984,1309788872 
main,6340219077525388,6340219121694792,55,20,constructors,,0,1089,pool-120-thread-3,44169404,0,44168452,40000000,13626240,1322681208 
main,6340219121803279,6340219158498055,55,21,flatten,,0,1089,pool-120-thread-3,36694776,0,36694240,40000000,4477208,1322681208 
main,6340219158609449,6340219260942056,55,22,mixin,,0,1089,pool-120-thread-3,102332607,0,102243057,100000000,28138864,1354912080 
main,6340219261057231,6340219286507947,55,23,cleanup,,0,1089,pool-120-thread-3,25450716,0,25451285,20000000,4570960,1354912080 
main,6340219286612512,6340219337120331,55,24,delambdafy,,0,1089,pool-120-thread-3,50507819,0,50507016,60000000,17623648,1374250640 
main,6340219337225269,6340219870570398,55,25,jvm,,0,1089,pool-120-thread-3,533345129,0,529109357,520000000,350690456,1728832152 
main,6340219870664112,6340219875892876,55,26,xsbt-analyzer,,0,1089,pool-120-thread-3,5228764,0,5229441,0,3946312,1728832152 
info, 56, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6340220701597769,6340220705674969,56,0,<init phase>,,0,1113,pool-122-thread-10,4077200,0,4075215,0,4862120,2158820944 
main,6340220705952824,6340220772307176,56,1,parser,,0,1113,pool-122-thread-10,66354352,0,66326118,70000000,34037712,2193993392 
main,6340220772400270,6340220777923001,56,2,namer,,0,1113,pool-122-thread-10,5522731,0,5525306,10000000,2966728,2197510632 
main,6340220778012105,6340220778948117,56,3,packageobjects,,0,1113,pool-122-thread-10,936012,0,937013,0,225472,2197510632 
main,6340220779022694,6340222515062990,56,4,typer,,0,1113,pool-122-thread-10,1736040296,0,1735697452,1720000000,538019152,2736037792 
main,6340222515161207,6340222808457507,56,5,patmat,,0,1113,pool-122-thread-10,293296300,0,292519375,300000000,103850696,2841736480 
main,6340222808557182,6340222849352734,56,6,superaccessors,,0,1113,pool-122-thread-10,40795552,0,40795032,40000000,20830792,2859322784 
main,6340222849464631,6340222861718919,56,7,extmethods,,0,1113,pool-122-thread-10,12254288,0,12072755,10000000,4090832,2866357304 
main,6340222861826463,6340222895360215,56,8,pickler,,0,1113,pool-122-thread-10,33533752,0,33534474,30000000,17902232,2883950128 
main,6340222895467865,6340223315227051,56,9,xsbt-api,,0,1113,pool-122-thread-10,419759186,0,419723707,420000000,256307232,3140709968 
main,6340223315333256,6340223435001499,56,10,xsbt-dependency,,0,1113,pool-122-thread-10,119668243,0,119659978,120000000,59484712,3200503632 
main,6340223435102794,6340223640353337,56,11,refchecks,,0,1113,pool-122-thread-10,205250543,0,205109756,200000000,48834680,3246227872 
main,6340223640453181,6340223797204407,56,12,uncurry,,0,1113,pool-122-thread-10,156751226,0,156739760,160000000,32184168,3281400576 
main,6340223797326254,6340223876392602,56,13,fields,,0,1113,pool-122-thread-10,79066348,0,79061976,80000000,23777928,3302504648 
main,6340223876492205,6340223922980166,56,14,tailcalls,,0,1113,pool-122-thread-10,46487961,0,46487297,40000000,8470416,3313056368 
main,6340223923083969,6340224089322103,56,15,specialize,,0,1113,pool-122-thread-10,166238134,0,165904317,170000000,64222040,3376376112 
main,6340224089427221,6340224157114217,56,16,explicitouter,,0,1113,pool-122-thread-10,67686996,0,67684774,70000000,17739496,3393962544 
main,6340224157221183,6340224675364443,56,17,erasure,,0,1113,pool-122-thread-10,518143260,0,518007608,520000000,139739904,3534657336 
main,6340224675466750,6340224724685863,56,18,posterasure,,0,1113,pool-122-thread-10,49219113,0,49217549,40000000,12545352,3545209136 
main,6340224724793263,6340224815137274,56,19,lambdalift,,0,1113,pool-122-thread-10,90344011,0,90333405,100000000,17563584,3562795488 
main,6340224815242176,6340224860263209,56,20,constructors,,0,1113,pool-122-thread-10,45021033,0,45019925,40000000,13623856,3576864648 
main,6340224860367761,6340224900391612,56,21,flatten,,0,1113,pool-122-thread-10,40023851,0,40024049,40000000,4477208,3580381912 
main,6340224900492978,6340225003912778,56,22,mixin,,0,1113,pool-122-thread-10,103419800,0,103413863,100000000,28138864,3608520008 
main,6340225004023067,6340225031223591,56,23,cleanup,,0,1113,pool-122-thread-10,27200524,0,27201326,30000000,4570992,3615554496 
main,6340225031324309,6340225084696893,56,24,delambdafy,,0,1113,pool-122-thread-10,53372584,0,53371244,50000000,17625760,3633140888 
main,6340225084799043,6340225616294123,56,25,jvm,,0,1113,pool-122-thread-10,531495080,0,531449139,510000000,350686504,3982072728 
GC,6340225618449364,6340225702449364,381882, 381965,PS Scavenge,end of minor GC,Allocation Failure,8
main,6340225616389621,6340225705659880,56,26,xsbt-analyzer,,0,1113,pool-122-thread-10,89270259,0,5865986,10000000,3946312,359980760 
info, 57, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6340227333239093,6340227337481497,57,0,<init phase>,,0,1123,pool-124-thread-2,4242404,0,4241303,0,4862120,404816016 
main,6340227337897426,6340227410263064,57,1,parser,,0,1123,pool-124-thread-2,72365638,0,71240648,70000000,34037712,439504968 
main,6340227410358932,6340227417886539,57,2,namer,,0,1123,pool-124-thread-2,7527607,0,7148857,10000000,2966728,439504968 
main,6340227417991009,6340227419855163,57,3,packageobjects,,0,1123,pool-124-thread-2,1864154,0,1864934,0,225528,439504968 
main,6340227419921205,6340229256877744,57,4,typer,,0,1123,pool-124-thread-2,1836956539,0,1819901285,1810000000,538027656,981493144 
main,6340229256981013,6340229548756029,57,5,patmat,,0,1123,pool-124-thread-2,291775016,0,287558335,290000000,103772552,1085726872 
main,6340229548855521,6340229590347695,57,6,superaccessors,,0,1123,pool-124-thread-2,41492174,0,41491417,40000000,20822320,1106540320 
main,6340229590451734,6340229602667158,57,7,extmethods,,0,1123,pool-124-thread-2,12215424,0,12217386,20000000,4093632,1106540320 
main,6340229602760485,6340229635682217,57,8,pickler,,0,1123,pool-124-thread-2,32921732,0,32712976,30000000,17901080,1127354032 
main,6340229635786426,6340230058181972,57,9,xsbt-api,,0,1123,pool-124-thread-2,422395546,0,421950290,420000000,256304960,1384054272 
main,6340230058290201,6340230177983617,57,10,xsbt-dependency,,0,1123,pool-124-thread-2,119693416,0,119682162,110000000,59484808,1446494648 
main,6340230178083553,6340230385988281,57,11,refchecks,,0,1123,pool-124-thread-2,207904728,0,207494039,210000000,48849336,1495059256 
main,6340230386089731,6340230545043594,57,12,uncurry,,0,1123,pool-124-thread-2,158953863,0,158942284,160000000,32184216,1522810424 
main,6340230545141632,6340230629027224,57,13,fields,,0,1123,pool-124-thread-2,83885592,0,83613275,80000000,23777168,1550561584 
main,6340230629170365,6340230678661312,57,14,tailcalls,,0,1123,pool-124-thread-2,49490947,0,49484508,50000000,8470480,1557499384 
main,6340230678764909,6340230848935849,57,15,specialize,,0,1123,pool-124-thread-2,170170940,0,169800912,170000000,64221800,1619939576 
main,6340230849036052,6340230916637873,57,16,explicitouter,,0,1123,pool-124-thread-2,67601821,0,67396347,70000000,17739496,1640753008 
main,6340230916746922,6340231433291602,57,17,erasure,,0,1123,pool-124-thread-2,516544680,0,516073946,520000000,139739760,1779509568 
main,6340231433393942,6340231482888634,57,18,posterasure,,0,1123,pool-124-thread-2,49494692,0,49492970,40000000,12545352,1793385256 
main,6340231482997460,6340231573830139,57,19,lambdalift,,0,1123,pool-124-thread-2,90832679,0,90599852,100000000,17563048,1807260912 
main,6340231573936633,6340231618980244,57,20,constructors,,0,1123,pool-124-thread-2,45043611,0,45042571,40000000,13622256,1821136512 
main,6340231619085306,6340231658570997,57,21,flatten,,0,1123,pool-124-thread-2,39485691,0,39484785,40000000,4477208,1828074328 
main,6340231658676661,6340231762802613,57,22,mixin,,0,1123,pool-124-thread-2,104125952,0,103906385,100000000,28138864,1855825488 
main,6340231762909642,6340231790001035,57,23,cleanup,,0,1123,pool-124-thread-2,27091393,0,27093278,30000000,4570944,1862763264 
main,6340231790116807,6340231843149577,57,24,delambdafy,,0,1123,pool-124-thread-2,53032770,0,53000229,50000000,17624904,1876638952 
main,6340231843253907,6340232379931158,57,25,jvm,,0,1123,pool-124-thread-2,536677251,0,536206041,510000000,350693616,2227731384 
main,6340232380038136,6340232385339743,57,26,xsbt-analyzer,,0,1123,pool-124-thread-2,5301607,0,5302681,10000000,3946312,2234669392 
info, 58, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6340233334739135,6340233338877923,58,0,<init phase>,,0,1143,pool-126-thread-4,4138788,0,4137687,10000000,4862120,2693059304 
main,6340233339174340,6340233424781413,58,1,parser,,0,1143,pool-126-thread-4,85607073,0,85425169,80000000,34035712,2727748240 
main,6340233424880838,6340233430905937,58,2,namer,,0,1143,pool-126-thread-4,6025099,0,5996446,0,2958840,2734686112 
main,6340233431003623,6340233431917458,58,3,packageobjects,,0,1143,pool-126-thread-4,913835,0,914542,0,225536,2734686112 
main,6340233431975547,6340235163442732,58,4,typer,,0,1143,pool-126-thread-4,1731467185,0,1725038678,1720000000,538173920,3272847048 
main,6340235163551395,6340235450720288,58,5,patmat,,0,1143,pool-126-thread-4,287168893,0,285521268,290000000,103736840,3377074552 
main,6340235450826372,6340235492691304,58,6,superaccessors,,0,1143,pool-126-thread-4,41864932,0,41864521,40000000,20823960,3397888024 
main,6340235492808295,6340235504638016,58,7,extmethods,,0,1143,pool-126-thread-4,11829721,0,11831205,10000000,4093648,3397888024 
main,6340235504744984,6340235538248115,58,8,pickler,,0,1143,pool-126-thread-4,33503131,0,33512466,40000000,17899272,3418709576 
main,6340235538364633,6340235965984242,58,9,xsbt-api,,0,1143,pool-126-thread-4,427619609,0,427578558,420000000,256302184,3675408328 
main,6340235966090673,6340236086392485,58,10,xsbt-dependency,,0,1143,pool-126-thread-4,120301812,0,120294063,120000000,59484488,3737849168 
main,6340236086496231,6340236290830902,58,11,refchecks,,0,1143,pool-126-thread-4,204334671,0,204195078,210000000,48854920,3786414416 
main,6340236290956944,6340236449318576,58,12,uncurry,,0,1143,pool-126-thread-4,158361632,0,158350313,160000000,32184032,3814165664 
main,6340236449412448,6340236530290166,58,13,fields,,0,1143,pool-126-thread-4,80877718,0,80873742,80000000,23762920,3841916864 
main,6340236530390560,6340236578884068,58,14,tailcalls,,0,1143,pool-126-thread-4,48493508,0,48491820,50000000,8470424,3848854656 
main,6340236578993111,6340236747990216,58,15,specialize,,0,1143,pool-126-thread-4,168997105,0,168894531,160000000,64215216,3911294744 
main,6340236748096422,6340236815396573,58,16,explicitouter,,0,1143,pool-126-thread-4,67300151,0,67291863,70000000,17739496,3932110344 
GC,6340237185165042,6340237260165042,393449, 393523,PS Scavenge,end of minor GC,Allocation Failure,8
main,6340236815545840,6340237426739522,58,17,erasure,,0,1143,pool-126-thread-4,611193682,0,536640462,530000000,139755472,378818312 
main,6340237426903226,6340237466264931,58,18,posterasure,,0,1143,pool-126-thread-4,39361705,0,39361077,40000000,12545512,396181824 
main,6340237466376008,6340237543674963,58,19,lambdalift,,0,1143,pool-126-thread-4,77298955,0,77294644,80000000,17563192,413545408 
main,6340237543780459,6340237586666991,58,20,constructors,,0,1143,pool-126-thread-4,42886532,0,42885599,40000000,13620264,430908936 
main,6340237586773596,6340237617583184,58,21,flatten,,0,1143,pool-126-thread-4,30809588,0,30810101,40000000,4477208,430908936 
main,6340237617691435,6340237713388385,58,22,mixin,,0,1143,pool-126-thread-4,95696950,0,95691483,90000000,28151024,448272448 
main,6340237713497332,6340237733621019,58,23,cleanup,,0,1143,pool-126-thread-4,20123687,0,20117571,20000000,4570912,465635952 
main,6340237733725960,6340237780780641,58,24,delambdafy,,0,1143,pool-126-thread-4,47054681,0,47053479,50000000,17625304,482999528 
main,6340237780887716,6340238300869216,58,25,jvm,,0,1143,pool-126-thread-4,519981500,0,519816401,500000000,350719408,830272968 
main,6340238300967072,6340238306159638,58,26,xsbt-analyzer,,0,1143,pool-126-thread-4,5192566,0,5193362,10000000,3946312,830272968 
info, 59, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6340239129091507,6340239133157584,59,0,<init phase>,,0,1163,pool-128-thread-5,4066077,0,4064138,0,4862120,1308128712 
main,6340239133442262,6340239200051922,59,1,parser,,0,1163,pool-128-thread-5,66609660,0,66591635,70000000,34035712,1340804072 
main,6340239200149249,6340239205459406,59,2,namer,,0,1163,pool-128-thread-5,5310157,0,5312373,0,2958840,1340804072 
main,6340239205545462,6340239206326628,59,3,packageobjects,,0,1163,pool-128-thread-5,781166,0,781675,0,225560,1340804072 
main,6340239206369531,6340241014706438,59,4,typer,,0,1163,pool-128-thread-5,1808336907,0,1804663446,1800000000,537772488,1883798088 
main,6340241014798703,6340241286729871,59,5,patmat,,0,1163,pool-128-thread-5,271931168,0,271909271,270000000,103748256,1987621096 
main,6340241286830761,6340241326025291,59,6,superaccessors,,0,1163,pool-128-thread-5,39194530,0,39194433,40000000,20820520,2009404696 
main,6340241326134111,6340241337297111,59,7,extmethods,,0,1163,pool-128-thread-5,11163000,0,11165725,10000000,4093648,2009404696 
main,6340241337406962,6340241368701449,59,8,pickler,,0,1163,pool-128-thread-5,31294487,0,31294540,40000000,17898296,2031189728 
main,6340241368801150,6340241793112537,59,9,xsbt-api,,0,1163,pool-128-thread-5,424311387,0,424275463,420000000,256301144,2287146112 
main,6340241793216161,6340241912700949,59,10,xsbt-dependency,,0,1163,pool-128-thread-5,119484788,0,119476585,120000000,59484216,2347053192 
main,6340241912798298,6340242116999766,59,11,refchecks,,0,1163,pool-128-thread-5,204201468,0,204110032,200000000,48822920,2396066160 
main,6340242117103912,6340242273373644,59,12,uncurry,,0,1163,pool-128-thread-5,156269732,0,156258403,160000000,32183992,2423295600 
main,6340242273468882,6340242354545016,59,13,fields,,0,1163,pool-128-thread-5,81076134,0,81071681,80000000,23763024,2450525048 
main,6340242354648677,6340242401619856,59,14,tailcalls,,0,1163,pool-128-thread-5,46971179,0,46969776,40000000,8470344,2455970992 
main,6340242401725603,6340242568817313,59,15,specialize,,0,1163,pool-128-thread-5,167091710,0,167078929,170000000,64219232,2521325840 
main,6340242568918141,6340242635740011,59,16,explicitouter,,0,1163,pool-128-thread-5,66821870,0,66818357,70000000,17739496,2537663536 
main,6340242635850714,6340243150675271,59,17,erasure,,0,1163,pool-128-thread-5,514824557,0,514697032,510000000,139739904,2679256784 
main,6340243150783199,6340243199850482,59,18,posterasure,,0,1163,pool-128-thread-5,49067283,0,49066614,50000000,12545352,2690148608 
main,6340243199963164,6340243287847856,59,19,lambdalift,,0,1163,pool-128-thread-5,87884692,0,87880181,90000000,17563384,2711932248 
main,6340243287956141,6340243332838165,59,20,constructors,,0,1163,pool-128-thread-5,44882024,0,44881037,40000000,13621248,2722824016 
main,6340243332932582,6340243371730486,59,21,flatten,,0,1163,pool-128-thread-5,38797904,0,38797781,40000000,4477208,2728269888 
main,6340243371837016,6340243475866810,59,22,mixin,,0,1163,pool-128-thread-5,104029794,0,104024082,110000000,28138864,2755499360 
main,6340243475971761,6340243502997899,59,23,cleanup,,0,1163,pool-128-thread-5,27026138,0,27026840,20000000,4571000,2760945248 
main,6340243503101894,6340243556868865,59,24,delambdafy,,0,1163,pool-128-thread-5,53766971,0,53722812,60000000,17624416,2777282880 
main,6340243556972945,6340244088637763,59,25,jvm,,0,1163,pool-128-thread-5,531664818,0,531319883,520000000,350688184,3131310688 
main,6340244088735363,6340244093998670,59,26,xsbt-analyzer,,0,1163,pool-128-thread-5,5263307,0,5264092,0,3946312,3131310688 
info, 60, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6340244924025788,6340244928359037,60,0,<init phase>,,0,1181,pool-130-thread-4,4333249,0,4331923,0,4862120,3567554192 
main,6340244928703775,6340245019068682,60,1,parser,,0,1181,pool-130-thread-4,90364907,0,89079848,90000000,34035712,3600229464 
main,6340245019172786,6340245027011530,60,2,namer,,0,1181,pool-130-thread-4,7838744,0,7194869,10000000,2958840,3605675336 
main,6340245027119826,6340245028146400,60,3,packageobjects,,0,1181,pool-130-thread-4,1026574,0,1027177,0,225864,3605675336 
GC,6340246895417393,6340246962417393,403159, 403225,PS Scavenge,end of minor GC,Allocation Failure,8
main,6340245028191082,6340246982046143,60,4,typer,,0,1181,pool-130-thread-4,1953855061,0,1885067847,1880000000,537947296,307695424 
main,6340246982187641,6340247260331785,60,5,patmat,,0,1181,pool-130-thread-4,278144144,0,277194222,270000000,105874152,407609440 
main,6340247260430980,6340247294145879,60,6,superaccessors,,0,1181,pool-130-thread-4,33714899,0,33717546,40000000,20824024,434808584 
main,6340247294263707,6340247305099669,60,7,extmethods,,0,1181,pool-130-thread-4,10835962,0,10155651,10000000,4096320,434808584 
main,6340247305199696,6340247334939894,60,8,pickler,,0,1181,pool-130-thread-4,29740198,0,29740528,30000000,17901512,452941296 
main,6340247335042334,6340247741464068,60,9,xsbt-api,,0,1181,pool-130-thread-4,406421734,0,406387907,400000000,256313112,706800288 
main,6340247741572650,6340247849904122,60,10,xsbt-dependency,,0,1181,pool-130-thread-4,108331472,0,108316538,100000000,59484312,770265384 
main,6340247850010815,6340248042937549,60,11,refchecks,,0,1181,pool-130-thread-4,192926734,0,192823247,200000000,48793920,815597512 
main,6340248043041543,6340248190168102,60,12,uncurry,,0,1181,pool-130-thread-4,147126559,0,147112493,140000000,32191992,851863040 
main,6340248190258046,6340248263989093,60,13,fields,,0,1181,pool-130-thread-4,73731047,0,73727428,80000000,23747488,879062192 
main,6340248264095377,6340248307811090,60,14,tailcalls,,0,1181,pool-130-thread-4,43715713,0,43715207,40000000,8470456,888128584 
main,6340248307920256,6340248464338266,60,15,specialize,,0,1181,pool-130-thread-4,156418010,0,156406610,160000000,64230368,951598696 
main,6340248464437208,6340248526352601,60,16,explicitouter,,0,1181,pool-130-thread-4,61915393,0,61913427,60000000,17740376,969731448 
main,6340248526468416,6340249027667741,60,17,erasure,,0,1181,pool-130-thread-4,501199325,0,501053974,500000000,139740280,1105727736 
main,6340249027762560,6340249073426862,60,18,posterasure,,0,1181,pool-130-thread-4,45664302,0,45663121,40000000,12545352,1114794112 
main,6340249073535891,6340249156476317,60,19,lambdalift,,0,1181,pool-130-thread-4,82940426,0,82935794,90000000,17563312,1132926880 
main,6340249156583112,6340249200196281,60,20,constructors,,0,1181,pool-130-thread-4,43613169,0,43612455,40000000,13625872,1151059624 
main,6340249200301678,6340249236008172,60,21,flatten,,0,1181,pool-130-thread-4,35706494,0,35705861,40000000,4477208,1151059624 
main,6340249236114013,6340249336725224,60,22,mixin,,0,1181,pool-130-thread-4,100611211,0,100605144,100000000,28138904,1178258720 
main,6340249336824219,6340249361341348,60,23,cleanup,,0,1181,pool-130-thread-4,24517129,0,24517867,20000000,4570912,1187325072 
main,6340249361443952,6340249411242122,60,24,delambdafy,,0,1181,pool-130-thread-4,49798170,0,49797227,50000000,17629352,1205457888 
main,6340249411347211,6340249940298306,60,25,jvm,,0,1181,pool-130-thread-4,528951095,0,524337649,500000000,350677864,1554198152 
main,6340249940395437,6340249945626270,60,26,xsbt-analyzer,,0,1181,pool-130-thread-4,5230833,0,5231695,0,3946312,1563264576 
info, 61, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6340250923019084,6340250929283663,61,0,<init phase>,,0,1202,pool-132-thread-8,6264579,0,6264383,10000000,4862120,2009149856 
main,6340250929602161,6340250998406813,61,1,parser,,0,1202,pool-132-thread-8,68804652,0,68793710,70000000,34036320,2040543808 
main,6340250998501597,6340251004680171,61,2,namer,,0,1202,pool-132-thread-8,6178574,0,6137830,0,2958840,2045028888 
main,6340251004783721,6340251005798004,61,3,packageobjects,,0,1202,pool-132-thread-8,1014283,0,1014926,0,225464,2045028888 
main,6340251005855653,6340252733006126,61,4,typer,,0,1202,pool-132-thread-8,1727150473,0,1724402678,1730000000,537752560,2585015960 
main,6340252733105130,6340253003935668,61,5,patmat,,0,1202,pool-132-thread-8,270830538,0,270729518,270000000,103785552,2688357976 
main,6340253004064254,6340253044233376,61,6,superaccessors,,0,1202,pool-132-thread-8,40169122,0,40168663,40000000,20822664,2710782272 
main,6340253044342351,6340253055573302,61,7,extmethods,,0,1202,pool-132-thread-8,11230951,0,11233120,10000000,4093648,2710782272 
main,6340253055674428,6340253086822807,61,8,pickler,,0,1202,pool-132-thread-8,31148379,0,31148934,30000000,17900816,2728735936 
main,6340253086926160,6340253511278695,61,9,xsbt-api,,0,1202,pool-132-thread-8,424352535,0,424317190,430000000,256299808,2988857752 
main,6340253511385196,6340253631794029,61,10,xsbt-dependency,,0,1202,pool-132-thread-8,120408833,0,120401141,110000000,59486512,3047160992 
main,6340253631896915,6340253838705308,61,11,refchecks,,0,1202,pool-132-thread-8,206808393,0,206192439,210000000,48817800,3096494896 
main,6340253838814581,6340253996031745,61,12,uncurry,,0,1202,pool-132-thread-8,157217164,0,157205689,160000000,32183872,3127888952 
main,6340253996131908,6340254074420659,61,13,fields,,0,1202,pool-132-thread-8,78288751,0,78284719,80000000,23762944,3150313192 
main,6340254074520462,6340254121605653,61,14,tailcalls,,0,1202,pool-132-thread-8,47085191,0,47084333,40000000,8470344,3159282872 
main,6340254121714667,6340254286235499,61,15,specialize,,0,1202,pool-132-thread-8,164520832,0,164508401,170000000,64228288,3222070936 
main,6340254286334742,6340254353097427,61,16,explicitouter,,0,1202,pool-132-thread-8,66762685,0,66760121,60000000,17739496,3240010424 
main,6340254353195731,6340254866613800,61,17,erasure,,0,1202,pool-132-thread-8,513418069,0,513355446,520000000,139739832,3383555968 
main,6340254866719725,6340254916372352,61,18,posterasure,,0,1202,pool-132-thread-8,49652627,0,49651210,50000000,12545352,3392525768 
main,6340254916480139,6340255004316488,61,19,lambdalift,,0,1202,pool-132-thread-8,87836349,0,87831621,90000000,17564208,3410465360 
