info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6314256321817940,6314256328780800,19,0,<init phase>,,0,415,pool-48-thread-2,6962860,0,6961649,0,4865192,1048289536 
main,6314256329405541,6314256413905836,19,1,parser,,0,415,pool-48-thread-2,84500295,0,84483630,80000000,34581840,1085297160 
main,6314256414028735,6314256420928928,19,2,namer,,0,415,pool-48-thread-2,6900193,0,6903163,10000000,2953968,1087610136 
main,6314256421036213,6314256422043785,19,3,packageobjects,,0,415,pool-48-thread-2,1007572,0,1008482,0,225376,1087610136 
main,6314256422119334,6314258336653666,19,4,typer,,0,415,pool-48-thread-2,1914534332,0,1914098602,1910000000,537066736,1635878688 
main,6314258336764442,6314258640487231,19,5,patmat,,0,415,pool-48-thread-2,303722789,0,302638962,300000000,103920552,1737860816 
main,6314258640599995,6314258680158564,19,6,superaccessors,,0,415,pool-48-thread-2,39558569,0,39559412,40000000,21126752,1760990728 
main,6314258680282408,6314258692838182,19,7,extmethods,,0,415,pool-48-thread-2,12555774,0,12558873,10000000,4095808,1763303704 
main,6314258692951504,6314258725473326,19,8,pickler,,0,415,pool-48-thread-2,32521822,0,32523219,40000000,17891360,1781820704 
main,6314258725603813,6314259180722078,19,9,xsbt-api,,0,415,pool-48-thread-2,455118265,0,455075062,450000000,265177824,2047815656 
main,6314259180840901,6314259311210979,19,10,xsbt-dependency,,0,415,pool-48-thread-2,130370078,0,130288809,130000000,60555024,2107953960 
main,6314259311329853,6314259536451453,19,11,refchecks,,0,415,pool-48-thread-2,225121600,0,225104851,220000000,48239464,2156527064 
main,6314259536568672,6314259698740321,19,12,uncurry,,0,415,pool-48-thread-2,162171649,0,162161362,160000000,32203768,2188909016 
main,6314259698850106,6314259786093365,19,13,fields,,0,415,pool-48-thread-2,87243259,0,87239703,90000000,23760152,2212038784 
main,6314259786217467,6314259835869142,19,14,tailcalls,,0,415,pool-48-thread-2,49651675,0,49645170,50000000,8303856,2221290744 
main,6314259835984669,6314260010695629,19,15,specialize,,0,415,pool-48-thread-2,174710960,0,174634067,180000000,65214536,2286053912 
main,6314260010811704,6314260080249797,19,16,explicitouter,,0,415,pool-48-thread-2,69438093,0,69433720,70000000,17580336,2302244656 
main,6314260080373370,6314260619491538,19,17,erasure,,0,415,pool-48-thread-2,539118168,0,538978183,530000000,140116920,2443339528 
main,6314260619610792,6314260669540245,19,18,posterasure,,0,415,pool-48-thread-2,49929453,0,49929775,50000000,12528632,2454904552 
main,6314260669691557,6314260759540693,19,19,lambdalift,,0,415,pool-48-thread-2,89849136,0,89844721,90000000,18405872,2473408552 
main,6314260759660231,6314260806492479,19,20,constructors,,0,415,pool-48-thread-2,46832248,0,46832111,50000000,13725544,2487286440 
GC,6314260815894122,6314260906894122,163514, 163604,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314260806631467,6314260945740102,19,21,flatten,,0,415,pool-48-thread-2,139108635,0,48167275,50000000,4477224,298872040 
main,6314260945911790,6314261046170932,19,22,mixin,,0,415,pool-48-thread-2,100259142,0,100252737,100000000,28412352,315826416 
main,6314261046293430,6314261063327264,19,23,cleanup,,0,415,pool-48-thread-2,17033834,0,17035208,20000000,4607800,332780824 
main,6314261063443325,6314261109384084,19,24,delambdafy,,0,415,pool-48-thread-2,45940759,0,45939606,40000000,17778248,349735256 
main,6314261109508330,6314261653420037,19,25,jvm,,0,415,pool-48-thread-2,543911707,0,543863924,510000000,350059232,688844944 
main,6314261653558430,6314261659428551,19,26,xsbt-analyzer,,0,415,pool-48-thread-2,5870121,0,5872413,10000000,4033184,705799672 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314262730429239,6314262735600701,20,0,<init phase>,,0,438,pool-50-thread-5,5171462,0,5169175,10000000,4865192,1111179960 
main,6314262736185652,6314262822335256,20,1,parser,,0,438,pool-50-thread-5,86149604,0,86129418,90000000,34581840,1146540408 
main,6314262822446764,6314262829443176,20,2,namer,,0,438,pool-50-thread-5,6996412,0,6999384,0,2953968,1148750456 
main,6314262829556781,6314262830652748,20,3,packageobjects,,0,438,pool-50-thread-5,1095967,0,1097586,0,225168,1148750456 
main,6314262830741793,6314264743344698,20,4,typer,,0,438,pool-50-thread-5,1912602905,0,1912252481,1910000000,537254648,1687180176 
main,6314264743480717,6314265047000299,20,5,patmat,,0,438,pool-50-thread-5,303519582,0,303487904,310000000,103954744,1791273328 
main,6314265047117693,6314265087230872,20,6,superaccessors,,0,438,pool-50-thread-5,40113179,0,40112997,40000000,21126448,1813373880 
main,6314265087356685,6314265100096724,20,7,extmethods,,0,438,pool-50-thread-5,12740039,0,12740693,10000000,4095808,1817794000 
main,6314265100201217,6314265133534044,20,8,pickler,,0,438,pool-50-thread-5,33332827,0,33333430,30000000,17891072,1835486696 
main,6314265133660384,6314265590964099,20,9,xsbt-api,,0,438,pool-50-thread-5,457303715,0,457264532,460000000,265176976,2100693560 
main,6314265591083138,6314265721297890,20,10,xsbt-dependency,,0,438,pool-50-thread-5,130214752,0,130207197,130000000,60555616,2160365432 
main,6314265721409469,6314265946678285,20,11,refchecks,,0,438,pool-50-thread-5,225268816,0,225174201,220000000,48273120,2208986072 
main,6314265946791968,6314266109754123,20,12,uncurry,,0,438,pool-50-thread-5,162962155,0,162951035,170000000,32203528,2239926544 
main,6314266109872572,6314266196948714,20,13,fields,,0,438,pool-50-thread-5,87076142,0,87072113,80000000,23760160,2264237472 
main,6314266197061869,6314266246796703,20,14,tailcalls,,0,438,pool-50-thread-5,49734834,0,49734466,50000000,8303792,2273077688 
main,6314266246910851,6314266416463182,20,15,specialize,,0,438,pool-50-thread-5,169552331,0,169540708,170000000,65211312,2337185264 
main,6314266416574895,6314266483891945,20,16,explicitouter,,0,438,pool-50-thread-5,67317050,0,67315843,70000000,17580336,2354865608 
main,6314266484020148,6314267023215485,20,17,erasure,,0,438,pool-50-thread-5,539195337,0,538992036,540000000,140116832,2496310872 
main,6314267023337432,6314267075398769,20,18,posterasure,,0,438,pool-50-thread-5,52061337,0,52061324,50000000,12528632,2507361120 
main,6314267075525641,6314267168745351,20,19,lambdalift,,0,438,pool-50-thread-5,93219710,0,93215473,90000000,18406232,2527251424 
main,6314267168866593,6314267216459310,20,20,constructors,,0,438,pool-50-thread-5,47592717,0,47589831,50000000,13724016,2540511656 
main,6314267216570233,6314267259052850,20,21,flatten,,0,438,pool-50-thread-5,42482617,0,42483728,40000000,4477224,2544931704 
main,6314267259168542,6314267372524823,20,22,mixin,,0,438,pool-50-thread-5,113356281,0,113349681,120000000,28392848,2573662256 
main,6314267372650921,6314267399794844,20,23,cleanup,,0,438,pool-50-thread-5,27143923,0,27146286,20000000,4607856,2578082272 
main,6314267399914156,6314267457455602,20,24,delambdafy,,0,438,pool-50-thread-5,57541446,0,57540862,60000000,17778392,2595762632 
GC,6314267466613481,6314267546613481,170165, 170244,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314267457570698,6314268101174980,20,25,jvm,,0,438,pool-50-thread-5,643604282,0,562400722,540000000,350057624,643684608 
main,6314268101281017,6314268107082920,20,26,xsbt-analyzer,,0,438,pool-50-thread-5,5801903,0,5802708,10000000,4033184,643684608 
info, 21, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314269088644433,6314269093824648,21,0,<init phase>,,0,457,pool-52-thread-7,5180215,0,5178031,0,4865192,1054461464 
main,6314269094392277,6314269221778648,21,1,parser,,0,457,pool-52-thread-7,127386371,0,127354135,130000000,34581696,1089821864 
main,6314269221906955,6314269231555938,21,2,namer,,0,457,pool-52-thread-7,9648983,0,9653206,10000000,2950896,1092031880 
main,6314269231691475,6314269233038898,21,3,packageobjects,,0,457,pool-52-thread-7,1347423,0,1348043,0,225216,1092031880 
main,6314269233111298,6314271154885166,21,4,typer,,0,457,pool-52-thread-7,1921773868,0,1921414949,1920000000,537417632,1630435704 
main,6314271154996801,6314271467712457,21,5,patmat,,0,457,pool-52-thread-7,312715656,0,312678811,320000000,103908528,1734530848 
main,6314271467827182,6314271507200215,21,6,superaccessors,,0,457,pool-52-thread-7,39373033,0,39374137,40000000,21124704,1756631224 
main,6314271507318494,6314271519723250,21,7,extmethods,,0,457,pool-52-thread-7,12404756,0,12397871,10000000,4095808,1761051320 
main,6314271519835399,6314271552342647,21,8,pickler,,0,457,pool-52-thread-7,32507248,0,32509080,30000000,17891696,1778740776 
main,6314271552472305,6314272010220338,21,9,xsbt-api,,0,457,pool-52-thread-7,457748033,0,457628153,460000000,265176920,2043944944 
main,6314272010342753,6314272141761776,21,10,xsbt-dependency,,0,457,pool-52-thread-7,131419023,0,131407725,120000000,60556176,2103616736 
main,6314272141873130,6314272365324527,21,11,refchecks,,0,457,pool-52-thread-7,223451397,0,223435352,220000000,48253464,2152238048 
main,6314272365443427,6314272539659601,21,12,uncurry,,0,457,pool-52-thread-7,174216174,0,174205465,180000000,32203552,2183178616 
main,6314272539805038,6314272648373329,21,13,fields,,0,457,pool-52-thread-7,108568291,0,108561715,110000000,23760120,2207489888 
main,6314272648490761,6314272699439657,21,14,tailcalls,,0,457,pool-52-thread-7,50948896,0,50948814,50000000,8303856,2216330128 
main,6314272699555506,6314272873891841,21,15,specialize,,0,457,pool-52-thread-7,174336335,0,174016499,170000000,65209688,2282637488 
main,6314272874006416,6314272942130471,21,16,explicitouter,,0,457,pool-52-thread-7,68124055,0,68122056,70000000,17580336,2298107760 
main,6314272942252803,6314273483602236,21,17,erasure,,0,457,pool-52-thread-7,541349433,0,541200897,540000000,140115392,2439551992 
main,6314273483726178,6314273533948357,21,18,posterasure,,0,457,pool-52-thread-7,50222179,0,50222095,50000000,12528632,2452812256 
main,6314273534072253,6314273624260144,21,19,lambdalift,,0,457,pool-52-thread-7,90187891,0,90083601,90000000,18406520,2470492536 
main,6314273624378911,6314273671218091,21,20,constructors,,0,457,pool-52-thread-7,46839180,0,46765642,50000000,13721632,2483752792 
main,6314273671333707,6314273711928068,21,21,flatten,,0,457,pool-52-thread-7,40594361,0,40595367,40000000,4477224,2488172888 
main,6314273712056731,6314273822865353,21,22,mixin,,0,457,pool-52-thread-7,110808622,0,110797719,110000000,28392848,2516903368 
main,6314273822987555,6314273849039485,21,23,cleanup,,0,457,pool-52-thread-7,26051930,0,26054467,30000000,4607856,2521323440 
main,6314273849159626,6314273905324907,21,24,delambdafy,,0,457,pool-52-thread-7,56165281,0,56164644,50000000,17776448,2539003824 
GC,6314274030350846,6314274132350846,176729, 176830,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314273905445365,6314274568998966,21,25,jvm,,0,457,pool-52-thread-7,663553601,0,561046474,540000000,350028120,588406064 
main,6314274569240000,6314274575208768,21,26,xsbt-analyzer,,0,457,pool-52-thread-7,5968768,0,5971386,0,4033184,588406064 
info, 22, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314275514470478,6314275521453236,22,0,<init phase>,,0,475,pool-54-thread-5,6982758,0,6981507,0,4865192,982474672 
main,6314275522050983,6314275612531602,22,1,parser,,0,475,pool-54-thread-5,90480619,0,90454819,100000000,34574928,1017519936 
main,6314275612641161,6314275619389813,22,2,namer,,0,475,pool-54-thread-5,6748652,0,6752916,0,2950896,1019856280 
main,6314275619506192,6314275620711985,22,3,packageobjects,,0,475,pool-54-thread-5,1205793,0,1209224,0,225280,1019856280 
main,6314275620820296,6314277497174524,22,4,typer,,0,475,pool-54-thread-5,1876354228,0,1875882608,1880000000,536977840,1558998096 
main,6314277497280921,6314277793516050,22,5,patmat,,0,475,pool-54-thread-5,296235129,0,296212088,300000000,103953984,1662028016 
main,6314277793628420,6314277833029250,22,6,superaccessors,,0,475,pool-54-thread-5,39400830,0,39396577,40000000,21125568,1683055952 
main,6314277833152221,6314277845761880,22,7,extmethods,,0,475,pool-54-thread-5,12609659,0,12613062,10000000,4096216,1687728752 
main,6314277845876159,6314277878346799,22,8,pickler,,0,475,pool-54-thread-5,32470640,0,32473620,30000000,17892872,1706436968 
main,6314277878477536,6314278332807203,22,9,xsbt-api,,0,475,pool-54-thread-5,454329667,0,454292076,450000000,265179384,1970445848 
main,6314278332925120,6314278464454415,22,10,xsbt-dependency,,0,475,pool-54-thread-5,131529295,0,131461425,120000000,60556056,2031191232 
main,6314278464564315,6314278689413357,22,11,refchecks,,0,475,pool-54-thread-5,224849042,0,224832140,220000000,48259824,2080255080 
main,6314278689525951,6314278852745273,22,12,uncurry,,0,475,pool-54-thread-5,163219322,0,163204893,160000000,32203672,2110627888 
main,6314278852853298,6314278939086740,22,13,fields,,0,475,pool-54-thread-5,86233442,0,86230062,90000000,23760224,2136328000 
main,6314278939198736,6314278988952299,22,14,tailcalls,,0,475,pool-54-thread-5,49753563,0,49753367,50000000,8303816,2143337072 
main,6314278989069449,6314279160631461,22,15,specialize,,0,475,pool-54-thread-5,171562012,0,171550163,170000000,65210560,2208787760 
main,6314279160745638,6314279227710397,22,16,explicitouter,,0,475,pool-54-thread-5,66964759,0,66962986,70000000,17580336,2227478664 
main,6314279227833442,6314279766465659,22,17,erasure,,0,475,pool-54-thread-5,538632217,0,538491564,540000000,140115656,2367695024 
main,6314279766581888,6314279816326493,22,18,posterasure,,0,475,pool-54-thread-5,49744605,0,49713329,40000000,12528632,2379376888 
main,6314279816449947,6314279905316505,22,19,lambdalift,,0,475,pool-54-thread-5,88866558,0,88863065,100000000,18407144,2398067816 
main,6314279905434057,6314279952040086,22,20,constructors,,0,475,pool-54-thread-5,46606029,0,46599589,40000000,13727352,2412086008 
main,6314279952178601,6314279992738818,22,21,flatten,,0,475,pool-54-thread-5,40560217,0,40561437,40000000,4477224,2416758704 
main,6314279992858466,6314280103725634,22,22,mixin,,0,475,pool-54-thread-5,110867168,0,110858292,110000000,28392848,2444795160 
main,6314280103844226,6314280129504151,22,23,cleanup,,0,475,pool-54-thread-5,25659925,0,25661590,30000000,4607936,2449467920 
main,6314280129628533,6314280184712433,22,24,delambdafy,,0,475,pool-54-thread-5,55083900,0,55083025,50000000,17775360,2465822520 
GC,6314280637306179,6314280700306179,183336, 183398,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314280184821703,6314280814419526,22,25,jvm,,0,475,pool-54-thread-5,629597823,0,566544599,550000000,350002488,374681880 
main,6314280814532219,6314280820383580,22,26,xsbt-analyzer,,0,475,pool-54-thread-5,5851361,0,5852701,10000000,4033184,374681880 
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314281707504023,6314281712711053,23,0,<init phase>,,0,486,pool-56-thread-1,5207030,0,5205113,0,4865192,789414368 
main,6314281713245180,6314281810282150,23,1,parser,,0,486,pool-56-thread-1,97036970,0,96986257,100000000,34574168,826212016 
main,6314281810388984,6314281818194339,23,2,namer,,0,486,pool-56-thread-1,7805355,0,7808199,10000000,2950896,828665192 
main,6314281818299739,6314281819230007,23,3,packageobjects,,0,486,pool-56-thread-1,930268,0,930992,0,225272,828665192 
main,6314281819283332,6314283714371875,23,4,typer,,0,486,pool-56-thread-1,1895088543,0,1894287863,1880000000,537185576,1366516656 
main,6314283714494340,6314284015009050,23,5,patmat,,0,486,pool-56-thread-1,300514710,0,300485954,300000000,103932800,1469782704 
main,6314284015134423,6314284054724773,23,6,superaccessors,,0,486,pool-56-thread-1,39590350,0,39591685,40000000,21082368,1491861408 
main,6314284054842345,6314284067635880,23,7,extmethods,,0,486,pool-56-thread-1,12793535,0,12796561,10000000,4095808,1496768304 
main,6314284067746609,6314284101626004,23,8,pickler,,0,486,pool-56-thread-1,33879395,0,33873939,30000000,17892888,1513956784 
main,6314284101739247,6314284562160358,23,9,xsbt-api,,0,486,pool-56-thread-1,460421111,0,460321112,460000000,265178392,1778904192 
main,6314284562280284,6314284694824576,23,10,xsbt-dependency,,0,486,pool-56-thread-1,132544292,0,132371657,130000000,60554960,1840238088 
main,6314284694956168,6314284919052688,23,11,refchecks,,0,486,pool-56-thread-1,224096520,0,224016217,230000000,48278896,1886857128 
main,6314284919172861,6314285082281384,23,12,uncurry,,0,486,pool-56-thread-1,163108523,0,163097552,160000000,32203568,1921201800 
main,6314285082398823,6314285170098135,23,13,fields,,0,486,pool-56-thread-1,87699312,0,87627275,90000000,23760152,1943281392 
main,6314285170218734,6314285220206635,23,14,tailcalls,,0,486,pool-56-thread-1,49987901,0,49987572,50000000,8303872,1953094088 
main,6314285220322244,6314285400089979,23,15,specialize,,0,486,pool-56-thread-1,179767735,0,179645133,180000000,65208648,2016964552 
main,6314285400217128,6314285469150167,23,16,explicitouter,,0,486,pool-56-thread-1,68933039,0,68930898,70000000,17580336,2034136800 
main,6314285469273295,6314286016607519,23,17,erasure,,0,486,pool-56-thread-1,547334224,0,546961400,550000000,140114128,2176421624 
main,6314286016727197,6314286067101146,23,18,posterasure,,0,486,pool-56-thread-1,50373949,0,50374022,40000000,12528632,2188687640 
main,6314286067227569,6314286156900311,23,19,lambdalift,,0,486,pool-56-thread-1,89672742,0,89649926,100000000,18406896,2205859824 
main,6314286157025403,6314286203591479,23,20,constructors,,0,486,pool-56-thread-1,46566076,0,46566632,40000000,13722632,2220578960 
main,6314286203715327,6314286244386629,23,21,flatten,,0,486,pool-56-thread-1,40671302,0,40672464,40000000,4477224,2225485344 
main,6314286244511789,6314286356350039,23,22,mixin,,0,486,pool-56-thread-1,111838250,0,111832559,120000000,28392848,2252470304 
main,6314286356473780,6314286382952399,23,23,cleanup,,0,486,pool-56-thread-1,26478619,0,26480363,20000000,4607888,2257376640 
main,6314286383069416,6314286442655507,23,24,delambdafy,,0,486,pool-56-thread-1,59586091,0,59582225,60000000,17777072,2274548992 
main,6314286442769974,6314287005565221,23,25,jvm,,0,486,pool-56-thread-1,562795247,0,562539945,550000000,349996208,2624718848 
main,6314287005672363,6314287011577761,23,26,xsbt-analyzer,,0,486,pool-56-thread-1,5905398,0,5906577,0,4033184,2629625424 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314288113685369,6314288118884478,24,0,<init phase>,,0,509,pool-58-thread-6,5199109,0,5198532,10000000,4865192,530070608 
main,6314288119452483,6314288201618949,24,1,parser,,0,509,pool-58-thread-6,82166466,0,82150771,80000000,34574112,563631776 
main,6314288201727318,6314288208267549,24,2,namer,,0,509,pool-58-thread-6,6540231,0,6541867,10000000,2950896,566213472 
main,6314288208372296,6314288209210448,24,3,packageobjects,,0,509,pool-58-thread-6,838152,0,838903,0,225376,566213472 
main,6314288209269429,6314290069379331,24,4,typer,,0,509,pool-58-thread-6,1860109902,0,1859524296,1850000000,537300128,1104084984 
main,6314290069495129,6314290366523001,24,5,patmat,,0,509,pool-58-thread-6,297027872,0,297004886,300000000,103958728,1210177208 
main,6314290366636499,6314290406558227,24,6,superaccessors,,0,509,pool-58-thread-6,39921728,0,39922575,40000000,21129024,1230830536 
main,6314290406678207,6314290419496015,24,7,extmethods,,0,509,pool-58-thread-6,12817808,0,12820533,10000000,4095808,1233412192 
main,6314290419630816,6314290453625838,24,8,pickler,,0,509,pool-58-thread-6,33995022,0,33998822,30000000,17891752,1251492488 
main,6314290453784160,6314290909439189,24,9,xsbt-api,,0,509,pool-58-thread-6,455655029,0,455577306,460000000,265177264,1517401544 
main,6314290909564261,6314291039948927,24,10,xsbt-dependency,,0,509,pool-58-thread-6,130384666,0,130306822,110000000,60554856,1579361424 
main,6314291040072041,6314291264100979,24,11,refchecks,,0,509,pool-58-thread-6,224028938,0,224011749,230000000,48253528,1625831408 
main,6314291264216327,6314291426906988,24,12,uncurry,,0,509,pool-58-thread-6,162690661,0,162679489,160000000,32204264,1659393088 
main,6314291427014999,6314291513382500,24,13,fields,,0,509,pool-58-thread-6,86367501,0,86363509,90000000,23760192,1682627792 
main,6314291513496897,6314291563483497,24,14,tailcalls,,0,509,pool-58-thread-6,49986600,0,49986175,50000000,8303944,1690372728 
main,6314291563597541,6314291730869110,24,15,specialize,,0,509,pool-58-thread-6,167271569,0,167253507,170000000,65190904,1754921632 
main,6314291730982634,6314291798637641,24,16,explicitouter,,0,509,pool-58-thread-6,67655007,0,67646785,60000000,17580336,1772993456 
main,6314291798758477,6314292339078453,24,17,erasure,,0,509,pool-58-thread-6,540319976,0,540201025,540000000,140102312,1912405592 
main,6314292339201405,6314292388919895,24,18,posterasure,,0,509,pool-58-thread-6,49718490,0,49719839,50000000,12528632,1925313864 
main,6314292389057691,6314292479566442,24,19,lambdalift,,0,509,pool-58-thread-6,90508751,0,90505022,90000000,18406192,1943385360 
main,6314292479693420,6314292526183211,24,20,constructors,,0,509,pool-58-thread-6,46489791,0,46489592,50000000,13723728,1958875152 
main,6314292526299619,6314292566681622,24,21,flatten,,0,509,pool-58-thread-6,40382003,0,40383467,40000000,4477224,1961456784 
main,6314292566802319,6314292676874273,24,22,mixin,,0,509,pool-58-thread-6,110071954,0,110065848,110000000,28392848,1989854776 
main,6314292677009851,6314292702711367,24,23,cleanup,,0,509,pool-58-thread-6,25701516,0,25703646,20000000,4607920,1995018000 
main,6314292702831832,6314292758633237,24,24,delambdafy,,0,509,pool-58-thread-6,55801405,0,55795147,60000000,17779280,2013089616 
main,6314292758753876,6314293341393670,24,25,jvm,,0,509,pool-58-thread-6,582639794,0,579412044,570000000,349999736,2363321272 
main,6314293341553769,6314293347803270,24,26,xsbt-analyzer,,0,509,pool-58-thread-6,6249501,0,6250983,10000000,4033184,2368484672 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314294865930891,6314294871193081,25,0,<init phase>,,0,526,pool-60-thread-3,5262190,0,5261753,0,4865192,338754376 
main,6314294871761826,6314294956159559,25,1,parser,,0,526,pool-60-thread-3,84397733,0,84076256,80000000,34574064,374419896 
main,6314294956259848,6314294964710478,25,2,namer,,0,526,pool-60-thread-3,8450630,0,8225455,10000000,2950896,378382744 
main,6314294964814412,6314294968585365,25,3,packageobjects,,0,526,pool-60-thread-3,3770953,0,2766070,10000000,225336,378382744 
main,6314294968660220,6314296861889221,25,4,typer,,0,526,pool-60-thread-3,1893229001,0,1886627131,1880000000,537059880,913586816 
main,6314296861994816,6314297163404502,25,5,patmat,,0,526,pool-60-thread-3,301409686,0,300928613,300000000,103938152,1020701072 
main,6314297163537101,6314297204921791,25,6,superaccessors,,0,526,pool-60-thread-3,41384690,0,41384856,40000000,21132240,1040515440 
main,6314297205040325,6314297218224106,25,7,extmethods,,0,526,pool-60-thread-3,13183781,0,12967451,20000000,4095808,1044478272 
main,6314297218344208,6314297252936575,25,8,pickler,,0,526,pool-60-thread-3,34592367,0,34593767,30000000,17890128,1060337800 
main,6314297253052271,6314297710413417,25,9,xsbt-api,,0,526,pool-60-thread-3,457361146,0,456953829,460000000,265175552,1325848384 
main,6314297710533933,6314297841349184,25,10,xsbt-dependency,,0,526,pool-60-thread-3,130815251,0,130807335,120000000,60555008,1389254208 
main,6314297841459257,6314298067337143,25,11,refchecks,,0,526,pool-60-thread-3,225877886,0,225448593,230000000,48267504,1436808368 
main,6314298067451293,6314298231279323,25,12,uncurry,,0,526,pool-60-thread-3,163828030,0,163817641,160000000,32203592,1468511728 
main,6314298231386196,6314298319876432,25,13,fields,,0,526,pool-60-thread-3,88490236,0,88068802,90000000,23760072,1492288784 
main,6314298319986967,6314298370888192,25,14,tailcalls,,0,526,pool-60-thread-3,50901225,0,50900949,50000000,8303856,1500214464 
main,6314298370998872,6314298536666258,25,15,specialize,,0,526,pool-60-thread-3,165667386,0,165456916,160000000,65196016,1567582808 
main,6314298536779088,6314298605287688,25,16,explicitouter,,0,526,pool-60-thread-3,68508600,0,68263140,70000000,17580336,1583434408 
main,6314298605405711,6314299144465820,25,17,erasure,,0,526,pool-60-thread-3,539060109,0,538829772,540000000,140101592,1722136480 
main,6314299144577487,6314299194672738,25,18,posterasure,,0,526,pool-60-thread-3,50095251,0,49868413,50000000,12528632,1734025136 
main,6314299194794076,6314299286242042,25,19,lambdalift,,0,526,pool-60-thread-3,91447966,0,91443840,90000000,18406712,1753839448 
main,6314299286357860,6314299334024680,25,20,constructors,,0,526,pool-60-thread-3,47666820,0,47487651,50000000,13719504,1769690952 
main,6314299334131205,6314299375377702,25,21,flatten,,0,526,pool-60-thread-3,41246497,0,41247040,40000000,4477224,1773653808 
main,6314299375496274,6314299486666952,25,22,mixin,,0,526,pool-60-thread-3,111170678,0,110980381,110000000,28392848,1801393744 
main,6314299486782785,6314299512501291,25,23,cleanup,,0,526,pool-60-thread-3,25718506,0,25720268,20000000,4607856,1805356576 
main,6314299512620670,6314299567984043,25,24,delambdafy,,0,526,pool-60-thread-3,55363373,0,55363074,50000000,17775432,1825170944 
main,6314299568101016,6314300122187577,25,25,jvm,,0,526,pool-60-thread-3,554086561,0,553802988,540000000,349993736,2174175464 
main,6314300122292019,6314300128417872,25,26,xsbt-analyzer,,0,526,pool-60-thread-3,6125853,0,6129532,0,4033184,2178138312 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314301112419762,6314301117737572,26,0,<init phase>,,0,545,pool-62-thread-2,5317810,0,5316704,10000000,4865192,2599118904 
main,6314301118348155,6314301229530080,26,1,parser,,0,545,pool-62-thread-2,111181925,0,111170350,110000000,34573720,2634784480 
main,6314301229652124,6314301238956536,26,2,namer,,0,545,pool-62-thread-2,9304412,0,9308241,10000000,2950896,2638747328 
main,6314301239089157,6314301240466080,26,3,packageobjects,,0,545,pool-62-thread-2,1376923,0,1378182,0,225416,2638747328 
GC,6314301640009647,6314301673009647,204339, 204371,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314301240542599,6314303162113071,26,4,typer,,0,545,pool-62-thread-2,1921570472,0,1889155909,1890000000,538150560,662405848 
main,6314303162217105,6314303472699809,26,5,patmat,,0,545,pool-62-thread-2,310482704,0,310425613,310000000,104960536,766543160 
