info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6316270724070125,6316270811107841,14,13,fields,,0,326,pool-38-thread-8,87037716,0,87029206,90000000,23725072,2875241080 
main,6316270811219354,6316270865333561,14,14,tailcalls,,0,326,pool-38-thread-8,54114207,0,54108649,60000000,8432064,2882824016 
GC,6316270939685153,6316271029685153,130022, 130111,PS Scavenge,end of minor GC,Allocation Failure,8
main,6316270865448054,6316271133433289,14,15,specialize,,0,326,pool-38-thread-8,267985235,0,179011807,170000000,64848288,316020536 
main,6316271133562365,6316271192974889,14,16,explicitouter,,0,326,pool-38-thread-8,59412524,0,59411676,60000000,17599944,343520840 
main,6316271193087429,6316271716251577,14,17,erasure,,0,326,pool-38-thread-8,523164148,0,523119536,520000000,139055424,481022544 
main,6316271716364787,6316271760341729,14,18,posterasure,,0,326,pool-38-thread-8,43976942,0,43978069,50000000,12501096,494772640 
main,6316271760467160,6316271844454489,14,19,lambdalift,,0,326,pool-38-thread-8,83987329,0,83977816,80000000,18389248,508522744 
main,6316271844572420,6316271889349118,14,20,constructors,,0,326,pool-38-thread-8,44776698,0,44777290,50000000,13955376,522272872 
main,6316271889466081,6316271923540959,14,21,flatten,,0,326,pool-38-thread-8,34074878,0,34076589,30000000,4477144,522272872 
main,6316271923661043,6316272023660704,14,22,mixin,,0,326,pool-38-thread-8,99999661,0,99994827,100000000,28241984,549773112 
main,6316272023828585,6316272048796966,14,23,cleanup,,0,326,pool-38-thread-8,24968381,0,24905664,30000000,4547432,563523216 
main,6316272048917203,6316272100805860,14,24,delambdafy,,0,326,pool-38-thread-8,51888657,0,51873011,50000000,17725000,577273392 
main,6316272100915444,6316272664084874,14,25,jvm,,0,326,pool-38-thread-8,563169430,0,563120637,550000000,348695456,921036216 
main,6316272664220247,6316272669889288,14,26,xsbt-analyzer,,0,326,pool-38-thread-8,5669041,0,5671778,10000000,3942800,934786552 
info, 15, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6316274529375611,6316274534810583,15,0,<init phase>,,0,340,pool-40-thread-3,5434972,0,5295797,10000000,4865192,341215320 
main,6316274535457293,6316274632455970,15,1,parser,,0,340,pool-40-thread-3,96998677,0,96338160,100000000,34602976,374949168 
main,6316274632563044,6316274641979222,15,2,namer,,0,340,pool-40-thread-3,9416178,0,9183873,10000000,2984320,379768272 
main,6316274642094480,6316274644193912,15,3,packageobjects,,0,340,pool-40-thread-3,2099432,0,1899264,0,225320,379768272 
main,6316274644253481,6316276645830514,15,4,typer,,0,340,pool-40-thread-3,2001577033,0,1996300947,1990000000,535044648,915630720 
main,6316276645944112,6316276971008864,15,5,patmat,,0,340,pool-40-thread-3,325064752,0,324672775,320000000,103857528,1016965080 
main,6316276971135534,6316277013894957,15,6,superaccessors,,0,340,pool-40-thread-3,42759423,0,42512509,40000000,20878432,1041060696 
main,6316277014018433,6316277028385065,15,7,extmethods,,0,340,pool-40-thread-3,14366632,0,14366501,10000000,4089200,1041060696 
main,6316277028493897,6316277066281986,15,8,pickler,,0,340,pool-40-thread-3,37788089,0,37638586,40000000,17897088,1060341248 
main,6316277066439460,6316277517413103,15,9,xsbt-api,,0,340,pool-40-thread-3,450973643,0,450701793,450000000,260597352,1320573784 
main,6316277517528431,6316277659342157,15,10,xsbt-dependency,,0,340,pool-40-thread-3,141813726,0,141745544,120000000,60727336,1383222656 
main,6316277659452133,6316277900337066,15,11,refchecks,,0,340,pool-40-thread-3,240884933,0,240342755,240000000,48185296,1431413752 
main,6316277900454017,6316278070010368,15,12,uncurry,,0,340,pool-40-thread-3,169556351,0,169264686,170000000,32206800,1465147544 
main,6316278070125555,6316278159968865,15,13,fields,,0,340,pool-40-thread-3,89843310,0,89832301,90000000,23725072,1484423992 
main,6316278160097899,6316278214004170,15,14,tailcalls,,0,340,pool-40-thread-3,53906271,0,53904273,50000000,8432024,1494062232 
main,6316278214116748,6316278412769759,15,15,specialize,,0,340,pool-40-thread-3,198653011,0,198379545,200000000,64852824,1561546144 
main,6316278412880224,6316278483508043,15,16,explicitouter,,0,340,pool-40-thread-3,70627819,0,70422488,70000000,17586656,1576003536 
main,6316278483626455,6316279026556439,15,17,erasure,,0,340,pool-40-thread-3,542929984,0,542255619,540000000,139023976,1715760824 
main,6316279026669572,6316279078202649,15,18,posterasure,,0,340,pool-40-thread-3,51533077,0,51532770,50000000,12501096,1730218200 
main,6316279078319952,6316279172583992,15,19,lambdalift,,0,340,pool-40-thread-3,94264040,0,94259587,100000000,18389096,1749494712 
main,6316279172702944,6316279220785966,15,20,constructors,,0,340,pool-40-thread-3,48083022,0,47873784,50000000,13953392,1763952072 
main,6316279220900850,6316279261583793,15,21,flatten,,0,340,pool-40-thread-3,40682943,0,40639815,40000000,4477144,1763952072 
main,6316279261723131,6316279370497269,15,22,mixin,,0,340,pool-40-thread-3,108774138,0,108541510,100000000,28236760,1792866840 
main,6316279370614263,6316279399056942,15,23,cleanup,,0,340,pool-40-thread-3,28442679,0,28444460,30000000,4547432,1797685960 
main,6316279399174492,6316279455062694,15,24,delambdafy,,0,340,pool-40-thread-3,55888202,0,55887416,50000000,17729384,1816962512 
main,6316279455174717,6316280044578790,15,25,jvm,,0,340,pool-40-thread-3,589404073,0,588885793,590000000,348690568,2163500104 
main,6316280044683874,6316280050454865,15,26,xsbt-analyzer,,0,340,pool-40-thread-3,5770991,0,5772142,10000000,3942800,2168319344 
info, 16, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6316281125561639,6316281130823166,16,0,<init phase>,,0,363,pool-42-thread-6,5261527,0,5260169,0,4865192,2590422728 
main,6316281131407500,6316281219946165,16,1,parser,,0,363,pool-42-thread-6,88538665,0,88513258,90000000,34603280,2624156528 
main,6316281220060376,6316281227105976,16,2,namer,,0,363,pool-42-thread-6,7045600,0,7047551,10000000,2984320,2628975656 
main,6316281227188851,6316281227991170,16,3,packageobjects,,0,363,pool-42-thread-6,802319,0,802885,0,225408,2628975656 
GC,6316282728414797,6316282776414797,141810, 141857,PS Scavenge,end of minor GC,Allocation Failure,8
main,6316281228066433,6316283178358088,16,4,typer,,0,363,pool-42-thread-6,1950291655,0,1902583813,1900000000,535748808,353638432 
main,6316283178582949,6316283483019607,16,5,patmat,,0,363,pool-42-thread-6,304436658,0,304412192,300000000,103831704,460630416 
main,6316283483129446,6316283516793487,16,6,superaccessors,,0,363,pool-42-thread-6,33664041,0,33665555,40000000,20895048,483522976 
main,6316283516912509,6316283528994864,16,7,extmethods,,0,363,pool-42-thread-6,12082355,0,12085308,10000000,4090360,483522976 
main,6316283529104737,6316283559276217,16,8,pickler,,0,363,pool-42-thread-6,30171480,0,30173306,30000000,17897912,506421720 
main,6316283559405914,6316283977984694,16,9,xsbt-api,,0,363,pool-42-thread-6,418578780,0,418460431,420000000,260586904,765872512 
main,6316283978097056,6316284110536458,16,10,xsbt-dependency,,0,363,pool-42-thread-6,132439402,0,132428226,120000000,60728840,826919400 
main,6316284110651778,6316284329738500,16,11,refchecks,,0,363,pool-42-thread-6,219086722,0,219054732,220000000,48178008,872704968 
main,6316284329852290,6316284491816754,16,12,uncurry,,0,363,pool-42-thread-6,161964464,0,161953935,160000000,33260272,903228368 
main,6316284491928157,6316284573528356,16,13,fields,,0,363,pool-42-thread-6,81600199,0,81590628,80000000,23722456,926120888 
main,6316284573641892,6316284624740417,16,14,tailcalls,,0,363,pool-42-thread-6,51098525,0,51097995,50000000,8432096,941382640 
main,6316284624848861,6316284795421922,16,15,specialize,,0,363,pool-42-thread-6,170573061,0,170477220,170000000,64834536,1002429448 
main,6316284795531444,6316284860903774,16,16,explicitouter,,0,363,pool-42-thread-6,65372330,0,65370950,60000000,17587376,1017691120 
main,6316284861019117,6316285382979848,16,17,erasure,,0,363,pool-42-thread-6,521960731,0,521916313,520000000,139021664,1162677408 
main,6316285383093143,6316285430688341,16,18,posterasure,,0,363,pool-42-thread-6,47595198,0,47595152,50000000,12501096,1170308264 
main,6316285430809891,6316285519771016,16,19,lambdalift,,0,363,pool-42-thread-6,88961125,0,88958099,90000000,18388488,1193200792 
main,6316285519888013,6316285565796525,16,20,constructors,,0,363,pool-42-thread-6,45908512,0,45908929,50000000,13951592,1200831632 
main,6316285565913093,6316285602977109,16,21,flatten,,0,363,pool-42-thread-6,37064016,0,37064605,30000000,4477144,1208462456 
main,6316285603094761,6316285706366703,16,22,mixin,,0,363,pool-42-thread-6,103271942,0,103266884,110000000,28236800,1238985832 
main,6316285706482351,6316285732790789,16,23,cleanup,,0,363,pool-42-thread-6,26308438,0,26310508,30000000,4547432,1238985832 
main,6316285732899437,6316285786337423,16,24,delambdafy,,0,363,pool-42-thread-6,53437986,0,53362529,50000000,17723064,1261878504 
main,6316285786448951,6316286355978364,16,25,jvm,,0,363,pool-42-thread-6,569529413,0,568921944,560000000,348682192,1609476424 
main,6316286356103630,6316286361899479,16,26,xsbt-analyzer,,0,363,pool-42-thread-6,5795849,0,5799060,0,3942800,1609476424 
info, 17, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6316287301721144,6316287308071499,17,0,<init phase>,,0,379,pool-44-thread-4,6350355,0,6347628,10000000,4865192,2049276264 
main,6316287308688428,6316287404230756,17,1,parser,,0,379,pool-44-thread-4,95542328,0,95525230,90000000,34603728,2086519672 
main,6316287404357924,6316287411549438,17,2,namer,,0,379,pool-44-thread-4,7191514,0,7195076,10000000,2984320,2086519672 
main,6316287411655712,6316287412622376,17,3,packageobjects,,0,379,pool-44-thread-4,966664,0,967408,0,225344,2086519672 
main,6316287412672356,6316289280729038,17,4,typer,,0,379,pool-44-thread-4,1868056682,0,1867557357,1860000000,535057056,2624430640 
main,6316289280861474,6316289587264951,17,5,patmat,,0,379,pool-44-thread-4,306403477,0,306379202,310000000,103840944,2728041192 
main,6316289587375731,6316289627253979,17,6,superaccessors,,0,379,pool-44-thread-4,39878248,0,39880239,40000000,20895992,2748732104 
main,6316289627373619,6316289640805039,17,7,extmethods,,0,379,pool-44-thread-4,13431420,0,13434643,10000000,4088960,2752870280 
main,6316289640945856,6316289673059858,17,8,pickler,,0,379,pool-44-thread-4,32114002,0,32115733,30000000,17895912,2769431240 
main,6316289673187473,6316290104392400,17,9,xsbt-api,,0,379,pool-44-thread-4,431204927,0,431163753,430000000,260582456,3030135912 
main,6316290104508372,6316290244753866,17,10,xsbt-dependency,,0,379,pool-44-thread-4,140245494,0,140173172,140000000,60727896,3092208392 
GC,6316290454891357,6316290533891357,149537, 149615,PS Scavenge,end of minor GC,Allocation Failure,8
main,6316290244865127,6316290559263957,17,11,refchecks,,0,379,pool-44-thread-4,314398830,0,236248974,230000000,48216760,277430296 
main,6316290559411181,6316290713117363,17,12,uncurry,,0,379,pool-44-thread-4,153706182,0,153678132,160000000,32215568,304488984 
main,6316290713230656,6316290792986560,17,13,fields,,0,379,pool-44-thread-4,79755904,0,79748530,80000000,23705224,331547736 
main,6316290793098820,6316290842843999,17,14,tailcalls,,0,379,pool-44-thread-4,49745179,0,49745047,50000000,8432208,331547736 
main,6316290842954912,6316291010343760,17,15,specialize,,0,379,pool-44-thread-4,167388848,0,167378994,160000000,64852448,399194528 
main,6316291010462004,6316291072804973,17,16,explicitouter,,0,379,pool-44-thread-4,62342969,0,62351682,70000000,17587536,426253272 
main,6316291072974127,6316291593380917,17,17,erasure,,0,379,pool-44-thread-4,520406790,0,520255637,520000000,139042136,561547400 
main,6316291593495707,6316291639597568,17,18,posterasure,,0,379,pool-44-thread-4,46101861,0,46101943,40000000,12501096,575076744 
main,6316291639722028,6316291727017944,17,19,lambdalift,,0,379,pool-44-thread-4,87295916,0,87292029,90000000,18388920,588606152 
main,6316291727134871,6316291772569454,17,20,constructors,,0,379,pool-44-thread-4,45434583,0,45430731,50000000,13949848,602135488 
main,6316291772683727,6316291808261240,17,21,flatten,,0,379,pool-44-thread-4,35577513,0,35578533,30000000,4477144,615664832 
main,6316291808378442,6316291909943840,17,22,mixin,,0,379,pool-44-thread-4,101565398,0,101560271,100000000,28241960,642723552 
main,6316291910056777,6316291934936427,17,23,cleanup,,0,379,pool-44-thread-4,24879650,0,24881903,30000000,4547432,642723552 
main,6316291935048353,6316291987023428,17,24,delambdafy,,0,379,pool-44-thread-4,51975075,0,51974645,50000000,17724504,656252904 
main,6316291987132007,6316292544970466,17,25,jvm,,0,379,pool-44-thread-4,557838459,0,557716467,540000000,348679984,1012214208 
main,6316292545076503,6316292550655175,17,26,xsbt-analyzer,,0,379,pool-44-thread-4,5578672,0,5579683,10000000,3942800,1012214208 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6316293525498518,6316293530736453,18,0,<init phase>,,0,399,pool-46-thread-6,5237935,0,5236827,0,4865192,1444004840 
main,6316293531294259,6316293622254887,18,1,parser,,0,399,pool-46-thread-6,90960628,0,90952014,90000000,34595248,1480213824 
main,6316293622354550,6316293629574477,18,2,namer,,0,399,pool-46-thread-6,7219927,0,7222346,10000000,2984320,1480213824 
main,6316293629668324,6316293630565255,18,3,packageobjects,,0,399,pool-46-thread-6,896931,0,897737,0,225280,1483834776 
main,6316293630619658,6316295545134453,18,4,typer,,0,399,pool-46-thread-6,1914514795,0,1912832356,1910000000,534815656,2018286680 
main,6316295545247091,6316295853985919,18,5,patmat,,0,399,pool-46-thread-6,308738828,0,308709537,310000000,103798240,2123574064 
main,6316295854097190,6316295894137719,18,6,superaccessors,,0,399,pool-46-thread-6,40040529,0,40041576,40000000,20893728,2141678576 
main,6316295894257152,6316295907484331,18,7,extmethods,,0,399,pool-46-thread-6,13227179,0,13230469,10000000,4088768,2145299536 
main,6316295907593136,6316295939718007,18,8,pickler,,0,399,pool-46-thread-6,32124871,0,32126619,30000000,17896880,2163405008 
main,6316295939836022,6316296372519475,18,9,xsbt-api,,0,399,pool-46-thread-6,432683453,0,432635992,440000000,260587112,2424110584 
main,6316296372647458,6316296514307065,18,10,xsbt-dependency,,0,399,pool-46-thread-6,141659607,0,141548784,130000000,60728288,2485665824 
main,6316296514420462,6316296741913832,18,11,refchecks,,0,399,pool-46-thread-6,227493370,0,227476851,230000000,48156528,2532737656 
main,6316296742028249,6316296911050022,18,12,uncurry,,0,399,pool-46-thread-6,169021773,0,169010761,160000000,32206976,2565326320 
main,6316296911161080,6316296995904188,18,13,fields,,0,399,pool-46-thread-6,84743108,0,84739281,90000000,23720096,2590672720 
main,6316296996025371,6316297049810620,18,14,tailcalls,,0,399,pool-46-thread-6,53785249,0,53784561,50000000,8432064,2597914560 
main,6316297049916619,6316297227927270,18,15,specialize,,0,399,pool-46-thread-6,178010651,0,177998690,180000000,64827848,2663091768 
main,6316297228041193,6316297297270649,18,16,explicitouter,,0,399,pool-46-thread-6,69229456,0,69227631,70000000,17586656,2681196376 
main,6316297297386071,6316297830656989,18,17,erasure,,0,399,pool-46-thread-6,533270918,0,533151841,530000000,139020576,2818793912 
main,6316297830772651,6316297881721592,18,18,posterasure,,0,399,pool-46-thread-6,50948941,0,50948785,60000000,12501096,2833277656 
main,6316297881849205,6316297973911451,18,19,lambdalift,,0,399,pool-46-thread-6,92062246,0,92058517,90000000,18389280,2851382208 
main,6316297974030919,6316298020854779,18,20,constructors,,0,399,pool-46-thread-6,46823860,0,46824778,40000000,13950984,2865865800 
main,6316298020975548,6316298061219919,18,21,flatten,,0,399,pool-46-thread-6,40244371,0,40245463,50000000,4477144,2869486680 
main,6316298061337879,6316298168546534,18,22,mixin,,0,399,pool-46-thread-6,107208655,0,107203202,100000000,28236760,2898453984 
main,6316298168662537,6316298196940051,18,23,cleanup,,0,399,pool-46-thread-6,28277514,0,28279408,30000000,4547480,2902074864 
main,6316298197054862,6316298252582365,18,24,delambdafy,,0,399,pool-46-thread-6,55527503,0,55526825,50000000,17725568,2920179424 
GC,6316298647668333,6316298746668333,157730, 157828,PS Scavenge,end of minor GC,Allocation Failure,8
main,6316298252696467,6316298921721597,18,25,jvm,,0,399,pool-46-thread-6,669025130,0,570973247,560000000,348677480,416117168 
main,6316298921855900,6316298927370027,18,26,xsbt-analyzer,,0,399,pool-46-thread-6,5514127,0,5514881,0,3942800,416117168 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6316299909492680,6316299914707775,19,0,<init phase>,,0,418,pool-48-thread-8,5215095,0,5213679,0,4865192,833414624 
main,6316299915249078,6316300003519524,19,1,parser,,0,418,pool-48-thread-8,88270446,0,88255124,90000000,34595096,871529616 
main,6316300003631719,6316300011129915,19,2,namer,,0,418,pool-48-thread-8,7498196,0,7502191,10000000,2984320,871529616 
main,6316300011244027,6316300012242320,19,3,packageobjects,,0,418,pool-48-thread-8,998293,0,999171,0,225304,871529616 
main,6316300012297500,6316301889649998,19,4,typer,,0,418,pool-48-thread-8,1877352498,0,1876362601,1870000000,534928560,1408118064 
main,6316301889760155,6316302195133052,19,5,patmat,,0,418,pool-48-thread-8,305372897,0,305090098,310000000,103807928,1512345496 
main,6316302195262718,6316302234745049,19,6,superaccessors,,0,418,pool-48-thread-8,39482331,0,39483098,40000000,20890752,1533135592 
main,6316302234860002,6316302247729547,19,7,extmethods,,0,418,pool-48-thread-8,12869545,0,12872979,10000000,4088768,1536600576 
main,6316302247841824,6316302279652690,19,8,pickler,,0,418,pool-48-thread-8,31810866,0,31812868,30000000,17897752,1557396640 
main,6316302279766184,6316302709495200,19,9,xsbt-api,,0,418,pool-48-thread-8,429729016,0,429618413,430000000,260587424,1817272640 
main,6316302709610342,6316302850129591,19,10,xsbt-dependency,,0,418,pool-48-thread-8,140519249,0,140436156,130000000,60727640,1876177912 
main,6316302850240692,6316303075522809,19,11,refchecks,,0,418,pool-48-thread-8,225282117,0,225178567,230000000,48193696,1924687952 
main,6316303075636040,6316303241194744,19,12,uncurry,,0,418,pool-48-thread-8,165558704,0,165548167,170000000,32207184,1955873576 
main,6316303241340678,6316303326958793,19,13,fields,,0,418,pool-48-thread-8,85618115,0,85524219,80000000,23720136,1980128760 
main,6316303327075102,6316303380554701,19,14,tailcalls,,0,418,pool-48-thread-8,53479599,0,53479044,50000000,8432104,1990523792 
main,6316303380666210,6316303560453267,19,15,specialize,,0,418,pool-48-thread-8,179787057,0,179239853,180000000,64821064,2052894872 
main,6316303560562228,6316303629364927,19,16,explicitouter,,0,418,pool-48-thread-8,68802699,0,68801179,70000000,17586656,2073684984 
main,6316303629487310,6316304165394999,19,17,erasure,,0,418,pool-48-thread-8,535907689,0,535581881,540000000,139020800,2212286312 
main,6316304165507157,6316304217136218,19,18,posterasure,,0,418,pool-48-thread-8,51629061,0,51629016,50000000,12501096,2222681400 
main,6316304217262553,6316304310266087,19,19,lambdalift,,0,418,pool-48-thread-8,93003534,0,92999271,90000000,18388680,2243471392 
main,6316304310383197,6316304357648003,19,20,constructors,,0,418,pool-48-thread-8,47264806,0,47264537,50000000,13950496,2257331328 
main,6316304357760679,6316304397333287,19,21,flatten,,0,418,pool-48-thread-8,39572608,0,39573057,40000000,4477144,2260796336 
main,6316304397468648,6316304504608974,19,22,mixin,,0,418,pool-48-thread-8,107140326,0,107092744,110000000,28236760,2288516376 
main,6316304504724623,6316304533169667,19,23,cleanup,,0,418,pool-48-thread-8,28445044,0,28416195,20000000,4547480,2291981352 
main,6316304533279947,6316304589524747,19,24,delambdafy,,0,418,pool-48-thread-8,56244800,0,56252726,60000000,17726168,2312771456 
main,6316304589666223,6316305148415076,19,25,jvm,,0,418,pool-48-thread-8,558748853,0,558556956,550000000,348676800,2660023840 
main,6316305148557918,6316305154504675,19,26,xsbt-analyzer,,0,418,pool-48-thread-8,5946757,0,5949995,10000000,3942800,2663488912 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6316306131730389,6316306136786677,20,0,<init phase>,,0,432,pool-50-thread-3,5056288,0,5054976,10000000,4865192,3063146096 
main,6316306137302986,6316306243249351,20,1,parser,,0,432,pool-50-thread-3,105946365,0,105916929,100000000,34595456,3097795976 
main,6316306243354315,6316306250641291,20,2,namer,,0,432,pool-50-thread-3,7286976,0,7290238,10000000,2984320,3101261008 
main,6316306250747558,6316306251600071,20,3,packageobjects,,0,432,pool-50-thread-3,852513,0,853133,0,225288,3101261008 
GC,6316307323930920,6316307399930920,166406, 166481,PS Scavenge,end of minor GC,Allocation Failure,8
main,6316306251651751,6316308207858579,20,4,typer,,0,432,pool-50-thread-3,1956206828,0,1880216082,1880000000,535596488,475755096 
main,6316308207964267,6316308505949177,20,5,patmat,,0,432,pool-50-thread-3,297984910,0,297267089,290000000,103901864,580355312 
main,6316308506058848,6316308541462649,20,6,superaccessors,,0,432,pool-50-thread-3,35403801,0,35405715,40000000,20908664,603561936 
main,6316308541583082,6316308553745004,20,7,extmethods,,0,432,pool-50-thread-3,12161922,0,12165306,10000000,4088808,603561936 
main,6316308553856916,6316308584353156,20,8,pickler,,0,432,pool-50-thread-3,30496240,0,30497821,30000000,17897976,620967800 
main,6316308584471549,6316309002661485,20,9,xsbt-api,,0,432,pool-50-thread-3,418189936,0,418150452,420000000,260585296,882043016 
main,6316309002774025,6316309135374521,20,10,xsbt-dependency,,0,432,pool-50-thread-3,132600496,0,132592160,110000000,60727256,945861112 
main,6316309135531111,6316309353453248,20,11,refchecks,,0,432,pool-50-thread-3,217922137,0,217906289,220000000,48174256,992274192 
main,6316309353555764,6316309517269318,20,12,uncurry,,0,432,pool-50-thread-3,163713554,0,163632381,170000000,33258720,1027084040 
main,6316309517381335,6316309599554937,20,13,fields,,0,432,pool-50-thread-3,82173602,0,82170534,80000000,23720896,1050290672 
main,6316309599671493,6316309651153080,20,14,tailcalls,,0,432,pool-50-thread-3,51481587,0,51481418,50000000,8432080,1056092304 
main,6316309651294627,6316309820841930,20,15,specialize,,0,432,pool-50-thread-3,169547303,0,169535701,170000000,64810648,1119911200 
main,6316309820950673,6316309885628662,20,16,explicitouter,,0,432,pool-50-thread-3,64677989,0,64676708,60000000,17587256,1143117984 
main,6316309885747349,6316310406985301,20,17,erasure,,0,432,pool-50-thread-3,521237952,0,521115175,520000000,139020928,1276556144 
main,6316310407098476,6316310455777479,20,18,posterasure,,0,432,pool-50-thread-3,48679003,0,48679198,50000000,12501096,1293961128 
main,6316310455899012,6316310547270370,20,19,lambdalift,,0,432,pool-50-thread-3,91371358,0,91359098,90000000,18388688,1311366480 
main,6316310547391968,6316310593516526,20,20,constructors,,0,432,pool-50-thread-3,46124558,0,46125004,50000000,13949912,1322969768 
main,6316310593633830,6316310632141814,20,21,flatten,,0,432,pool-50-thread-3,38507984,0,38508874,30000000,4477144,1328771408 
main,6316310632260567,6316310736268258,20,22,mixin,,0,432,pool-50-thread-3,104007691,0,104002191,110000000,28236760,1357779592 
main,6316310736382280,6316310762806209,20,23,cleanup,,0,432,pool-50-thread-3,26423929,0,26420852,30000000,4547432,1363581224 
main,6316310762921571,6316310816386578,20,24,delambdafy,,0,432,pool-50-thread-3,53465007,0,53441737,50000000,17724544,1380986160 
main,6316310816498763,6316311370714453,20,25,jvm,,0,432,pool-50-thread-3,554215690,0,554167848,530000000,348685216,1727520520 
main,6316311370819438,6316311376679135,20,26,xsbt-analyzer,,0,432,pool-50-thread-3,5859697,0,5864223,10000000,3942800,1733322200 
info, 21, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6316312309476009,6316312314532104,21,0,<init phase>,,0,454,pool-52-thread-6,5056095,0,5053301,10000000,4865192,2158919480 
main,6316312315055083,6316312409035178,21,1,parser,,0,454,pool-52-thread-6,93980095,0,93962599,90000000,34598800,2195028416 
main,6316312409161443,6316312419128138,21,2,namer,,0,454,pool-52-thread-6,9966695,0,9969758,10000000,2984424,2198311040 
main,6316312419235467,6316312420188975,21,3,packageobjects,,0,454,pool-52-thread-6,953508,0,954070,10000000,225264,2198311040 
main,6316312420244707,6316314286737593,21,4,typer,,0,454,pool-52-thread-6,1866492886,0,1866138002,1860000000,534789856,2733584888 
main,6316314286873456,6316314593236670,21,5,patmat,,0,454,pool-52-thread-6,306363214,0,306326637,300000000,103784344,2838953064 
main,6316314593353285,6316314640323545,21,6,superaccessors,,0,454,pool-52-thread-6,46970260,0,46971001,50000000,20905120,2858648960 
main,6316314640481481,6316314654990227,21,7,extmethods,,0,454,pool-52-thread-6,14508746,0,14509039,10000000,4088768,2861931584 
main,6316314655094060,6316314694673062,21,8,pickler,,0,454,pool-52-thread-6,39579002,0,39579741,40000000,17897720,2881637512 
main,6316314694796979,6316315129169620,21,9,xsbt-api,,0,454,pool-52-thread-6,434372641,0,434272159,440000000,260584464,3140966696 
main,6316315129284612,6316315268846068,21,10,xsbt-dependency,,0,454,pool-52-thread-6,139561456,0,139553018,130000000,60727784,3203337240 
main,6316315268959721,6316315492837999,21,11,refchecks,,0,454,pool-52-thread-6,223878278,0,223862005,220000000,48156480,3249294120 
main,6316315492951591,6316315658753055,21,12,uncurry,,0,454,pool-52-thread-6,165801464,0,165790691,170000000,32207800,3282120976 
main,6316315658865156,6316315745432442,21,13,fields,,0,454,pool-52-thread-6,86567286,0,86563915,80000000,23720056,3305099568 
main,6316315745554007,6316315799627314,21,14,tailcalls,,0,454,pool-52-thread-6,54073307,0,54069198,60000000,8432184,3314947544 
GC,6316315928576321,6316316018576321,175011, 175100,PS Scavenge,end of minor GC,Allocation Failure,8
main,6316315799740815,6316316071909851,21,15,specialize,,0,454,pool-52-thread-6,272169036,0,183020018,170000000,64822472,312838368 
main,6316316072073820,6316316131339186,21,16,explicitouter,,0,454,pool-52-thread-6,59265366,0,59175588,60000000,17588176,328114672 
main,6316316131459182,6316316650796758,21,17,erasure,,0,454,pool-52-thread-6,519337576,0,519209422,520000000,139050792,465601568 
