info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6336416351870652,6336416356661220,58,2,namer,,0,1128,pool-126-thread-9,4790568,0,4793213,10000000,2960536,719161696 
main,6336416356754529,6336416357583924,58,3,packageobjects,,0,1128,pool-126-thread-9,829395,0,829936,0,225528,719161696 
main,6336416357627598,6336417989375785,58,4,typer,,0,1128,pool-126-thread-9,1631748187,0,1631518149,1630000000,537966776,1257952944 
main,6336417989475685,6336418249262355,58,5,patmat,,0,1128,pool-126-thread-9,259786670,0,259675741,260000000,103042472,1363033768 
main,6336418249360939,6336418286600825,58,6,superaccessors,,0,1128,pool-126-thread-9,37239886,0,37239784,30000000,20800224,1381738512 
main,6336418286706671,6336418297672394,58,7,extmethods,,0,1128,pool-126-thread-9,10965723,0,10967989,20000000,4185800,1389220528 
main,6336418297775211,6336418329533201,58,8,pickler,,0,1128,pool-126-thread-9,31757990,0,31758459,30000000,17889512,1404188336 
main,6336418329641543,6336418749327614,58,9,xsbt-api,,0,1128,pool-126-thread-9,419686071,0,419650547,420000000,254019232,1658574880 
main,6336418749432820,6336418877054654,58,10,xsbt-dependency,,0,1128,pool-126-thread-9,127621834,0,127613263,120000000,59160272,1718430304 
main,6336418877158010,6336419071751214,58,11,refchecks,,0,1128,pool-126-thread-9,194593204,0,194578547,190000000,47809504,1767062616 
main,6336419071854596,6336419226707482,58,12,uncurry,,0,1128,pool-126-thread-9,154852886,0,154773211,150000000,32130560,1796990432 
main,6336419226806313,6336419303341269,58,13,fields,,0,1128,pool-126-thread-9,76534956,0,76531426,80000000,23702872,1823177216 
main,6336419303443140,6336419349448741,58,14,tailcalls,,0,1128,pool-126-thread-9,46005601,0,46004680,50000000,8673896,1830659160 
main,6336419349554048,6336419504606472,58,15,specialize,,0,1128,pool-126-thread-9,155052424,0,155041183,150000000,64021568,1894273688 
main,6336419504706816,6336419570680677,58,16,explicitouter,,0,1128,pool-126-thread-9,65973861,0,65971543,70000000,17642632,1912978968 
main,6336419570789360,6336420064828916,58,17,erasure,,0,1128,pool-126-thread-9,494039556,0,493992432,490000000,140294912,2051397040 
main,6336420064932760,6336420113856217,58,18,posterasure,,0,1128,pool-126-thread-9,48923457,0,48919245,50000000,12521320,2066360904 
main,6336420113967537,6336420198951892,58,19,lambdalift,,0,1128,pool-126-thread-9,84984355,0,84913458,80000000,17249832,2081324696 
main,6336420199059267,6336420242094753,58,20,constructors,,0,1128,pool-126-thread-9,43035486,0,43034803,50000000,13718672,2096288464 
main,6336420242201216,6336420282464339,58,21,flatten,,0,1128,pool-126-thread-9,40263123,0,40263157,40000000,4477640,2100029432 
main,6336420282572147,6336420387437457,58,22,mixin,,0,1128,pool-126-thread-9,104865310,0,104859516,110000000,28176016,2129957000 
main,6336420387544551,6336420411236355,58,23,cleanup,,0,1128,pool-126-thread-9,23691804,0,23693767,20000000,3173272,2133697944 
main,6336420411339690,6336420461550798,58,24,delambdafy,,0,1128,pool-126-thread-9,50211108,0,50210328,50000000,17703392,2148661840 
main,6336420461657727,6336421010092424,58,25,jvm,,0,1128,pool-126-thread-9,548434697,0,542663828,510000000,351777944,2500857648 
main,6336421010187741,6336421015599930,58,26,xsbt-analyzer,,0,1128,pool-126-thread-9,5412189,0,5413326,10000000,4002096,2504598584 
info, 59, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336422472105667,6336422475795102,59,0,<init phase>,,0,1142,pool-128-thread-5,3689435,0,3688758,10000000,4862120,417318176 
main,6336422476185831,6336422554251453,59,1,parser,,0,1142,pool-128-thread-5,78065622,0,76472387,70000000,33958736,450042624 
main,6336422554366418,6336422563400464,59,2,namer,,0,1142,pool-128-thread-5,9034046,0,8267702,10000000,2960536,450042624 
main,6336422563498559,6336422566763367,59,3,packageobjects,,0,1142,pool-128-thread-5,3264808,0,2601729,0,225512,456587480 
main,6336422566841259,6336424268470272,59,4,typer,,0,1142,pool-128-thread-5,1701629013,0,1686772958,1690000000,537642624,994144904 
main,6336424268571199,6336424536914637,59,5,patmat,,0,1142,pool-128-thread-5,268343438,0,266115015,260000000,103054736,1092492696 
main,6336424537013909,6336424576250615,59,6,superaccessors,,0,1142,pool-128-thread-5,39236706,0,38834335,40000000,20797112,1118672376 
main,6336424576357719,6336424588205171,59,7,extmethods,,0,1142,pool-128-thread-5,11847452,0,11849548,10000000,4185800,1118672376 
main,6336424588302396,6336424621655812,59,8,pickler,,0,1142,pool-128-thread-5,33353416,0,33353690,40000000,17884664,1138311608 
main,6336424621765156,6336425043724585,59,9,xsbt-api,,0,1142,pool-128-thread-5,421959429,0,421270522,420000000,254018504,1393565440 
main,6336425043840034,6336425172873431,59,10,xsbt-dependency,,0,1142,pool-128-thread-5,129033397,0,129005390,120000000,59160688,1452469904 
main,6336425172975355,6336425371444838,59,11,refchecks,,0,1142,pool-128-thread-5,198469483,0,197735351,190000000,47823592,1498284168 
main,6336425371546996,6336425525617111,59,12,uncurry,,0,1142,pool-128-thread-5,154070115,0,153840838,160000000,32130408,1531008632 
main,6336425525713480,6336425604284826,59,13,fields,,0,1142,pool-128-thread-5,78571346,0,78567236,80000000,23702784,1557204552 
main,6336425604381849,6336425651903364,59,14,tailcalls,,0,1142,pool-128-thread-5,47521515,0,47303085,40000000,8673832,1563749448 
main,6336425652015618,6336425818690436,59,15,specialize,,0,1142,pool-128-thread-5,166674818,0,163817872,160000000,64020192,1629234424 
main,6336425818813434,6336425893553050,59,16,explicitouter,,0,1142,pool-128-thread-5,74739616,0,71032857,70000000,17642632,1642324240 
main,6336425893655243,6336426395140749,59,17,erasure,,0,1142,pool-128-thread-5,501485506,0,501014828,500000000,140294752,1786312456 
main,6336426395240555,6336426444633884,59,18,posterasure,,0,1142,pool-128-thread-5,49393329,0,49392530,50000000,12521320,1799402336 
main,6336426444743846,6336426530329180,59,19,lambdalift,,0,1142,pool-128-thread-5,85585334,0,85580968,80000000,17249664,1812492192 
main,6336426530435674,6336426573901139,59,20,constructors,,0,1142,pool-128-thread-5,43465465,0,43269790,50000000,13716576,1832126984 
main,6336426574009216,6336426614897522,59,21,flatten,,0,1142,pool-128-thread-5,40888306,0,40888240,40000000,4477640,1832126984 
main,6336426615008768,6336426720225029,59,22,mixin,,0,1142,pool-128-thread-5,105216261,0,105194578,110000000,28176016,1864851408 
main,6336426720330406,6336426744173907,59,23,cleanup,,0,1142,pool-128-thread-5,23843501,0,23844638,20000000,3173192,1864851408 
main,6336426744279270,6336426796166520,59,24,delambdafy,,0,1142,pool-128-thread-5,51887250,0,51700528,50000000,17712128,1884486056 
main,6336426796302913,6336427340532217,59,25,jvm,,0,1142,pool-128-thread-5,544229304,0,538831133,520000000,351771992,2235584584 
main,6336427340635921,6336427346141557,59,26,xsbt-analyzer,,0,1142,pool-128-thread-5,5505636,0,5506234,10000000,4002096,2235584584 
info, 60, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336428250876751,6336428254624108,60,0,<init phase>,,0,1158,pool-130-thread-1,3747357,0,3746645,0,4862120,2701063344 
main,6336428254917420,6336428371160553,60,1,parser,,0,1158,pool-130-thread-1,116243133,0,110142007,110000000,34051552,2733787776 
main,6336428371256479,6336428376708490,60,2,namer,,0,1158,pool-130-thread-1,5452011,0,5454440,10000000,2960536,2733787776 
main,6336428376828016,6336428377967263,60,3,packageobjects,,0,1158,pool-130-thread-1,1139247,0,1140074,0,225544,2733787776 
main,6336428378047819,6336430063582346,60,4,typer,,0,1158,pool-130-thread-1,1685534527,0,1678407893,1670000000,537674672,3274296984 
main,6336430063686431,6336430324435959,60,5,patmat,,0,1158,pool-130-thread-1,260749528,0,260498029,260000000,103043328,3379354664 
main,6336430324547199,6336430363161445,60,6,superaccessors,,0,1158,pool-130-thread-1,38614246,0,38536165,40000000,20789864,3398989312 
main,6336430363273115,6336430375016492,60,7,extmethods,,0,1158,pool-130-thread-1,11743377,0,11457146,10000000,4186832,3405534192 
main,6336430375117831,6336430407438293,60,8,pickler,,0,1158,pool-130-thread-1,32320462,0,32320839,30000000,17889280,3418628544 
main,6336430407552092,6336430828126750,60,9,xsbt-api,,0,1158,pool-130-thread-1,420574658,0,420538954,420000000,254022976,3673879280 
main,6336430828232294,6336430956152009,60,10,xsbt-dependency,,0,1158,pool-130-thread-1,127919715,0,127911242,130000000,59163224,3732783336 
main,6336430956259824,6336431152211492,60,11,refchecks,,0,1158,pool-130-thread-1,195951668,0,195847408,200000000,47798192,3778600216 
main,6336431152317678,6336431305240221,60,12,uncurry,,0,1158,pool-130-thread-1,152922543,0,152911387,150000000,32130320,3811324688 
main,6336431305340151,6336431383203144,60,13,fields,,0,1158,pool-130-thread-1,77862993,0,77859758,80000000,23702936,3837504320 
main,6336431383308707,6336431430747776,60,14,tailcalls,,0,1158,pool-130-thread-1,47439069,0,47437752,50000000,8673896,3844049208 
main,6336431430856823,6336431587310284,60,15,specialize,,0,1158,pool-130-thread-1,156453461,0,156442232,150000000,64017456,3909498344 
main,6336431587412373,6336431652649566,60,16,explicitouter,,0,1158,pool-130-thread-1,65237193,0,65235336,60000000,17642632,3929133112 
main,6336431652758032,6336432148120660,60,17,erasure,,0,1158,pool-130-thread-1,495362628,0,495226989,500000000,140294712,4066576696 
main,6336432148224673,6336432196509763,60,18,posterasure,,0,1158,pool-130-thread-1,48285090,0,48284257,50000000,12521320,4079666456 
main,6336432196619216,6336432280158405,60,19,lambdalift,,0,1158,pool-130-thread-1,83539189,0,83517905,80000000,17250408,4099301240 
main,6336432280264997,6336432323751813,60,20,constructors,,0,1158,pool-130-thread-1,43486816,0,43486056,40000000,13722680,4112391000 
main,6336432323856291,6336432364319309,60,21,flatten,,0,1158,pool-130-thread-1,40463018,0,40462892,40000000,4477640,4118935904 
GC,6336432453979040,6336432533979040,395588, 395667,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336432364429323,6336432563215124,60,22,mixin,,0,1158,pool-130-thread-1,198785801,0,119798902,120000000,28179688,354085440 
main,6336432563359928,6336432577815459,60,23,cleanup,,0,1158,pool-130-thread-1,14455531,0,14457114,10000000,3173192,354085440 
main,6336432577931017,6336432621268192,60,24,delambdafy,,0,1158,pool-130-thread-1,43337175,0,43180041,40000000,17707176,372359728 
main,6336432621373554,6336433135181224,60,25,jvm,,0,1158,pool-130-thread-1,513807670,0,513738941,490000000,351791000,719578632 
main,6336433135281868,6336433140552533,60,26,xsbt-analyzer,,0,1158,pool-130-thread-1,5270665,0,5270996,0,4002096,719578632 
info, 61, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336434054368514,6336434058265547,61,0,<init phase>,,0,1179,pool-132-thread-2,3897033,0,3897483,0,4862120,1206976752 
main,6336434058594947,6336434131132440,61,1,parser,,0,1179,pool-132-thread-2,72537493,0,71952880,70000000,33958184,1241337432 
main,6336434131229952,6336434138876557,61,2,namer,,0,1179,pool-132-thread-2,7646605,0,7036081,10000000,2970120,1246246128 
main,6336434138969870,6336434139776073,61,3,packageobjects,,0,1179,pool-132-thread-2,806203,0,806874,0,225520,1246246128 
main,6336434139822460,6336435776860346,61,4,typer,,0,1179,pool-132-thread-2,1637037886,0,1636589326,1630000000,537966560,1782548272 
main,6336435776959825,6336436033216646,61,5,patmat,,0,1179,pool-132-thread-2,256256821,0,256157096,260000000,103063464,1885811752 
main,6336436033315794,6336436070260160,61,6,superaccessors,,0,1179,pool-132-thread-2,36944366,0,36944582,30000000,20789440,1905446520 
main,6336436070382567,6336436081400092,61,7,extmethods,,0,1179,pool-132-thread-2,11017525,0,11019677,20000000,4185800,1910355256 
main,6336436081522754,6336436113351766,61,8,pickler,,0,1179,pool-132-thread-2,31829012,0,31814664,30000000,17890392,1929998240 
main,6336436113458177,6336436534295397,61,9,xsbt-api,,0,1179,pool-132-thread-2,420837220,0,420801616,420000000,254018656,2185253760 
main,6336436534399846,6336436664177665,61,10,xsbt-dependency,,0,1179,pool-132-thread-2,129777819,0,129769439,110000000,59160088,2244158208 
main,6336436664281916,6336436859669552,61,11,refchecks,,0,1179,pool-132-thread-2,195387636,0,195372935,200000000,47809424,2293245488 
main,6336436859772392,6336437011792307,61,12,uncurry,,0,1179,pool-132-thread-2,152019915,0,151924208,150000000,32130312,2322697624 
main,6336437011893543,6336437088289967,61,13,fields,,0,1179,pool-132-thread-2,76396424,0,76392800,80000000,23700648,2347241072 
main,6336437088393857,6336437134606928,61,14,tailcalls,,0,1179,pool-132-thread-2,46213071,0,46212017,50000000,8673888,2357058472 
main,6336437134709817,6336437293233306,61,15,specialize,,0,1179,pool-132-thread-2,158523489,0,158064038,150000000,64025920,2420871472 
main,6336437293333460,6336437358317650,61,16,explicitouter,,0,1179,pool-132-thread-2,64984190,0,64981997,70000000,17642632,2435597544 
main,6336437358426907,6336437854936942,61,17,erasure,,0,1179,pool-132-thread-2,496510035,0,496435030,500000000,140294696,2577949512 
main,6336437855042490,6336437903496863,61,18,posterasure,,0,1179,pool-132-thread-2,48454373,0,48453940,40000000,12521320,2587766888 
main,6336437903608577,6336437987132704,61,19,lambdalift,,0,1179,pool-132-thread-2,83524127,0,83417974,90000000,17249488,2607401680 
main,6336437987239065,6336438029917021,61,20,constructors,,0,1179,pool-132-thread-2,42677956,0,42677005,40000000,13714328,2622127696 
main,6336438030019673,6336438071120333,61,21,flatten,,0,1179,pool-132-thread-2,41100660,0,41100513,40000000,4477640,2627036392 
main,6336438071251377,6336438177345350,61,22,mixin,,0,1179,pool-132-thread-2,106093973,0,106087887,110000000,28176016,2651579768 
main,6336438177452168,6336438201409543,61,23,cleanup,,0,1179,pool-132-thread-2,23957375,0,23958337,20000000,3173192,2656488440 
main,6336438201514730,6336438253531347,61,24,delambdafy,,0,1179,pool-132-thread-2,52016617,0,52014660,50000000,17705080,2676123320 
main,6336438253638563,6336438802247403,61,25,jvm,,0,1179,pool-132-thread-2,548608840,0,544708523,520000000,351766632,3023951208 
main,6336438802347187,6336438807693245,61,26,xsbt-analyzer,,0,1179,pool-132-thread-2,5346058,0,5346720,0,4002096,3028859936 
info, 62, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336439630718126,6336439634393604,62,0,<init phase>,,0,1205,pool-134-thread-9,3675478,0,3674442,0,4862120,3455200632 
main,6336439634797492,6336439706733476,62,1,parser,,0,1205,pool-134-thread-9,71935984,0,71740952,70000000,33957064,3489561496 
main,6336439706829471,6336439712796373,62,2,namer,,0,1205,pool-134-thread-9,5966902,0,5979098,10000000,2960536,3494470152 
main,6336439712948183,6336439714276866,62,3,packageobjects,,0,1205,pool-134-thread-9,1328683,0,1329157,0,225600,3494470152 
main,6336439714343818,6336441379594359,62,4,typer,,0,1205,pool-134-thread-9,1665250541,0,1664574973,1660000000,537761400,4032416152 
main,6336441379706393,6336441648722636,62,5,patmat,,0,1205,pool-134-thread-9,269016243,0,268910852,270000000,103068784,4135679208 
main,6336441648824457,6336441686160382,62,6,superaccessors,,0,1205,pool-134-thread-9,37335925,0,37261846,40000000,20760536,4155313936 
main,6336441686270705,6336441698077832,62,7,extmethods,,0,1205,pool-134-thread-9,11807127,0,11809859,10000000,4185800,4160222672 
main,6336441698201415,6336441730928289,62,8,pickler,,0,1205,pool-134-thread-9,32726874,0,32726939,30000000,17888696,4179870616 
GC,6336441872120206,6336441937120206,405006, 405070,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336441731039648,6336442217234236,62,9,xsbt-api,,0,1205,pool-134-thread-9,486194588,0,421789635,420000000,254029856,492862432 
main,6336442217568775,6336442333704813,62,10,xsbt-dependency,,0,1205,pool-134-thread-9,116136038,0,116128162,120000000,59159984,548528056 
main,6336442333811569,6336442518160677,62,11,refchecks,,0,1205,pool-134-thread-9,184349108,0,184097379,180000000,47856616,593060480 
main,6336442518263537,6336442662297847,62,12,uncurry,,0,1205,pool-134-thread-9,144034310,0,143951755,140000000,32138600,626459816 
main,6336442662396383,6336442733151741,62,13,fields,,0,1205,pool-134-thread-9,70755358,0,70752429,70000000,23685664,648726080 
main,6336442733255615,6336442776132328,62,14,tailcalls,,0,1205,pool-134-thread-9,42876713,0,42875929,50000000,8673976,659859176 
main,6336442776278729,6336442928670938,62,15,specialize,,0,1205,pool-134-thread-9,152392209,0,152375605,150000000,64037200,726657896 
main,6336442928776883,6336442988231139,62,16,explicitouter,,0,1205,pool-134-thread-9,59454256,0,59453907,60000000,17643512,737790992 
main,6336442988350978,6336443478136168,62,17,erasure,,0,1205,pool-134-thread-9,489785190,0,489589061,490000000,140296216,882521824 
main,6336443478241880,6336443522323578,62,18,posterasure,,0,1205,pool-134-thread-9,44081698,0,44080893,40000000,12521320,893654920 
main,6336443522433762,6336443607020124,62,19,lambdalift,,0,1205,pool-134-thread-9,84586362,0,84519414,90000000,17250536,915921112 
main,6336443607167838,6336443649227608,62,20,constructors,,0,1205,pool-134-thread-9,42059770,0,42058786,40000000,13716568,927054328 
main,6336443649333339,6336443686123852,62,21,flatten,,0,1205,pool-134-thread-9,36790513,0,36719317,30000000,4477640,927054328 
main,6336443686234182,6336443786893847,62,22,mixin,,0,1205,pool-134-thread-9,100659665,0,100649638,100000000,28176176,960453624 
main,6336443787000832,6336443807462477,62,23,cleanup,,0,1205,pool-134-thread-9,20461645,0,20463262,20000000,3173296,960453624 
main,6336443807566919,6336443854472151,62,24,delambdafy,,0,1205,pool-134-thread-9,46905232,0,46904830,50000000,17705880,982719840 
main,6336443854581439,6336444387197791,62,25,jvm,,0,1205,pool-134-thread-9,532616352,0,532441680,490000000,351767232,1327894888 
main,6336444387296436,6336444392753491,62,26,xsbt-analyzer,,0,1205,pool-134-thread-9,5457055,0,5427643,10000000,4002096,1339028120 
info, 63, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336445245135342,6336445248884003,63,0,<init phase>,,0,1221,pool-136-thread-5,3748661,0,3748310,0,4862120,1790548432 
main,6336445249172066,6336445319264570,63,1,parser,,0,1221,pool-136-thread-5,70092504,0,69841773,70000000,33954864,1825487128 
main,6336445319367449,6336445324297287,63,2,namer,,0,1221,pool-136-thread-5,4929838,0,4932619,0,2960520,1829854480 
main,6336445324398535,6336445325248784,63,3,packageobjects,,0,1221,pool-136-thread-5,850249,0,850756,10000000,225472,1829854480 
main,6336445325293119,6336447021550754,63,4,typer,,0,1221,pool-136-thread-5,1696257635,0,1693513983,1690000000,537680080,2365586776 
main,6336447021649382,6336447293905433,63,5,patmat,,0,1221,pool-136-thread-5,272256051,0,271135449,270000000,103051192,2470602776 
main,6336447294002131,6336447333323896,63,6,superaccessors,,0,1221,pool-136-thread-5,39321765,0,39322266,40000000,20783152,2492439584 
main,6336447333450798,6336447348456466,63,7,extmethods,,0,1221,pool-136-thread-5,15005668,0,15007825,10000000,4182808,2496806920 
main,6336447348574276,6336447397573741,63,8,pickler,,0,1221,pool-136-thread-5,48999465,0,48998897,50000000,17890128,2514286472 
main,6336447397696660,6336447841689008,63,9,xsbt-api,,0,1221,pool-136-thread-5,443992348,0,443922411,450000000,254018368,2767593264 
main,6336447841799854,6336447969843033,63,10,xsbt-dependency,,0,1221,pool-136-thread-5,128043179,0,128034477,130000000,59160392,2824368824 
main,6336447969947416,6336448163567207,63,11,refchecks,,0,1221,pool-136-thread-5,193619791,0,193600256,190000000,47812216,2872410160 
main,6336448163664171,6336448316148195,63,12,uncurry,,0,1221,pool-136-thread-5,152484024,0,152406436,150000000,32130232,2907349048 
main,6336448316249365,6336448392273088,63,13,fields,,0,1221,pool-136-thread-5,76023723,0,76020201,80000000,23700696,2929185856 
main,6336448392375301,6336448438794248,63,14,tailcalls,,0,1221,pool-136-thread-5,46418947,0,46417831,40000000,8673872,2937920528 
main,6336448438900084,6336448598437989,63,15,specialize,,0,1221,pool-136-thread-5,159537905,0,159522785,160000000,64020544,3003447288 
main,6336448598539956,6336448663510455,63,16,explicitouter,,0,1221,pool-136-thread-5,64970499,0,64968573,70000000,17642632,3020916864 
main,6336448663620017,6336449159103132,63,17,erasure,,0,1221,pool-136-thread-5,495483115,0,495434504,490000000,140294720,3160680672 
main,6336449159209913,6336449208241316,63,18,posterasure,,0,1221,pool-136-thread-5,49031403,0,48965127,50000000,12521320,3173782792 
main,6336449208355199,6336449290821313,63,19,lambdalift,,0,1221,pool-136-thread-5,82466114,0,82462247,90000000,17250024,3191252488 
main,6336449290927988,6336449333490998,63,20,constructors,,0,1221,pool-136-thread-5,42563010,0,42562551,40000000,13716424,3204354560 
main,6336449333595436,6336449373626381,63,21,flatten,,0,1221,pool-136-thread-5,40030945,0,40031556,40000000,4477640,3208721912 
main,6336449373735461,6336449477900811,63,22,mixin,,0,1221,pool-136-thread-5,104165350,0,104159129,100000000,28176016,3234926080 
main,6336449478004349,6336449501353306,63,23,cleanup,,0,1221,pool-136-thread-5,23348957,0,23350050,30000000,3173192,3239293440 
main,6336449501455209,6336449552326178,63,24,delambdafy,,0,1221,pool-136-thread-5,50870969,0,50869965,50000000,17704880,3256763024 
main,6336449552444231,6336450090984993,63,25,jvm,,0,1221,pool-136-thread-5,538540762,0,538297182,520000000,351764624,3610387224 
main,6336450091083226,6336450096498910,63,26,xsbt-analyzer,,0,1221,pool-136-thread-5,5415684,0,5416337,0,4002096,3614754680 
info, 64, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336451067057867,6336451070856180,64,0,<init phase>,,0,1241,pool-138-thread-6,3798313,0,3798162,0,4862120,4029043416 
main,6336451071207711,6336451140036381,64,1,parser,,0,1241,pool-138-thread-6,68828670,0,68814581,70000000,33954864,4059614808 
main,6336451140140026,6336451144759974,64,2,namer,,0,1241,pool-138-thread-6,4619948,0,4620985,0,2960520,4063982144 
main,6336451144830618,6336451145849865,64,3,packageobjects,,0,1241,pool-138-thread-6,1019247,0,1019776,0,226152,4063982144 
GC,6336451697625357,6336451738625357,414832, 414872,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336451145900389,6336452850688120,64,4,typer,,0,1241,pool-138-thread-6,1704787731,0,1659447823,1650000000,538488032,647562912 
main,6336452850784852,6336453108174578,64,5,patmat,,0,1241,pool-138-thread-6,257389726,0,257369144,260000000,103074768,749074104 
main,6336453108271731,6336453143454552,64,6,superaccessors,,0,1241,pool-138-thread-6,35182821,0,34903653,40000000,20779528,769337856 
main,6336453143566908,6336453153641072,64,7,extmethods,,0,1241,pool-138-thread-6,10074164,0,10076835,10000000,4182792,774403816 
main,6336453153745268,6336453185253821,64,8,pickler,,0,1241,pool-138-thread-6,31508553,0,31509241,30000000,17890688,794676720 
main,6336453185359826,6336453600538424,64,9,xsbt-api,,0,1241,pool-138-thread-6,415178598,0,415143625,410000000,255070632,1047973768 
main,6336453600641852,6336453723858102,64,10,xsbt-dependency,,0,1241,pool-138-thread-6,123216250,0,123207963,120000000,59161312,1108764960 
main,6336453723965082,6336453913429435,64,11,refchecks,,0,1241,pool-138-thread-6,189464353,0,189370266,190000000,47840952,1154358280 
main,6336453913532766,6336454063198095,64,12,uncurry,,0,1241,pool-138-thread-6,149665329,0,149654704,150000000,32131968,1184753848 
main,6336454063320465,6336454137681984,64,13,fields,,0,1241,pool-138-thread-6,74361519,0,74358177,80000000,23701448,1210083616 
main,6336454137782856,6336454183377381,64,14,tailcalls,,0,1241,pool-138-thread-6,45594525,0,45594038,40000000,8673976,1220215488 
main,6336454183483870,6336454339250622,64,15,specialize,,0,1241,pool-138-thread-6,155766752,0,155755274,160000000,64021152,1281017048 
main,6336454339350812,6336454402891248,64,16,explicitouter,,0,1241,pool-138-thread-6,63540436,0,63538477,60000000,17642992,1301280920 
main,6336454402998882,6336454890390366,64,17,erasure,,0,1241,pool-138-thread-6,487391484,0,487260142,490000000,140295152,1443129352 
main,6336454890495794,6336454937472473,64,18,posterasure,,0,1241,pool-138-thread-6,46976679,0,46976498,40000000,12521320,1453261224 
main,6336454937583956,6336455019625482,64,19,lambdalift,,0,1241,pool-138-thread-6,82041526,0,82037930,90000000,17250064,1473525136 
main,6336455019732915,6336455063181138,64,20,constructors,,0,1241,pool-138-thread-6,43448223,0,43228139,40000000,13718216,1483657048 
main,6336455063303509,6336455104527349,64,21,flatten,,0,1241,pool-138-thread-6,41223840,0,41218810,40000000,4477640,1488722992 
main,6336455104637524,6336455208081229,64,22,mixin,,0,1241,pool-138-thread-6,103443705,0,103433084,110000000,28176016,1519119064 
main,6336455208185165,6336455231131864,64,23,cleanup,,0,1241,pool-138-thread-6,22946699,0,22947856,20000000,3173192,1519119064 
main,6336455231235378,6336455281264309,64,24,delambdafy,,0,1241,pool-138-thread-6,50028931,0,50028148,50000000,17703544,1539382904 
main,6336455281372546,6336455821473867,64,25,jvm,,0,1241,pool-138-thread-6,540101321,0,539745233,530000000,351762824,1888075432 
main,6336455821575569,6336455826856016,64,26,xsbt-analyzer,,0,1241,pool-138-thread-6,5280447,0,5282128,0,4002096,1893141376 
info, 65, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336456641528601,6336456645364330,65,0,<init phase>,,0,1261,pool-140-thread-9,3835729,0,3835832,10000000,4862120,2329368416 
main,6336456645753321,6336456717900464,65,1,parser,,0,1261,pool-140-thread-9,72147143,0,72137891,70000000,33953280,2364743920 
main,6336456717992816,6336456722806424,65,2,namer,,0,1261,pool-140-thread-9,4813608,0,4816186,0,2956840,2368674536 
main,6336456722902993,6336456723753928,65,3,packageobjects,,0,1261,pool-140-thread-9,850935,0,851407,10000000,222184,2368674536 
main,6336456723803001,6336458473781670,65,4,typer,,0,1261,pool-140-thread-9,1749978669,0,1749027136,1740000000,537722016,2904122136 
main,6336458473902758,6336458755426400,65,5,patmat,,0,1261,pool-140-thread-9,281523642,0,281415019,280000000,103065144,3010441288 
