info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6323382844746793,6323382924965481,22,13,fields,,0,493,pool-54-thread-10,80218688,0,80108584,80000000,23750576,1618253848 
main,6323382925080825,6323382974675422,22,14,tailcalls,,0,493,pool-54-thread-10,49594597,0,49594153,50000000,8479032,1625669976 
main,6323382974786593,6323383142646779,22,15,specialize,,0,493,pool-54-thread-10,167860186,0,167849084,170000000,65320472,1689971128 
main,6323383142760120,6323383212186262,22,16,explicitouter,,0,493,pool-54-thread-10,69426142,0,69424361,70000000,17614424,1707275600 
main,6323383212337937,6323383744288007,22,17,erasure,,0,493,pool-54-thread-10,531950070,0,531817463,530000000,140224600,1848187232 
main,6323383744405436,6323383796946447,22,18,posterasure,,0,493,pool-54-thread-10,52541011,0,52541740,50000000,12494440,1860547576 
main,6323383797069765,6323383883958051,22,19,lambdalift,,0,493,pool-54-thread-10,86888286,0,86884827,90000000,17717232,1877851960 
main,6323383884077019,6323383929544993,22,20,constructors,,0,493,pool-54-thread-10,45467974,0,45468815,50000000,13732472,1892684336 
main,6323383929664481,6323383969940945,22,21,flatten,,0,493,pool-54-thread-10,40276464,0,40277829,40000000,4477640,1897628440 
main,6323383970060316,6323384080039914,22,22,mixin,,0,493,pool-54-thread-10,109979598,0,109974167,110000000,28217872,1924821016 
main,6323384080155878,6323384105923913,22,23,cleanup,,0,493,pool-54-thread-10,25768035,0,25755153,20000000,3173264,1927293056 
main,6323384106044000,6323384163965713,22,24,delambdafy,,0,493,pool-54-thread-10,57921713,0,57921078,60000000,17705944,1947069616 
main,6323384164085897,6323384703174619,22,25,jvm,,0,493,pool-54-thread-10,539088722,0,538979081,520000000,349793520,2295051928 
main,6323384703279196,6323384708706460,22,26,xsbt-analyzer,,0,493,pool-54-thread-10,5427264,0,5428975,10000000,3984184,2299996400 
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
GC,6323385536920548,6323385558920548,179406, 179427,PS Scavenge,end of minor GC,Allocation Failure,8
main,6323385535622162,6323385563970820,23,0,<init phase>,,0,510,pool-56-thread-8,28348658,0,6838869,10000000,4865192,205699792 
main,6323385564662148,6323385645098595,23,1,parser,,0,510,pool-56-thread-8,80436447,0,80413669,80000000,34067232,240083536 
main,6323385645206989,6323385651356696,23,2,namer,,0,510,pool-56-thread-8,6149707,0,6151595,10000000,2969296,243702880 
main,6323385651442983,6323385652292262,23,3,packageobjects,,0,510,pool-56-thread-8,849279,0,849879,0,226112,243702880 
main,6323385652342437,6323387376463403,23,4,typer,,0,510,pool-56-thread-8,1724120966,0,1723448469,1720000000,535642328,779037592 
main,6323387376569892,6323387654370717,23,5,patmat,,0,510,pool-56-thread-8,277800825,0,277603200,280000000,103948536,884147048 
main,6323387654480217,6323387695280627,23,6,superaccessors,,0,510,pool-56-thread-8,40800410,0,40727866,30000000,21107056,904053856 
main,6323387695425917,6323387707883148,23,7,extmethods,,0,510,pool-56-thread-8,12457231,0,12460997,10000000,4094456,909482936 
main,6323387707998557,6323387740521635,23,8,pickler,,0,510,pool-56-thread-8,32523078,0,32525264,40000000,17880848,927596408 
main,6323387740657644,6323388166174228,23,9,xsbt-api,,0,510,pool-56-thread-8,425516584,0,425414115,420000000,259778592,1186384032 
main,6323388166284228,6323388300919965,23,10,xsbt-dependency,,0,510,pool-56-thread-8,134635737,0,134628307,130000000,59798712,1246103440 
main,6323388301034910,6323388504660577,23,11,refchecks,,0,510,pool-56-thread-8,203625667,0,203611219,210000000,48064176,1294964968 
main,6323388504778143,6323388663956623,23,12,uncurry,,0,510,pool-56-thread-8,159178480,0,159009072,150000000,32118944,1327539832 
main,6323388664190650,6323388744598393,23,13,fields,,0,510,pool-56-thread-8,80407743,0,80404753,80000000,23750560,1351065904 
main,6323388744715801,6323388793373968,23,14,tailcalls,,0,510,pool-56-thread-8,48658167,0,48658043,50000000,8472384,1358304640 
main,6323388793493956,6323388957071558,23,15,specialize,,0,510,pool-56-thread-8,163577602,0,163567037,160000000,65316528,1423455784 
main,6323388957195749,6323389025765822,23,16,explicitouter,,0,510,pool-56-thread-8,68570073,0,68479980,70000000,17614424,1441552672 
main,6323389025884773,6323389559611955,23,17,erasure,,0,510,pool-56-thread-8,533727182,0,533682805,530000000,140221896,1582713440 
main,6323389559916976,6323389612324559,23,18,posterasure,,0,510,pool-56-thread-8,52407583,0,52406202,60000000,12494440,1595381288 
main,6323389612447133,6323389699667026,23,19,lambdalift,,0,510,pool-56-thread-8,87219893,0,87117974,80000000,17717128,1611668424 
main,6323389699784432,6323389745605353,23,20,constructors,,0,510,pool-56-thread-8,45820921,0,45821907,50000000,13734056,1626146016 
main,6323389745725498,6323389786461212,23,21,flatten,,0,510,pool-56-thread-8,40735714,0,40659353,40000000,4477640,1629765376 
main,6323389786584124,6323389895084890,23,22,mixin,,0,510,pool-56-thread-8,108500766,0,108490735,110000000,28217872,1658720320 
main,6323389895206309,6323389920228318,23,23,cleanup,,0,510,pool-56-thread-8,25022009,0,25024524,20000000,3173272,1662339680 
main,6323389920344381,6323389977764459,23,24,delambdafy,,0,510,pool-56-thread-8,57420078,0,57419134,60000000,17708344,1680436984 
main,6323389977877895,6323390518553346,23,25,jvm,,0,510,pool-56-thread-8,540675451,0,540555851,520000000,349784472,2028604016 
main,6323390518659019,6323390524113752,23,26,xsbt-analyzer,,0,510,pool-56-thread-8,5454733,0,5456669,0,3984184,2034033672 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6323391580024725,6323391589373246,24,0,<init phase>,,0,526,pool-58-thread-4,9348521,0,8537984,10000000,4865192,2444929712 
main,6323391590247393,6323391675863205,24,1,parser,,0,526,pool-58-thread-4,85615812,0,85611639,80000000,34067232,2479538608 
main,6323391675998803,6323391682533093,24,2,namer,,0,526,pool-58-thread-4,6534290,0,6538924,10000000,2969296,2482010656 
main,6323391682663214,6323391683705148,24,3,packageobjects,,0,526,pool-58-thread-4,1041934,0,1042799,0,225976,2482010656 
GC,6323392317665233,6323392374665233,186187, 186243,PS Scavenge,end of minor GC,Allocation Failure,8
main,6323391683777112,6323393478297827,24,4,typer,,0,526,pool-58-thread-4,1794520715,0,1737894522,1730000000,534702512,583641800 
main,6323393478419659,6323393757701034,24,5,patmat,,0,526,pool-58-thread-4,279281375,0,279253303,280000000,103918760,689594944 
main,6323393757836209,6323393799990759,24,6,superaccessors,,0,526,pool-58-thread-4,42154550,0,42156016,40000000,21113840,711610840 
main,6323393800142656,6323393816591550,24,7,extmethods,,0,526,pool-58-thread-4,16448894,0,16451005,20000000,4094864,711610840 
main,6323393816718079,6323393866235711,24,8,pickler,,0,526,pool-58-thread-4,49517632,0,49517557,50000000,17876560,733638296 
main,6323393866380204,6323394302972619,24,9,xsbt-api,,0,526,pool-58-thread-4,436592415,0,436555388,440000000,260827840,993429848 
main,6323394303093828,6323394432954651,24,10,xsbt-dependency,,0,526,pool-58-thread-4,129860823,0,129782939,120000000,59796792,1050670984 
main,6323394433079742,6323394633545261,24,11,refchecks,,0,526,pool-58-thread-4,200465519,0,200451721,200000000,48089928,1099113920 
main,6323394633668285,6323394788050577,24,12,uncurry,,0,526,pool-58-thread-4,154382292,0,154366035,150000000,32121096,1134339264 
main,6323394788164868,6323394866509052,24,13,fields,,0,526,pool-58-thread-4,78344184,0,78335181,70000000,23751424,1156355024 
main,6323394866624483,6323394913253020,24,14,tailcalls,,0,526,pool-58-thread-4,46628537,0,46629168,50000000,8472400,1165161392 
main,6323394913369515,6323395071903696,24,15,specialize,,0,526,pool-58-thread-4,158534181,0,158523921,160000000,65326136,1231217592 
main,6323395072025072,6323395138242510,24,16,explicitouter,,0,526,pool-58-thread-4,66217438,0,66216031,70000000,17614784,1248830304 
main,6323395138355748,6323395660432190,24,17,erasure,,0,526,pool-58-thread-4,522076442,0,521947773,520000000,140209456,1389732008 
main,6323395660553221,6323395710958473,24,18,posterasure,,0,526,pool-58-thread-4,50405252,0,50407343,50000000,12494440,1398538440 
main,6323395711101407,6323395795588355,24,19,lambdalift,,0,526,pool-58-thread-4,84486948,0,84483336,80000000,17717672,1416151208 
main,6323395795706578,6323395840395332,24,20,constructors,,0,526,pool-58-thread-4,44688754,0,44675016,50000000,13734352,1433763872 
main,6323395840515749,6323395879487273,24,21,flatten,,0,526,pool-58-thread-4,38971524,0,38972838,40000000,4477640,1438167032 
main,6323395879606643,6323395986067454,24,22,mixin,,0,526,pool-58-thread-4,106460811,0,106455741,100000000,28217872,1464586448 
main,6323395986184324,6323396009991855,24,23,cleanup,,0,526,pool-58-thread-4,23807531,0,23809645,30000000,3173224,1468989608 
main,6323396010105684,6323396066409710,24,24,delambdafy,,0,526,pool-58-thread-4,56304026,0,56303705,50000000,17707288,1486602344 
main,6323396066529743,6323396618725201,24,25,jvm,,0,526,pool-58-thread-4,552195458,0,552049754,530000000,349780480,1834256184 
main,6323396618831525,6323396624372407,24,26,xsbt-analyzer,,0,526,pool-58-thread-4,5540882,0,5545800,0,3984184,1838659448 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6323398126363489,6323398131643665,25,0,<init phase>,,0,545,pool-60-thread-6,5280176,0,5279613,10000000,4865192,339048800 
main,6323398132256944,6323398217581216,25,1,parser,,0,545,pool-60-thread-6,85324272,0,82903658,80000000,34067232,371798976 
main,6323398217688421,6323398225496093,25,2,namer,,0,545,pool-60-thread-6,7807672,0,7586715,10000000,2969296,376477552 
main,6323398225595125,6323398227524769,25,3,packageobjects,,0,545,pool-60-thread-6,1929644,0,1740582,0,226016,376477552 
main,6323398227583198,6323399974979060,25,4,typer,,0,545,pool-60-thread-6,1747395862,0,1742429689,1740000000,533894184,908712232 
main,6323399975089913,6323400254218098,25,5,patmat,,0,545,pool-60-thread-6,279128185,0,278292789,280000000,103918216,1016518488 
main,6323400254338797,6323400295386029,25,6,superaccessors,,0,545,pool-60-thread-6,41047232,0,41048262,40000000,21104600,1035232864 
main,6323400295514373,6323400308444376,25,7,extmethods,,0,545,pool-60-thread-6,12930003,0,12903178,20000000,4094456,1039911456 
main,6323400308572657,6323400342395551,25,8,pickler,,0,545,pool-60-thread-6,33822894,0,33567111,20000000,17876616,1058630920 
main,6323400342521968,6323400774094531,25,9,xsbt-api,,0,545,pool-60-thread-6,431572563,0,431180979,430000000,259780856,1315954248 
main,6323400774210157,6323400903362393,25,10,xsbt-dependency,,0,545,pool-60-thread-6,129152236,0,128925796,120000000,59508792,1376776616 
main,6323400903474395,6323401112232923,25,11,refchecks,,0,545,pool-60-thread-6,208758528,0,208246326,210000000,48120056,1423562512 
main,6323401112342889,6323401273566637,25,12,uncurry,,0,545,pool-60-thread-6,161223748,0,161214002,160000000,32118968,1456312664 
main,6323401273675664,6323401356422855,25,13,fields,,0,545,pool-60-thread-6,82747191,0,82494542,80000000,23748304,1479705672 
main,6323401356532990,6323401405457072,25,14,tailcalls,,0,545,pool-60-thread-6,48924082,0,48924288,50000000,8472520,1489062840 
main,6323401405570350,6323401577335273,25,15,specialize,,0,545,pool-60-thread-6,171764923,0,171428129,170000000,65320824,1554600160 
main,6323401577453214,6323401649214818,25,16,explicitouter,,0,545,pool-60-thread-6,71761604,0,71426372,80000000,17614424,1573314640 
main,6323401649339891,6323402181366481,25,17,erasure,,0,545,pool-60-thread-6,532026590,0,531371917,520000000,140208376,1713681176 
main,6323402181479263,6323402234527076,25,18,posterasure,,0,545,pool-60-thread-6,53047813,0,52986575,60000000,12494440,1727716928 
main,6323402234690683,6323402323430275,25,19,lambdalift,,0,545,pool-60-thread-6,88739592,0,88736127,80000000,17717784,1741752744 
main,6323402323542857,6323402370587834,25,20,constructors,,0,545,pool-60-thread-6,47044977,0,46851369,50000000,13734944,1755788512 
main,6323402370702200,6323402411987842,25,21,flatten,,0,545,pool-60-thread-6,41285642,0,41286604,40000000,4477640,1760467120 
main,6323402412107863,6323402522266248,25,22,mixin,,0,545,pool-60-thread-6,110158385,0,109946143,110000000,28217872,1788538680 
main,6323402522378896,6323402547952565,25,23,cleanup,,0,545,pool-60-thread-6,25573669,0,25576870,30000000,3173272,1793217296 
main,6323402548078198,6323402605736809,25,24,delambdafy,,0,545,pool-60-thread-6,57658611,0,57657699,50000000,17705904,1811931680 
main,6323402605848919,6323403153852131,25,25,jvm,,0,545,pool-60-thread-6,548003212,0,542558059,520000000,349780176,2162362440 
main,6323403153955341,6323403159325678,25,26,xsbt-analyzer,,0,545,pool-60-thread-6,5370337,0,5371648,0,3984184,2162362440 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6323404137739478,6323404143085403,26,0,<init phase>,,0,565,pool-62-thread-6,5345925,0,5345147,0,4865480,2585440744 
main,6323404143720624,6323404232172102,26,1,parser,,0,565,pool-62-thread-6,88451478,0,88365805,80000000,34067232,2622869368 
main,6323404232298141,6323404238584879,26,2,namer,,0,565,pool-62-thread-6,6286738,0,6290714,10000000,2969296,2622869368 
main,6323404238697610,6323404239648990,26,3,packageobjects,,0,565,pool-62-thread-6,951380,0,952147,0,226032,2622869368 
GC,6323404625965766,6323404659965766,198495, 198528,PS Scavenge,end of minor GC,Allocation Failure,8
main,6323404239702410,6323406005961745,26,4,typer,,0,565,pool-62-thread-6,1766259335,0,1732353369,1730000000,534836984,649082424 
main,6323406006229253,6323406283363858,26,5,patmat,,0,565,pool-62-thread-6,277134605,0,277112971,280000000,104966112,753492048 
main,6323406283474700,6323406322530416,26,6,superaccessors,,0,565,pool-62-thread-6,39055716,0,39057680,40000000,21120424,776131312 
main,6323406322651776,6323406334485015,26,7,extmethods,,0,565,pool-62-thread-6,11833239,0,11836998,10000000,4094200,776131312 
main,6323406334608239,6323406365958026,26,8,pickler,,0,565,pool-62-thread-6,31349787,0,31351299,30000000,17879432,794242728 
main,6323406366074538,6323406786453214,26,9,xsbt-api,,0,565,pool-62-thread-6,420378676,0,420339580,420000000,259777280,1056858928 
main,6323406786568253,6323406907491457,26,10,xsbt-dependency,,0,565,pool-62-thread-6,120923204,0,120916833,110000000,59473448,1115721888 
main,6323406907606526,6323407108984420,26,11,refchecks,,0,565,pool-62-thread-6,201377894,0,201300362,200000000,48064216,1165528168 
main,6323407109160431,6323407266014825,26,12,uncurry,,0,565,pool-62-thread-6,156854394,0,156844225,160000000,32120024,1197223280 
main,6323407266121639,6323407348179947,26,13,fields,,0,565,pool-62-thread-6,82058308,0,82055488,80000000,23746344,1219863080 
main,6323407348304394,6323407397165372,26,14,tailcalls,,0,565,pool-62-thread-6,48860978,0,48862907,50000000,8472400,1228918784 
main,6323407397295123,6323407562321131,26,15,specialize,,0,565,pool-62-thread-6,165026008,0,165005102,170000000,65309344,1292308960 
main,6323407562433974,6323407629713121,26,16,explicitouter,,0,565,pool-62-thread-6,67279147,0,67276748,70000000,17614464,1310420496 
main,6323407629829858,6323408166772028,26,17,erasure,,0,565,pool-62-thread-6,536942170,0,536800820,530000000,140209192,1450783976 
main,6323408166886235,6323408218941454,26,18,posterasure,,0,565,pool-62-thread-6,52055219,0,52054901,50000000,12494440,1464367608 
main,6323408219062399,6323408306703935,26,19,lambdalift,,0,565,pool-62-thread-6,87641536,0,87637810,90000000,17717344,1482479128 
main,6323408306818523,6323408352192508,26,20,constructors,,0,565,pool-62-thread-6,45373985,0,45375133,50000000,13729576,1496062648 
main,6323408352307557,6323408392072982,26,21,flatten,,0,565,pool-62-thread-6,39765425,0,39765954,40000000,4477640,1500590488 
main,6323408392189460,6323408500099175,26,22,mixin,,0,565,pool-62-thread-6,107909715,0,107904565,100000000,28217872,1527757520 
main,6323408500214100,6323408524852506,26,23,cleanup,,0,565,pool-62-thread-6,24638406,0,24640595,30000000,3173232,1532285344 
main,6323408524965858,6323408582832443,26,24,delambdafy,,0,565,pool-62-thread-6,57866585,0,57866251,60000000,17708184,1550396856 
main,6323408582945451,6323409136337950,26,25,jvm,,0,565,pool-62-thread-6,553392499,0,553253308,530000000,349778024,1898778160 
main,6323409136507828,6323409142134226,26,26,xsbt-analyzer,,0,565,pool-62-thread-6,5626398,0,5628545,10000000,3984184,1903306056 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6323410101202911,6323410106459257,27,0,<init phase>,,0,585,pool-64-thread-8,5256346,0,5256069,0,4865192,2335745720 
main,6323410107099735,6323410190693705,27,1,parser,,0,585,pool-64-thread-8,83593970,0,83578345,80000000,34067232,2370055360 
main,6323410190842395,6323410198476665,27,2,namer,,0,585,pool-64-thread-8,7634270,0,7636482,10000000,2969416,2373486336 
main,6323410198587955,6323410199642587,27,3,packageobjects,,0,585,pool-64-thread-8,1054632,0,1055501,0,226008,2373486336 
GC,6323411583049247,6323411641049247,205452, 205509,PS Scavenge,end of minor GC,Allocation Failure,8
main,6323410199721914,6323411995666725,27,4,typer,,0,585,pool-64-thread-8,1795944811,0,1737243046,1730000000,534772688,356156880 
main,6323411995772096,6323412268047278,27,5,patmat,,0,585,pool-64-thread-8,272275182,0,272248116,270000000,103946112,457774184 
main,6323412268156320,6323412300810163,27,6,superaccessors,,0,585,pool-64-thread-8,32653843,0,32655414,30000000,21121240,479521344 
main,6323412300927232,6323412311706354,27,7,extmethods,,0,585,pool-64-thread-8,10779122,0,10778086,10000000,4095600,486770440 
main,6323412311819516,6323412345670307,27,8,pickler,,0,585,pool-64-thread-8,33850791,0,33852822,40000000,17879728,501270520 
main,6323412345797678,6323412757549950,27,9,xsbt-api,,0,585,pool-64-thread-8,411752272,0,411630274,410000000,259783824,762237040 
main,6323412757669423,6323412873368166,27,10,xsbt-dependency,,0,585,pool-64-thread-8,115698743,0,115686852,120000000,59473968,820229280 
main,6323412873479076,6323413066452280,27,11,refchecks,,0,585,pool-64-thread-8,192973204,0,192960041,190000000,48090704,870972552 
main,6323413066562641,6323413221128635,27,12,uncurry,,0,585,pool-64-thread-8,154565994,0,154556464,150000000,33169904,907217712 
main,6323413221236631,6323413299718501,27,13,fields,,0,585,pool-64-thread-8,78481870,0,78471444,80000000,23735944,928964872 
main,6323413299828073,6323413345709670,27,14,tailcalls,,0,585,pool-64-thread-8,45881597,0,45881713,50000000,8472424,936213920 
main,6323413345820059,6323413499780730,27,15,specialize,,0,585,pool-64-thread-8,153960671,0,153931340,150000000,65302768,1001471496 
main,6323413499890531,6323413564334794,27,16,explicitouter,,0,585,pool-64-thread-8,64444263,0,64443472,60000000,17615096,1015969576 
main,6323413564449434,6323414086073383,27,17,erasure,,0,585,pool-64-thread-8,521623949,0,521451774,530000000,140208160,1160950960 
main,6323414086183901,6323414135255088,27,18,posterasure,,0,585,pool-64-thread-8,49071187,0,49072085,50000000,12494440,1175451216 
main,6323414135373747,6323414218690601,27,19,lambdalift,,0,585,pool-64-thread-8,83316854,0,83314144,80000000,17717496,1189949352 
main,6323414218804249,6323414263660639,27,20,constructors,,0,585,pool-64-thread-8,44856390,0,44857143,40000000,13737408,1204447424 
main,6323414263782136,6323414301356437,27,21,flatten,,0,585,pool-64-thread-8,37574301,0,37575679,40000000,4477640,1204447424 
main,6323414301470158,6323414406561474,27,22,mixin,,0,585,pool-64-thread-8,105091316,0,105081634,110000000,28217912,1233443680 
main,6323414406674797,6323414429520875,27,23,cleanup,,0,585,pool-64-thread-8,22846078,0,22848657,20000000,3173192,1240692744 
main,6323414429634237,6323414485380603,27,24,delambdafy,,0,585,pool-64-thread-8,55746366,0,55745472,60000000,17716624,1255190800 
main,6323414485492429,6323415038082167,27,25,jvm,,0,585,pool-64-thread-8,552589738,0,552533747,530000000,349775992,1610550192 
main,6323415038180353,6323415043697735,27,26,xsbt-analyzer,,0,585,pool-64-thread-8,5517382,0,5521996,0,3984184,1610550192 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6323415948285167,6323415955680579,28,0,<init phase>,,0,598,pool-66-thread-1,7395412,0,7395646,10000000,4865440,2039412440 
main,6323415956497116,6323416049437348,28,1,parser,,0,598,pool-66-thread-1,92940232,0,92913842,90000000,34067232,2073981816 
main,6323416049594689,6323416058237877,28,2,namer,,0,598,pool-66-thread-1,8643188,0,8647133,10000000,2969296,2077124560 
main,6323416058372438,6323416059788072,28,3,packageobjects,,0,598,pool-66-thread-1,1415634,0,1416163,0,226088,2077124560 
main,6323416059855816,6323417962576742,28,4,typer,,0,598,pool-66-thread-1,1902720926,0,1902233487,1890000000,533990616,2613494624 
main,6323417962685377,6323418247886597,28,5,patmat,,0,598,pool-66-thread-1,285201220,0,285178896,280000000,103879232,2717335864 
main,6323418247993078,6323418297448139,28,6,superaccessors,,0,598,pool-66-thread-1,49455061,0,49455550,50000000,21125800,2739334784 
main,6323418297596596,6323418314638808,28,7,extmethods,,0,598,pool-66-thread-1,17042212,0,17045353,20000000,4094344,2742477520 
main,6323418314768246,6323418365024340,28,8,pickler,,0,598,pool-66-thread-1,50256094,0,50255935,40000000,17876216,2761340448 
GC,6323418641461184,6323418694461184,212511, 212563,PS Scavenge,end of minor GC,Allocation Failure,8
main,6323418365165075,6323418860870187,28,9,xsbt-api,,0,598,pool-66-thread-1,495705112,0,443910157,450000000,259783888,380805696 
main,6323418861021178,6323418973943561,28,10,xsbt-dependency,,0,598,pool-66-thread-1,112922383,0,112915564,110000000,59473312,436079440 
main,6323418974064771,6323419164597521,28,11,refchecks,,0,598,pool-66-thread-1,190532750,0,190519042,180000000,48104296,480300504 
main,6323419164711068,6323419311501194,28,12,uncurry,,0,598,pool-66-thread-1,146790126,0,146779977,150000000,32114712,513464856 
main,6323419311615388,6323419385531314,28,13,fields,,0,598,pool-66-thread-1,73915926,0,73913267,80000000,23720000,535574376 
main,6323419385644428,6323419430084242,28,14,tailcalls,,0,598,pool-66-thread-1,44439814,0,44439708,40000000,8472456,546629104 
main,6323419430195448,6323419583272912,28,15,specialize,,0,598,pool-66-thread-1,153077464,0,153067284,150000000,65324592,612957880 
main,6323419583381058,6323419646018122,28,16,explicitouter,,0,598,pool-66-thread-1,62637064,0,62635895,70000000,17615256,635067408 
main,6323419646140465,6323420171607442,28,17,erasure,,0,598,pool-66-thread-1,525466977,0,525328961,520000000,140208880,767724584 
main,6323420171725686,6323420219701445,28,18,posterasure,,0,598,pool-66-thread-1,47975759,0,47975103,50000000,12494440,778779336 
main,6323420219820605,6323420302591647,28,19,lambdalift,,0,598,pool-66-thread-1,82771042,0,82767863,80000000,17717544,800888936 
main,6323420302706617,6323420346561543,28,20,constructors,,0,598,pool-66-thread-1,43854926,0,43855994,50000000,13733192,811943664 
main,6323420346679191,6323420382957613,28,21,flatten,,0,598,pool-66-thread-1,36278422,0,36279824,30000000,4477640,822998456 
main,6323420383075345,6323420487741656,28,22,mixin,,0,598,pool-66-thread-1,104666311,0,104661674,110000000,28218592,845107936 
main,6323420487856349,6323420509684458,28,23,cleanup,,0,598,pool-66-thread-1,21828109,0,21830838,20000000,3173216,845107936 
main,6323420509796610,6323420563089490,28,24,delambdafy,,0,598,pool-66-thread-1,53292880,0,53292640,50000000,17696448,867217472 
main,6323420563199569,6323421091378579,28,25,jvm,,0,598,pool-66-thread-1,528179010,0,528061814,510000000,349777624,1214111528 
main,6323421091483064,6323421096746914,28,26,xsbt-analyzer,,0,598,pool-66-thread-1,5263850,0,5265037,0,3984184,1225166328 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6323422103646414,6323422108367877,29,0,<init phase>,,0,625,pool-68-thread-9,4721463,0,4720539,10000000,4865192,1640754288 
main,6323422108850882,6323422227372099,29,1,parser,,0,625,pool-68-thread-9,118521217,0,118491060,120000000,34067232,1677308504 
main,6323422227497655,6323422232615063,29,2,namer,,0,625,pool-68-thread-9,5117408,0,5120334,10000000,2969296,1680120360 
main,6323422232714367,6323422233542315,29,3,packageobjects,,0,625,pool-68-thread-9,827948,0,828542,0,226048,1680120360 
main,6323422233588595,6323423964300999,29,4,typer,,0,625,pool-68-thread-9,1730712404,0,1730450198,1720000000,533800072,2214639344 
main,6323423964404672,6323424242676264,29,5,patmat,,0,625,pool-68-thread-9,278271592,0,278153875,280000000,103892264,2318929224 
main,6323424242785792,6323424283569689,29,6,superaccessors,,0,625,pool-68-thread-9,40783897,0,40785586,40000000,21094360,2338612288 
main,6323424283696736,6323424296929129,29,7,extmethods,,0,625,pool-68-thread-9,13232393,0,13236827,10000000,4094200,2344236072 
main,6323424297089387,6323424343168014,29,8,pickler,,0,625,pool-68-thread-9,46078627,0,46075424,50000000,17876320,2361109312 
main,6323424343287189,6323424769862785,29,9,xsbt-api,,0,625,pool-68-thread-9,426575596,0,426539962,420000000,259778968,2619800936 
main,6323424769974524,6323424893755989,29,10,xsbt-dependency,,0,625,pool-68-thread-9,123781465,0,123768649,110000000,59473456,2681662432 
main,6323424893869985,6323425100500709,29,11,refchecks,,0,625,pool-68-thread-9,206630724,0,206554834,210000000,48082168,2729466232 
main,6323425100647424,6323425258558955,29,12,uncurry,,0,625,pool-68-thread-9,157911531,0,157901204,160000000,32106080,2760397008 
main,6323425258667511,6323425337154423,29,13,fields,,0,625,pool-68-thread-9,78486912,0,78484157,80000000,23735032,2782892488 
main,6323425337266279,6323425385248243,29,14,tailcalls,,0,625,pool-68-thread-9,47981964,0,47981926,40000000,8472416,2794140024 
main,6323425385357669,6323425542889897,29,15,specialize,,0,625,pool-68-thread-9,157532228,0,157522442,160000000,65301176,2858831504 
main,6323425542990652,6323425620180629,29,16,explicitouter,,0,625,pool-68-thread-9,77189977,0,77150992,80000000,17614376,2875703064 
GC,6323425885427013,6323425976427013,219755, 219845,PS Scavenge,end of minor GC,Allocation Failure,8
main,6323425620327273,6323426251079843,29,17,erasure,,0,625,pool-68-thread-9,630752570,0,540844869,540000000,140228952,368042104 
