info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347894971300638,6347896765292705,55,4,typer,,0,1108,pool-120-thread-7,1793992067,0,1789868981,1790000000,537605456,915471552 
main,6347896765394549,6347897048380794,55,5,patmat,,0,1108,pool-120-thread-7,282986245,0,282499921,280000000,104803560,1017968216 
main,6347897048479021,6347897093599635,55,6,superaccessors,,0,1108,pool-120-thread-7,45120614,0,45119508,50000000,20869728,1037152048 
main,6347897093705375,6347897107742596,55,7,extmethods,,0,1108,pool-120-thread-7,14037221,0,14034891,10000000,4104984,1043546648 
main,6347897107840607,6347897141862183,55,8,pickler,,0,1108,pool-120-thread-7,34021576,0,33840216,40000000,17907104,1062738576 
main,6347897141962513,6347897565145078,55,9,xsbt-api,,0,1108,pool-120-thread-7,423182565,0,422641898,420000000,250958136,1312128160 
main,6347897565249602,6347897691601699,55,10,xsbt-dependency,,0,1108,pool-120-thread-7,126352097,0,126112449,120000000,59079496,1369679464 
main,6347897691705485,6347897903617224,55,11,refchecks,,0,1108,pool-120-thread-7,211911739,0,211703406,210000000,47912240,1420836360 
main,6347897903721954,6347898072418612,55,12,uncurry,,0,1108,pool-120-thread-7,168696658,0,168341846,170000000,32130384,1452809880 
main,6347898072526541,6347898157494014,55,13,fields,,0,1108,pool-120-thread-7,84967473,0,84735736,80000000,23734408,1478388272 
main,6347898157602332,6347898211615393,55,14,tailcalls,,0,1108,pool-120-thread-7,54013061,0,54011314,60000000,8732752,1484782928 
main,6347898211719688,6347898386483688,55,15,specialize,,0,1108,pool-120-thread-7,174764000,0,174533312,170000000,64868240,1548745432 
main,6347898386583205,6347898462600172,55,16,explicitouter,,0,1108,pool-120-thread-7,76016967,0,75799787,80000000,17678272,1567929272 
main,6347898462707276,6347898972654611,55,17,erasure,,0,1108,pool-120-thread-7,509947335,0,509687931,510000000,140476784,1708611616 
main,6347898972752980,6347899027896692,55,18,posterasure,,0,1108,pool-120-thread-7,55143712,0,54930645,50000000,12540816,1721400856 
main,6347899028011771,6347899137606232,55,19,lambdalift,,0,1108,pool-120-thread-7,109594461,0,105670514,110000000,17336504,1734190048 
main,6347899137714545,6347899184283480,55,20,constructors,,0,1108,pool-120-thread-7,46568935,0,46567960,50000000,13594744,1753373816 
main,6347899184390748,6347899232697602,55,21,flatten,,0,1108,pool-120-thread-7,48306854,0,48305552,40000000,4477128,1753373816 
main,6347899232811445,6347899342126299,55,22,mixin,,0,1108,pool-120-thread-7,109314854,0,109096920,110000000,28227016,1785346784 
main,6347899342240848,6347899375458420,55,23,cleanup,,0,1108,pool-120-thread-7,33217572,0,33217245,30000000,3172944,1785346784 
main,6347899375561466,6347899437181522,55,24,delambdafy,,0,1108,pool-120-thread-7,61620056,0,61618219,70000000,17645432,1804530720 
main,6347899437280019,6347899987625597,55,25,jvm,,0,1108,pool-120-thread-7,550345578,0,549890919,530000000,350932632,2154081896 
main,6347899987724429,6347899993204991,55,26,xsbt-analyzer,,0,1108,pool-120-thread-7,5480562,0,5481508,0,4005864,2160476568 
info, 56, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347900915071154,6347900919313658,56,0,<init phase>,,0,1123,pool-122-thread-3,4242504,0,4241504,10000000,4862120,2616855112 
main,6347900919820033,6347901008927593,56,1,parser,,0,1123,pool-122-thread-3,89107560,0,87683033,90000000,34031200,2648828080 
main,6347901009023641,6347901015146349,56,2,namer,,0,1123,pool-122-thread-3,6122708,0,6124837,0,2940344,2655222680 
main,6347901015246687,6347901016264131,56,3,packageobjects,,0,1123,pool-122-thread-3,1017444,0,1017855,0,225472,2655222680 
main,6347901016319560,6347902806728788,56,4,typer,,0,1123,pool-122-thread-3,1790409228,0,1779010415,1770000000,537811744,3194162248 
main,6347902806827448,6347903087515005,56,5,patmat,,0,1123,pool-122-thread-3,280687557,0,280498637,280000000,104830912,3296658576 
main,6347903087612147,6347903133002940,56,6,superaccessors,,0,1123,pool-122-thread-3,45390793,0,45167892,40000000,20876248,3315842448 
main,6347903133101567,6347903146526507,56,7,extmethods,,0,1123,pool-122-thread-3,13424940,0,13427522,10000000,4104984,3322237048 
main,6347903146623619,6347903185060035,56,8,pickler,,0,1123,pool-122-thread-3,38436416,0,38435996,40000000,17905688,3341425144 
main,6347903185163637,6347903607399459,56,9,xsbt-api,,0,1123,pool-122-thread-3,422235822,0,422069325,430000000,250953672,3590816064 
main,6347903607505223,6347903733781131,56,10,xsbt-dependency,,0,1123,pool-122-thread-3,126275908,0,126267771,120000000,59079584,3648369448 
main,6347903733885962,6347903945202244,56,11,refchecks,,0,1123,pool-122-thread-3,211316282,0,211296063,210000000,47871592,3699526280 
main,6347903945307797,6347904110614532,56,12,uncurry,,0,1123,pool-122-thread-3,165306735,0,165291323,160000000,32130568,3731499296 
main,6347904110723286,6347904195189191,56,13,fields,,0,1123,pool-122-thread-3,84465905,0,84461365,90000000,23735120,3757078224 
main,6347904195283250,6347904249675861,56,14,tailcalls,,0,1123,pool-122-thread-3,54392611,0,54391298,50000000,8732776,3763472832 
main,6347904249784181,6347904446759063,56,15,specialize,,0,1123,pool-122-thread-3,196974882,0,196700847,200000000,64868416,3827434856 
main,6347904446862521,6347904522383941,56,16,explicitouter,,0,1123,pool-122-thread-3,75521420,0,75518287,70000000,17678272,3846618760 
main,6347904522494390,6347905029081830,56,17,erasure,,0,1123,pool-122-thread-3,506587440,0,506538646,510000000,140476760,3987302200 
main,6347905029188641,6347905083329783,56,18,posterasure,,0,1123,pool-122-thread-3,54141142,0,54139849,50000000,12540816,4000091464 
main,6347905083438591,6347905178674119,56,19,lambdalift,,0,1123,pool-122-thread-3,95235528,0,95230402,90000000,17336736,4019275288 
GC,6347905219407567,6347905300407567,383707, 383787,PS Scavenge,end of minor GC,Allocation Failure,8
main,6347905178781822,6347905310875565,56,20,constructors,,0,1123,pool-122-thread-3,132093743,0,51721775,50000000,13592136,327527456 
main,6347905311021002,6347905355991280,56,21,flatten,,0,1123,pool-122-thread-3,44970278,0,43048656,40000000,4477128,327527456 
main,6347905356105706,6347905453308581,56,22,mixin,,0,1123,pool-122-thread-3,97202875,0,97169137,100000000,28246624,345425544 
main,6347905453418176,6347905476574043,56,23,cleanup,,0,1123,pool-122-thread-3,23155867,0,23156285,20000000,3172880,363323576 
main,6347905476697269,6347905560986206,56,24,delambdafy,,0,1123,pool-122-thread-3,84288937,0,84285002,90000000,17645112,381221608 
main,6347905561122410,6347906120838996,56,25,jvm,,0,1123,pool-122-thread-3,559716586,0,559511700,530000000,350960008,721296120 
main,6347906120941019,6347906126193803,56,26,xsbt-analyzer,,0,1123,pool-122-thread-3,5252784,0,5253341,0,4005864,721296120 
info, 57, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347907083981515,6347907088213245,57,0,<init phase>,,0,1142,pool-124-thread-3,4231730,0,4231342,0,4862120,1215343864 
main,6347907088614303,6347907254641659,57,1,parser,,0,1142,pool-124-thread-3,166027356,0,160566600,160000000,34031936,1248189888 
main,6347907254746871,6347907265784311,57,2,namer,,0,1142,pool-124-thread-3,11037440,0,11040705,10000000,2940344,1253664304 
main,6347907265922812,6347907267614321,57,3,packageobjects,,0,1142,pool-124-thread-3,1691509,0,1694412,0,225352,1253664304 
main,6347907267726727,6347909006020077,57,4,typer,,0,1142,pool-124-thread-3,1738293350,0,1734806808,1730000000,537619952,1791178904 
main,6347909006120436,6347909286654230,57,5,patmat,,0,1142,pool-124-thread-3,280533794,0,280427090,280000000,104808096,1895380000 
main,6347909286757403,6347909332770307,57,6,superaccessors,,0,1142,pool-124-thread-3,46012904,0,46011735,50000000,20851888,1917277520 
main,6347909332877432,6347909345847591,57,7,extmethods,,0,1142,pool-124-thread-3,12970159,0,12972921,10000000,4102752,1922752360 
main,6347909345967996,6347909377802474,57,8,pickler,,0,1142,pool-124-thread-3,31834478,0,31812947,40000000,17906472,1939196848 
main,6347909377909511,6347909797365088,57,9,xsbt-api,,0,1142,pool-124-thread-3,419455577,0,419406084,420000000,250958776,2191017336 
main,6347909797469585,6347909923747759,57,10,xsbt-dependency,,0,1142,pool-124-thread-3,126278174,0,126270242,110000000,59079448,2251237376 
main,6347909923853473,6347910135608190,57,11,refchecks,,0,1142,pool-124-thread-3,211754717,0,211731430,210000000,47902040,2295032192 
main,6347910135709156,6347910301718624,57,12,uncurry,,0,1142,pool-124-thread-3,166009468,0,165732708,170000000,32130608,2327878472 
main,6347910301818725,6347910387942345,57,13,fields,,0,1142,pool-124-thread-3,86123620,0,85456435,90000000,23734392,2355250752 
main,6347910388078253,6347910443539687,57,14,tailcalls,,0,1142,pool-124-thread-3,55461434,0,55459971,50000000,8732776,2360725088 
main,6347910443646990,6347910617943285,57,15,specialize,,0,1142,pool-124-thread-3,174296295,0,174283217,180000000,64876304,2426417232 
main,6347910618046084,6347910693006576,57,16,explicitouter,,0,1142,pool-124-thread-3,74960492,0,74957477,70000000,17678272,2442840360 
main,6347910693122440,6347911201480143,57,17,erasure,,0,1142,pool-124-thread-3,508357703,0,508310147,510000000,140476736,2585174192 
main,6347911201587195,6347911255981126,57,18,posterasure,,0,1142,pool-124-thread-3,54393931,0,54392055,50000000,12540816,2596122880 
main,6347911256096702,6347911352170798,57,19,lambdalift,,0,1142,pool-124-thread-3,96074096,0,95983135,100000000,17336520,2612545968 
main,6347911352279160,6347911397535451,57,20,constructors,,0,1142,pool-124-thread-3,45256291,0,45255649,40000000,13595352,2628969072 
main,6347911397640694,6347911443124154,57,21,flatten,,0,1142,pool-124-thread-3,45483460,0,45482580,50000000,4477128,2634443416 
main,6347911443255372,6347911550489167,57,22,mixin,,0,1142,pool-124-thread-3,107233795,0,107210968,110000000,28227016,2661815216 
main,6347911550599234,6347911582622831,57,23,cleanup,,0,1142,pool-124-thread-3,32023597,0,32025559,30000000,3172904,2661815216 
main,6347911582734246,6347911641562235,57,24,delambdafy,,0,1142,pool-124-thread-3,58827989,0,58826108,60000000,17626696,2683712672 
main,6347911641666401,6347912185743548,57,25,jvm,,0,1142,pool-124-thread-3,544077147,0,544005003,520000000,350920224,3032812208 
main,6347912185849356,6347912191195860,57,26,xsbt-analyzer,,0,1142,pool-124-thread-3,5346504,0,5347541,10000000,4005864,3038287560 
info, 58, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347913126098101,6347913132092464,58,0,<init phase>,,0,1166,pool-126-thread-7,5994363,0,5984455,10000000,4862120,3479115216 
main,6347913132513233,6347913215740710,58,1,parser,,0,1166,pool-126-thread-7,83227477,0,82442912,80000000,34033672,3511961288 
main,6347913215834227,6347913221910872,58,2,namer,,0,1166,pool-126-thread-7,6076645,0,6078686,10000000,2940344,3517435624 
main,6347913222004249,6347913223037898,58,3,packageobjects,,0,1166,pool-126-thread-7,1033649,0,1034456,0,225360,3517435624 
main,6347913223094198,6347914928745426,58,4,typer,,0,1166,pool-126-thread-7,1705651228,0,1705202551,1700000000,537748160,4055758112 
GC,6347915165852227,6347915213852227,393653, 393700,PS Scavenge,end of minor GC,Allocation Failure,8
main,6347914928850439,6347915276405275,58,5,patmat,,0,1166,pool-126-thread-7,347554836,0,298048506,300000000,104829296,302848088 
main,6347915276565575,6347915311658405,58,6,superaccessors,,0,1166,pool-126-thread-7,35092830,0,35092848,40000000,20873328,322975424 
main,6347915311774832,6347915324109595,58,7,extmethods,,0,1166,pool-126-thread-7,12334763,0,12336912,10000000,4104368,333039064 
main,6347915324205638,6347915354445283,58,8,pickler,,0,1166,pool-126-thread-7,30239645,0,30240143,30000000,17907488,343106792 
main,6347915354551189,6347915753292884,58,9,xsbt-api,,0,1166,pool-126-thread-7,398741695,0,398708177,400000000,250963680,594698392 
main,6347915753401347,6347915867338970,58,10,xsbt-dependency,,0,1166,pool-126-thread-7,113937623,0,113924710,100000000,59079768,655080320 
main,6347915867442463,6347916065644868,58,11,refchecks,,0,1166,pool-126-thread-7,198202405,0,198187028,200000000,47873456,705399072 
main,6347916065750451,6347916220573012,58,12,uncurry,,0,1166,pool-126-thread-7,154822561,0,154807946,160000000,32138520,735590064 
main,6347916220666983,6347916299841006,58,13,fields,,0,1166,pool-126-thread-7,79174023,0,78926258,80000000,23713176,755717376 
main,6347916299944884,6347916349296618,58,14,tailcalls,,0,1166,pool-126-thread-7,49351734,0,49350534,40000000,8732824,765781032 
main,6347916349403007,6347916515419819,58,15,specialize,,0,1166,pool-126-thread-7,166016812,0,166004919,170000000,64883048,836250208 
main,6347916515522055,6347916585637008,58,16,explicitouter,,0,1166,pool-126-thread-7,70114953,0,70112131,70000000,17679152,856377512 
main,6347916585744707,6347917082641385,58,17,erasure,,0,1166,pool-126-thread-7,496896678,0,496848944,500000000,140477320,987205640 
main,6347917082747664,6347917132273106,58,18,posterasure,,0,1166,pool-126-thread-7,49525442,0,49524702,50000000,12540816,1007333040 
main,6347917132384533,6347917223735055,58,19,lambdalift,,0,1166,pool-126-thread-7,91350522,0,91345204,90000000,17336784,1017396680 
main,6347917223841528,6347917267629672,58,20,constructors,,0,1166,pool-126-thread-7,43788144,0,43691931,40000000,13593016,1037523984 
main,6347917267737267,6347917309035980,58,21,flatten,,0,1166,pool-126-thread-7,41298713,0,41298543,40000000,4477128,1037523984 
main,6347917309147621,6347917409779458,58,22,mixin,,0,1166,pool-126-thread-7,100631837,0,100625859,100000000,28227056,1067715072 
main,6347917409887947,6347917438414835,58,23,cleanup,,0,1166,pool-126-thread-7,28526888,0,28527275,30000000,3172936,1067715072 
main,6347917438517735,6347917493611776,58,24,delambdafy,,0,1166,pool-126-thread-7,55094041,0,55092150,60000000,17626128,1087842416 
main,6347917493714679,6347918030831458,58,25,jvm,,0,1166,pool-126-thread-7,537116779,0,537064339,490000000,350937264,1444273488 
main,6347918030931248,6347918036247009,58,26,xsbt-analyzer,,0,1166,pool-126-thread-7,5315761,0,5316120,10000000,4005864,1444273488 
info, 59, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347918919069820,6347918923162252,59,0,<init phase>,,0,1189,pool-128-thread-9,4092432,0,4091376,0,4862120,1915339224 
main,6347918923555847,6347918994815858,59,1,parser,,0,1189,pool-128-thread-9,71260011,0,71231450,70000000,34032256,1951405624 
main,6347918994913993,6347919005240316,59,2,namer,,0,1189,pool-128-thread-9,10326323,0,10328293,10000000,2940344,1951405624 
main,6347919005402152,6347919006493188,59,3,packageobjects,,0,1189,pool-128-thread-9,1091036,0,1091270,0,225528,1951405624 
main,6347919006547491,6347920730539950,59,4,typer,,0,1189,pool-128-thread-9,1723992459,0,1722388109,1720000000,537490608,2493714224 
main,6347920730640156,6347921010110992,59,5,patmat,,0,1189,pool-128-thread-9,279470836,0,279341136,280000000,104774144,2597600008 
main,6347921010209113,6347921054710191,59,6,superaccessors,,0,1189,pool-128-thread-9,44501078,0,44499996,40000000,20833056,2615633304 
main,6347921054823756,6347921067487605,59,7,extmethods,,0,1189,pool-128-thread-9,12663849,0,12676578,10000000,4102728,2620141600 
main,6347921067598248,6347921099750318,59,8,pickler,,0,1189,pool-128-thread-9,32152070,0,32152308,30000000,17905888,2638174784 
main,6347921099867531,6347921517265151,59,9,xsbt-api,,0,1189,pool-128-thread-9,417397620,0,417362787,420000000,250956560,2890639544 
main,6347921517368941,6347921645313352,59,10,xsbt-dependency,,0,1189,pool-128-thread-9,127944411,0,127936591,120000000,59079248,2949247936 
main,6347921645426244,6347921855793932,59,11,refchecks,,0,1189,pool-128-thread-9,210367688,0,210266516,210000000,47871456,2998839216 
main,6347921855897736,6347922021109340,59,12,uncurry,,0,1189,pool-128-thread-9,165211604,0,165199268,170000000,32130592,3030397368 
main,6347922021209576,6347922105405501,59,13,fields,,0,1189,pool-128-thread-9,84195925,0,84191570,80000000,23728640,3052938944 
main,6347922105507194,6347922158215556,59,14,tailcalls,,0,1189,pool-128-thread-9,52708362,0,52707258,60000000,8732808,3061955520 
main,6347922158322089,6347922328762182,59,15,specialize,,0,1189,pool-128-thread-9,170440093,0,170427499,170000000,64862512,3125071880 
main,6347922328859578,6347922403379923,59,16,explicitouter,,0,1189,pool-128-thread-9,74520345,0,74517634,70000000,17678272,3143105232 
main,6347922403507644,6347922908821832,59,17,erasure,,0,1189,pool-128-thread-9,505314188,0,505197159,510000000,140476824,3287371328 
main,6347922908929434,6347922964699609,59,18,posterasure,,0,1189,pool-128-thread-9,55770175,0,55768695,50000000,12540816,3296388008 
main,6347922964811853,6347923060438853,59,19,lambdalift,,0,1189,pool-128-thread-9,95627000,0,95621407,100000000,17336488,3314421328 
main,6347923060546974,6347923106438901,59,20,constructors,,0,1189,pool-128-thread-9,45891927,0,45891153,40000000,13596248,3327946384 
main,6347923106550945,6347923153027053,59,21,flatten,,0,1189,pool-128-thread-9,46476108,0,46475301,50000000,4477128,3332454688 
main,6347923153135062,6347923257772277,59,22,mixin,,0,1189,pool-128-thread-9,104637215,0,104631132,110000000,28227016,3359504416 
main,6347923257878972,6347923289276434,59,23,cleanup,,0,1189,pool-128-thread-9,31397462,0,31397540,30000000,3172944,3364012736 
main,6347923289378827,6347923346598705,59,24,delambdafy,,0,1189,pool-128-thread-9,57219878,0,57217948,50000000,17625896,3382045952 
main,6347923346702972,6347923891467827,59,25,jvm,,0,1189,pool-128-thread-9,544764855,0,544704599,530000000,350926992,3733711560 
main,6347923891564502,6347923896891644,59,26,xsbt-analyzer,,0,1189,pool-128-thread-9,5327142,0,5327613,0,4005864,3738220168 
info, 60, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347924703643142,6347924707778390,60,0,<init phase>,,0,1203,pool-130-thread-6,4135248,0,4135166,0,4862120,274050600 
main,6347924708128083,6347924779624405,60,1,parser,,0,1203,pool-130-thread-6,71496322,0,71301460,70000000,34031776,306562880 
main,6347924779717410,6347924785250279,60,2,namer,,0,1203,pool-130-thread-6,5532869,0,5534925,0,2932456,311564696 
main,6347924785349783,6347924786284371,60,3,packageobjects,,0,1203,pool-130-thread-6,934588,0,935352,0,225416,311564696 
main,6347924786335438,6347926515396553,60,4,typer,,0,1203,pool-130-thread-6,1729061115,0,1727183165,1720000000,539438056,850962344 
main,6347926515497250,6347926797882093,60,5,patmat,,0,1203,pool-130-thread-6,282384843,0,282208722,290000000,104775496,956176280 
main,6347926797979925,6347926843025218,60,6,superaccessors,,0,1203,pool-130-thread-6,45045293,0,45045462,40000000,20861704,976183680 
main,6347926843144773,6347926855920105,60,7,extmethods,,0,1203,pool-130-thread-6,12775332,0,12777177,10000000,4103760,981185528 
main,6347926856030401,6347926888736829,60,8,pickler,,0,1203,pool-130-thread-6,32706428,0,32706396,40000000,17905336,998697552 
main,6347926888841391,6347927309257338,60,9,xsbt-api,,0,1203,pool-130-thread-6,420415947,0,420309769,420000000,250953824,1248791832 
main,6347927309366114,6347927436599376,60,10,xsbt-dependency,,0,1203,pool-130-thread-6,127233262,0,127224682,120000000,59079312,1308814808 
main,6347927436709663,6347927647714877,60,11,refchecks,,0,1203,pool-130-thread-6,211005214,0,210833856,210000000,47896816,1356332256 
main,6347927647817901,6347927811752112,60,12,uncurry,,0,1203,pool-130-thread-6,163934211,0,163848214,160000000,32130456,1388844968 
main,6347927811852366,6347927895291836,60,13,fields,,0,1203,pool-130-thread-6,83439470,0,83433806,90000000,23728608,1413854768 
main,6347927895396863,6347927948401877,60,14,tailcalls,,0,1203,pool-130-thread-6,53005014,0,53003614,50000000,8732736,1421357496 
main,6347927948514337,6347928123148204,60,15,specialize,,0,1203,pool-130-thread-6,174633867,0,174577556,170000000,64863176,1486381376 
main,6347928123250391,6347928200568460,60,16,explicitouter,,0,1203,pool-130-thread-6,77318069,0,77314924,70000000,17678272,1503888088 
main,6347928200677676,6347928710885148,60,17,erasure,,0,1203,pool-130-thread-6,510207472,0,509900884,510000000,140476720,1643949552 
main,6347928710991829,6347928765145894,60,18,posterasure,,0,1203,pool-130-thread-6,54154065,0,54152521,60000000,12540816,1656454120 
main,6347928765257292,6347928862297443,60,19,lambdalift,,0,1203,pool-130-thread-6,97040151,0,96962548,90000000,17335880,1673960592 
main,6347928862407357,6347928907402004,60,20,constructors,,0,1203,pool-130-thread-6,44994647,0,44994212,50000000,13592992,1688966088 
main,6347928907512248,6347928952909019,60,21,flatten,,0,1203,pool-130-thread-6,45396771,0,45395864,40000000,4477128,1691466984 
main,6347928953051900,6347929058656675,60,22,mixin,,0,1203,pool-130-thread-6,105604775,0,105598186,110000000,28227016,1721478488 
main,6347929058766309,6347929090407730,60,23,cleanup,,0,1203,pool-130-thread-6,31641421,0,31642879,30000000,3172904,1723979432 
main,6347929090514821,6347929148215797,60,24,delambdafy,,0,1203,pool-130-thread-6,57700976,0,57698976,60000000,17627448,1741486104 
main,6347929148335162,6347929704174644,60,25,jvm,,0,1203,pool-130-thread-6,555839482,0,555555997,540000000,350922456,2093400080 
main,6347929704280135,6347929709848607,60,26,xsbt-analyzer,,0,1203,pool-130-thread-6,5568472,0,5570785,0,4005864,2095900984 
info, 61, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347930727920722,6347930734283771,61,0,<init phase>,,0,1225,pool-132-thread-8,6363049,0,5449894,0,4862120,2545468136 
main,6347930734592598,6347930803203493,61,1,parser,,0,1225,pool-132-thread-8,68610895,0,68588872,70000000,34031776,2582442288 
main,6347930803297807,6347930809789270,61,2,namer,,0,1225,pool-132-thread-8,6491463,0,6401701,10000000,2932456,2582442288 
main,6347930809893271,6347930810898077,61,3,packageobjects,,0,1225,pool-132-thread-8,1004806,0,1005625,0,225400,2582442288 
main,6347930810949749,6347932518889014,61,4,typer,,0,1225,pool-132-thread-8,1707939265,0,1707360803,1700000000,537716776,3123962032 
main,6347932518987836,6347932799938798,61,5,patmat,,0,1225,pool-132-thread-8,280950962,0,280004495,280000000,104836664,3226847832 
main,6347932800051248,6347932844836967,61,6,superaccessors,,0,1225,pool-132-thread-8,44785719,0,44784653,40000000,20869728,3247389104 
main,6347932844961378,6347932857339335,61,7,extmethods,,0,1225,pool-132-thread-8,12377957,0,12380548,20000000,4105944,3251497840 
main,6347932857442692,6347932890174293,61,8,pickler,,0,1225,pool-132-thread-8,32731601,0,32732316,30000000,17905696,3272041064 
main,6347932890279383,6347933309196194,61,9,xsbt-api,,0,1225,pool-132-thread-8,418916811,0,418881734,420000000,250956392,3522820920 
main,6347933309304870,6347933435216013,61,10,xsbt-dependency,,0,1225,pool-132-thread-8,125911143,0,125902631,120000000,59079744,3580336696 
main,6347933435319798,6347933646229430,61,11,refchecks,,0,1225,pool-132-thread-8,210909632,0,210893552,210000000,47885456,3629636352 
main,6347933646333691,6347933811885060,61,12,uncurry,,0,1225,pool-132-thread-8,165551369,0,165459500,170000000,32130640,3662502280 
main,6347933811986708,6347933896692082,61,13,fields,,0,1225,pool-132-thread-8,84705374,0,84700660,80000000,23728720,3683043984 
main,6347933896796713,6347933951182908,61,14,tailcalls,,0,1225,pool-132-thread-8,54386195,0,54384447,60000000,8732816,3691260480 
main,6347933951290577,6347934123412153,61,15,specialize,,0,1225,pool-132-thread-8,172121576,0,172108942,170000000,64868568,3756992480 
main,6347934123516207,6347934200627525,61,16,explicitouter,,0,1225,pool-132-thread-8,77111318,0,77064301,80000000,17678272,3777533896 
main,6347934200738988,6347934706589259,61,17,erasure,,0,1225,pool-132-thread-8,505850271,0,505715884,500000000,140476712,3917214688 
main,6347934706696172,6347934762353073,61,18,posterasure,,0,1225,pool-132-thread-8,55656901,0,55655003,60000000,12540816,3929539440 
main,6347934762466227,6347934859264765,61,19,lambdalift,,0,1225,pool-132-thread-8,96798538,0,96787405,100000000,17337104,3945972456 
main,6347934859375029,6347934905245195,61,20,constructors,,0,1225,pool-132-thread-8,45870166,0,45858550,40000000,13599848,3958299448 
main,6347934905346831,6347934952389363,61,21,flatten,,0,1225,pool-132-thread-8,47042532,0,47041783,50000000,4477128,3962407712 
main,6347934952499531,6347935059785438,61,22,mixin,,0,1225,pool-132-thread-8,107285907,0,107279379,110000000,28227016,3991165440 
main,6347935059894492,6347935092951160,61,23,cleanup,,0,1225,pool-132-thread-8,33056668,0,33056763,30000000,3172904,3995273672 
main,6347935093056174,6347935152669153,61,24,delambdafy,,0,1225,pool-132-thread-8,59612979,0,59610801,60000000,17629384,4011710784 
GC,6347935341034660,6347935405034660,413828, 413891,PS Scavenge,end of minor GC,Allocation Failure,8
main,6347935152771811,6347935774673007,61,25,jvm,,0,1225,pool-132-thread-8,621901196,0,557955742,530000000,350946376,570191304 
main,6347935774819498,6347935780223650,61,26,xsbt-analyzer,,0,1225,pool-132-thread-8,5404152,0,5404459,10000000,4005864,570191304 
info, 62, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6347936698669316,6347936702760067,62,0,<init phase>,,0,1242,pool-134-thread-7,4090751,0,4089701,0,4862120,1018193136 
main,6347936703135208,6347936779754979,62,1,parser,,0,1242,pool-134-thread-7,76619771,0,76601407,80000000,34031232,1055167264 
main,6347936779852780,6347936785411913,62,2,namer,,0,1242,pool-134-thread-7,5559133,0,5561058,0,2932456,1055167264 
main,6347936785497273,6347936786337245,62,3,packageobjects,,0,1242,pool-134-thread-7,839972,0,840680,0,225504,1055167264 
main,6347936786381312,6347938497512743,62,4,typer,,0,1242,pool-134-thread-7,1711131431,0,1710864686,1710000000,537408456,1596385192 
main,6347938497612697,6347938778072187,62,5,patmat,,0,1242,pool-134-thread-7,280459490,0,280359923,280000000,104810328,1699270000 
main,6347938778211716,6347938822670934,62,6,superaccessors,,0,1242,pool-134-thread-7,44459218,0,44458274,50000000,20838904,1719811216 
main,6347938822777641,6347938835142367,62,7,extmethods,,0,1242,pool-134-thread-7,12364726,0,12347357,10000000,4104232,1723919488 
